time,in,out
2022-07-16 15:26:25,1025.96,-87.3718
2022-07-16 15:26:26,1431.92,-144892
2022-07-16 15:26:27,7206.94,-56680.5
2022-07-16 15:26:28,5305.19,-148.795
2022-07-16 15:26:29,2670.39,-412.957
2022-07-16 15:26:30,2521.59,-1285.18
2022-07-16 15:26:31,1577.97,-538.156
2022-07-16 15:26:32,1846.99,-1035.04
2022-07-16 15:26:33,1844.56,-21127.1
2022-07-16 15:26:34,1514.21,-23781.5
2022-07-16 15:26:35,2057.19,-105531
2022-07-16 15:26:36,2099.72,-47651.2
2022-07-16 15:26:37,1822.18,-2963.06
2022-07-16 15:26:38,1932.89,-129496
2022-07-16 15:26:39,1828.21,-127082
2022-07-16 15:26:40,2048.86,-96784.9
2022-07-16 15:26:41,1997.19,-44713.4
2022-07-16 15:26:42,1354.27,-498.253
2022-07-16 15:26:43,1544.08,-103.787
2022-07-16 15:26:44,4166.17,-156.065
2022-07-16 15:26:45,3552.62,-143.203
2022-07-16 15:26:46,10586.3,-143.745
2022-07-16 15:26:47,11150.3,-48.62
2022-07-16 15:26:48,6233.03,-1093.25
2022-07-16 15:26:49,4194.46,-1201.35
2022-07-16 15:26:50,3895.35,-857.882
2022-07-16 15:26:51,17791.7,-1029.37
2022-07-16 15:26:52,43789.8,-569.127
2022-07-16 15:26:53,27734.3,-1505.77
2022-07-16 15:26:54,13260.9,-1301.19
2022-07-16 15:26:55,6908.88,-1656.12
2022-07-16 15:26:56,2203.3,-2932.06
2022-07-16 15:26:57,1434.48,-2636.56
2022-07-16 15:26:58,1145.47,-505.307
2022-07-16 15:26:59,1021.16,-25299.8
2022-07-16 15:27:00,1328.54,-20021.7
2022-07-16 15:27:01,1621.57,-237.622
2022-07-16 15:27:02,2633.28,-68.5448
2022-07-16 15:27:03,44082.9,-30.4161
2022-07-16 15:27:04,188754,-58660.4
2022-07-16 15:27:05,511501,-174613
2022-07-16 15:27:06,656782,-147400
2022-07-16 15:27:07,645012,-36924.4
2022-07-16 15:27:08,577473,-132.622
2022-07-16 15:27:09,649544,-32.6674
2022-07-16 15:27:10,708223,-130.031
2022-07-16 15:27:11,645512,-81.3015
2022-07-16 15:27:12,671697,-66255.5
2022-07-16 15:27:13,719970,-32444.9
2022-07-16 15:27:14,707352,-325.032
2022-07-16 15:27:15,651507,-279.526
2022-07-16 15:27:16,685398,-421.851
2022-07-16 15:27:17,723143,-208.246
2022-07-16 15:27:18,616391,-189588
2022-07-16 15:27:19,654239,-124253
2022-07-16 15:27:20,710484,-57613.2
2022-07-16 15:27:21,647734,-115694
2022-07-16 15:27:22,625698,-244299
2022-07-16 15:27:23,677236,-160020
2022-07-16 15:27:24,715782,-29724.7
2022-07-16 15:27:25,650775,-129971
2022-07-16 15:27:26,671702,-140011
2022-07-16 15:27:27,724565,-26553.9
2022-07-16 15:27:28,688750,-150.784
2022-07-16 15:27:29,668524,-31.8948
2022-07-16 15:27:30,709745,-45.7839
2022-07-16 15:27:31,703030,-100.614
2022-07-16 15:27:32,672831,-225.941
2022-07-16 15:27:33,703478,-431.449
2022-07-16 15:27:34,727261,-280.209
2022-07-16 15:27:35,670947,-41.864
2022-07-16 15:27:36,688659,-132.005
2022-07-16 15:27:37,726312,-397.523
2022-07-16 15:27:38,708209,-313.907
2022-07-16 15:27:39,706424,-52.5646
2022-07-16 15:27:40,719604,-43.2476
2022-07-16 15:27:41,716606,-70.9061
2022-07-16 15:27:42,700187,-572.524
2022-07-16 15:27:43,710951,-525.83
2022-07-16 15:27:44,721676,-149.218
2022-07-16 15:27:45,707157,-92.4272
2022-07-16 15:27:46,696771,-86.4734
2022-07-16 15:27:47,705508,-90.9289
2022-07-16 15:27:48,688588,-213.647
2022-07-16 15:27:49,700825,-156.926
2022-07-16 15:27:50,726712,-110.452
2022-07-16 15:27:51,719174,-190.741
2022-07-16 15:27:52,720686,-205.495
2022-07-16 15:27:53,727200,-186.496
