time,free,used
2022-07-16 15:26:25,13476,2533.21
2022-07-16 15:26:26,26886.7,5131.66
2022-07-16 15:26:27,67860.9,12185
2022-07-16 15:26:28,67864.5,12181.4
2022-07-16 15:26:29,67868.8,12177
2022-07-16 15:26:30,67874.7,12171.1
2022-07-16 15:26:31,67876,12169.9
2022-07-16 15:26:32,67876,12170
2022-07-16 15:26:33,67884.4,12161.6
2022-07-16 15:26:34,67883.6,12162.4
2022-07-16 15:26:35,67884.6,12161.2
2022-07-16 15:26:36,67884.2,12161.7
2022-07-16 15:26:37,67885.9,12160.1
2022-07-16 15:26:38,67885.1,12160.8
2022-07-16 15:26:39,67885.4,12160.4
2022-07-16 15:26:40,67886.3,12159.7
2022-07-16 15:26:41,67885.7,12160.2
2022-07-16 15:26:42,67885.6,12160.3
2022-07-16 15:26:43,67887,12159
2022-07-16 15:26:44,67886.1,12159.9
2022-07-16 15:26:45,67885.6,12160.3
2022-07-16 15:26:46,67805.2,12240.7
2022-07-16 15:26:47,67735.2,12310.7
2022-07-16 15:26:48,67663.1,12382.7
2022-07-16 15:26:49,67631.1,12414.8
2022-07-16 15:26:50,67486,12560
2022-07-16 15:26:51,67414.7,12631.4
2022-07-16 15:26:52,66987.5,13058.4
2022-07-16 15:26:53,66736.3,13309.6
2022-07-16 15:26:54,66594.4,13451.5
2022-07-16 15:26:55,66581.7,13464.1
2022-07-16 15:26:56,66592.2,13453.7
2022-07-16 15:26:57,66595.8,13450.1
2022-07-16 15:26:58,66595.7,13450.2
2022-07-16 15:26:59,66595,13450.8
2022-07-16 15:27:00,66595.7,13450.1
2022-07-16 15:27:01,66490.9,13555.1
2022-07-16 15:27:02,66128.6,13917.3
2022-07-16 15:27:03,65688.1,14357.7
2022-07-16 15:27:04,65104.5,14941.4
2022-07-16 15:27:05,64983.2,15062.7
2022-07-16 15:27:06,64979.7,15066.1
2022-07-16 15:27:07,64968.2,15077.6
2022-07-16 15:27:08,64905.3,15140.6
2022-07-16 15:27:09,64893,15153
2022-07-16 15:27:10,64881.4,15164.5
2022-07-16 15:27:11,64873.7,15172.1
2022-07-16 15:27:12,64862,15184
2022-07-16 15:27:13,64833.8,15212
2022-07-16 15:27:14,64825.2,15220.6
2022-07-16 15:27:15,64814.7,15231.2
2022-07-16 15:27:16,64807.9,15238
2022-07-16 15:27:17,64800,15245.9
2022-07-16 15:27:18,64782.2,15263.7
2022-07-16 15:27:19,64767.7,15278.3
2022-07-16 15:27:20,64754,15291.9
2022-07-16 15:27:21,64744.7,15301.2
2022-07-16 15:27:22,64749.5,15296.4
2022-07-16 15:27:23,64738.8,15307.1
2022-07-16 15:27:24,64732.4,15313.4
