time,free,used
2022-07-16 17:09:15,13393,2616.23
2022-07-16 17:09:14,13393.1,2616.09
2022-07-16 17:09:13,12276.6,3732.56
2022-07-16 17:09:12,12276.6,3732.57
2022-07-16 17:09:11,12276.6,3732.58
2022-07-16 17:09:10,12276.6,3732.56
2022-07-16 17:09:09,12276.3,3732.91
2022-07-16 17:09:08,12276.1,3733.12
2022-07-16 17:09:07,12276.3,3732.91
2022-07-16 17:09:06,12276.3,3732.91
2022-07-16 17:09:05,12276,3733.19
2022-07-16 17:09:04,12276.2,3732.95
2022-07-16 17:09:03,12276.7,3732.45
2022-07-16 17:09:02,12276.7,3732.45
2022-07-16 17:09:01,12276.7,3732.45
2022-07-16 17:09:00,12276.9,3732.27
2022-07-16 17:08:59,12276.9,3732.32
2022-07-16 17:08:58,12276.8,3732.39
2022-07-16 17:08:57,12276.7,3732.45
2022-07-16 17:08:56,12277.1,3732.13
2022-07-16 17:08:55,12276.8,3732.42
2022-07-16 17:08:54,12277,3732.23
2022-07-16 17:08:53,12276.8,3732.43
2022-07-16 17:08:52,12277,3732.17
2022-07-16 17:08:51,12277,3732.16
2022-07-16 17:08:50,12277,3732.21
2022-07-16 17:08:49,12276.9,3732.27
2022-07-16 17:08:48,12277.2,3731.96
2022-07-16 17:08:47,12277.2,3731.95
2022-07-16 17:08:46,12277.1,3732.06
2022-07-16 17:08:45,12276.5,3732.73
2022-07-16 17:08:44,12276.7,3732.48
2022-07-16 17:08:43,12276.5,3732.67
2022-07-16 17:08:42,12276.5,3732.68
2022-07-16 17:08:41,12276.6,3732.57
2022-07-16 17:08:40,12276.4,3732.75
2022-07-16 17:08:39,12276.4,3732.81
2022-07-16 17:08:38,12276,3733.21
2022-07-16 17:08:37,12276,3733.16
2022-07-16 17:08:36,12275.6,3733.54
2022-07-16 17:08:35,12276.1,3733.11
2022-07-16 17:08:34,12275.6,3733.62
2022-07-16 17:08:33,12275.3,3733.85
2022-07-16 17:08:32,12274.7,3734.49
2022-07-16 17:08:31,12274.4,3734.8
2022-07-16 17:08:30,12273.7,3735.51
2022-07-16 17:08:29,12272.5,3736.68
2022-07-16 17:08:28,12271.1,3738.07
2022-07-16 17:08:27,12269.9,3739.24
2022-07-16 17:08:26,12269.7,3739.52
2022-07-16 17:08:25,12267.8,3741.38
2022-07-16 17:08:24,12267.6,3741.64
2022-07-16 17:08:23,12266,3743.15
2022-07-16 17:08:22,12264.7,3744.51
2022-07-16 17:08:21,12264,3745.2
2022-07-16 17:08:20,12262.8,3746.36
2022-07-16 17:08:19,12261.1,3748.11
2022-07-16 17:08:18,12261.8,3747.41
2022-07-16 17:08:17,12260.6,3748.64
2022-07-16 17:08:16,12259.4,3749.82
2022-07-16 17:08:15,12258.2,3751.02
2022-07-16 17:08:14,12257.9,3751.26
2022-07-16 17:08:13,12256.4,3752.84
2022-07-16 17:08:12,12256.5,3752.64
2022-07-16 17:08:11,12254.3,3754.88
2022-07-16 17:08:10,12253,3756.15
2022-07-16 17:08:09,12250.9,3758.32
2022-07-16 17:08:08,12251.1,3758.13
2022-07-16 17:08:07,12249.2,3759.95
2022-07-16 17:08:06,12250.2,3758.98
2022-07-16 17:08:05,12250.2,3758.95
2022-07-16 17:08:04,12250.3,3758.92
2022-07-16 17:08:03,12251.8,3757.42
2022-07-16 17:08:02,12277.8,3731.37
2022-07-16 17:08:01,12278.2,3730.94
2022-07-16 17:08:00,12278.4,3730.77
2022-07-16 17:07:59,12278.3,3730.86
2022-07-16 17:07:58,12278.5,3730.73
2022-07-16 17:07:57,12277.9,3731.26
2022-07-16 17:07:56,12278.5,3730.73
2022-07-16 17:07:55,12277,3732.2
2022-07-16 17:07:54,12276.4,3732.75
2022-07-16 17:07:53,12274.9,3734.27
2022-07-16 17:07:52,12274.4,3734.76
2022-07-16 17:07:51,12271.9,3737.31
2022-07-16 17:07:50,12271.1,3738.06
2022-07-16 17:07:49,12270,3739.18
2022-07-16 17:07:48,12270.3,3738.84
2022-07-16 17:07:47,12270.1,3739.05
2022-07-16 17:07:46,12269.1,3740.04
2022-07-16 17:07:45,12267.8,3741.4
2022-07-16 17:07:44,12266.2,3742.97
2022-07-16 17:07:43,12265.3,3743.84
2022-07-16 17:07:42,12265.9,3743.28
2022-07-16 17:07:41,12265.6,3743.63
2022-07-16 17:07:40,12266.2,3742.99
2022-07-16 17:07:39,12265.9,3743.3
2022-07-16 17:07:38,12265.1,3744.05
2022-07-16 17:07:37,12265.3,3743.89
2022-07-16 17:07:36,12266.1,3743.11
2022-07-16 17:07:35,12265.6,3743.61
2022-07-16 17:07:34,12265.3,3743.92
2022-07-16 17:07:33,12266.2,3742.96
2022-07-16 17:07:32,12265.8,3743.43
2022-07-16 17:07:31,12265.2,3744.04
2022-07-16 17:07:30,12265.6,3743.63
2022-07-16 17:07:29,12265.5,3743.69
2022-07-16 17:07:28,12265.4,3743.78
2022-07-16 17:07:27,12265.2,3743.96
2022-07-16 17:07:26,12265.3,3743.9
2022-07-16 17:07:25,12265.2,3743.99
2022-07-16 17:07:24,12261.8,3747.4
2022-07-16 17:07:23,12261.9,3747.25
2022-07-16 17:07:22,12262,3747.2
2022-07-16 17:07:21,12261.3,3747.91
2022-07-16 17:07:20,12261.9,3747.33
2022-07-16 17:07:19,12261.8,3747.39
2022-07-16 17:07:18,12262.3,3746.89
2022-07-16 17:07:17,12262.1,3747.08
2022-07-16 17:07:16,12262.1,3747.11
2022-07-16 17:07:15,12262,3747.21
2022-07-16 17:07:14,12262.2,3747.02
2022-07-16 17:07:13,12262,3747.17
2022-07-16 17:07:12,12262.9,3746.3
2022-07-16 17:07:11,12263.2,3746
2022-07-16 17:07:10,12262.7,3746.52
2022-07-16 17:07:09,12263.8,3745.4
2022-07-16 17:07:08,12262.7,3746.47
2022-07-16 17:07:07,12283.9,3725.26
2022-07-16 17:07:06,12286.4,3722.78
2022-07-16 17:07:05,12286.6,3722.59
2022-07-16 17:07:04,12286,3723.18
2022-07-16 17:07:03,12284.2,3725.02
2022-07-16 17:07:02,12283.5,3725.73
2022-07-16 17:07:01,12282.9,3726.25
2022-07-16 17:07:00,12283.2,3725.97
2022-07-16 17:06:59,12282.6,3726.55
2022-07-16 17:06:58,12281.4,3727.82
2022-07-16 17:06:57,12280.4,3728.77
2022-07-16 17:06:56,12278.3,3730.85
2022-07-16 17:06:55,12276.6,3732.56
2022-07-16 17:06:54,12275.3,3733.89
2022-07-16 17:06:53,12276.1,3733.14
2022-07-16 17:06:52,12275.3,3733.91
2022-07-16 17:06:51,12274.5,3734.71
2022-07-16 17:06:50,12273.6,3735.61
2022-07-16 17:06:49,12273.8,3735.39
2022-07-16 17:06:48,12272.9,3736.3
2022-07-16 17:06:47,12277,3732.21
2022-07-16 17:06:46,12296.3,3712.89
2022-07-16 17:06:45,12295.7,3713.46
2022-07-16 17:06:44,12295,3714.2
2022-07-16 17:06:43,12294.5,3714.68
2022-07-16 17:06:42,12294,3715.17
2022-07-16 17:06:41,12292.4,3716.75
2022-07-16 17:06:40,12291.7,3717.45
2022-07-16 17:06:39,12290.6,3718.58
2022-07-16 17:06:38,12289.4,3719.79
2022-07-16 17:06:37,12288.3,3720.93
2022-07-16 17:06:36,12286.1,3723.07
2022-07-16 17:06:35,12285.5,3723.72
2022-07-16 17:06:34,12285.4,3723.75
2022-07-16 17:06:33,12285.4,3723.81
2022-07-16 17:06:32,12283.6,3725.57
2022-07-16 17:06:31,12283.1,3726.11
2022-07-16 17:06:30,12280.9,3728.27
2022-07-16 17:06:29,12280.1,3729.04
2022-07-16 17:06:28,12280.1,3729.05
2022-07-16 17:06:27,12279.6,3729.6
2022-07-16 17:06:26,12278.9,3730.24
2022-07-16 17:06:25,12278.6,3730.6
2022-07-16 17:06:24,12276.6,3732.59
2022-07-16 17:06:23,12275.6,3733.54
2022-07-16 17:06:22,12276.3,3732.91
2022-07-16 17:06:21,12276.7,3732.5
2022-07-16 17:06:20,12276.5,3732.66
2022-07-16 17:06:19,12277.1,3732.06
2022-07-16 17:06:18,12276.1,3733.05
2022-07-16 17:06:17,12288.8,3720.41
2022-07-16 17:06:16,12289,3720.21
2022-07-16 17:06:15,12287.9,3721.25
2022-07-16 17:06:14,12289,3720.17
2022-07-16 17:06:13,12288,3721.19
2022-07-16 17:06:12,12287,3722.22
2022-07-16 17:06:11,12284.8,3724.4
2022-07-16 17:06:10,12284,3725.16
2022-07-16 17:06:09,12283.1,3726.09
2022-07-16 17:06:08,12282.8,3726.34
2022-07-16 17:06:07,12281.3,3727.89
2022-07-16 17:06:06,12281.5,3727.64
2022-07-16 17:06:05,12280.7,3728.48
2022-07-16 17:06:04,12279.6,3729.62
2022-07-16 17:06:03,12279.2,3729.94
2022-07-16 17:06:02,12278.6,3730.64
2022-07-16 17:06:01,12278.3,3730.88
2022-07-16 17:06:00,12277.5,3731.65
2022-07-16 17:05:59,12277.2,3732.03
2022-07-16 17:05:58,12276.5,3732.67
2022-07-16 17:05:57,12275.8,3733.42
2022-07-16 17:05:56,12274.8,3734.4
2022-07-16 17:05:55,12273.2,3736
2022-07-16 17:05:54,12272.4,3736.78
2022-07-16 17:05:53,12270.6,3738.56
2022-07-16 17:05:52,12270.1,3739.08
2022-07-16 17:05:51,12269.1,3740.09
2022-07-16 17:05:50,12267.5,3741.73
2022-07-16 17:05:49,12267.7,3741.45
2022-07-16 17:05:48,12267.4,3741.76
2022-07-16 17:05:47,12266.6,3742.54
2022-07-16 17:05:46,12266.5,3742.73
2022-07-16 17:05:45,12264.2,3744.97
2022-07-16 17:05:44,12264.2,3745.01
2022-07-16 17:05:43,12262.3,3746.88
2022-07-16 17:05:42,12261.1,3748.11
2022-07-16 17:05:41,12260.9,3748.3
2022-07-16 17:05:40,12259,3750.19
2022-07-16 17:05:39,12258,3751.21
2022-07-16 17:05:38,12257.2,3752.01
2022-07-16 17:05:37,12255.6,3753.61
2022-07-16 17:05:36,12254.4,3754.75
2022-07-16 17:05:35,12253.8,3755.4
2022-07-16 17:05:34,12253.5,3755.64
2022-07-16 17:05:33,12253.2,3755.97
2022-07-16 17:05:32,12252.8,3756.41
2022-07-16 17:05:31,12252.6,3756.56
2022-07-16 17:05:30,12253.8,3755.36
2022-07-16 17:05:29,12253.6,3755.58
2022-07-16 17:05:28,12253.8,3755.39
2022-07-16 17:05:27,12254.1,3755.11
2022-07-16 17:05:26,12278.9,3730.25
2022-07-16 17:05:25,12278.4,3730.74
2022-07-16 17:05:24,12279.4,3729.78
2022-07-16 17:05:23,12277.7,3731.44
2022-07-16 17:05:22,12276,3733.21
2022-07-16 17:05:21,12275.1,3734.11
2022-07-16 17:05:20,12273.7,3735.47
2022-07-16 17:05:19,12273,3736.21
2022-07-16 17:05:18,12271.5,3737.69
2022-07-16 17:05:17,12269.8,3739.44
2022-07-16 17:05:16,12268.7,3740.48
2022-07-16 17:05:15,12267.4,3741.79
