time,free,used
2022-06-14 13:34:13,14203.1,1806.08
2022-06-14 13:34:12,14203.6,1805.58
2022-06-14 13:34:11,14203,1806.14
2022-06-14 13:34:10,14203.9,1805.34
2022-06-14 13:34:09,14203.2,1805.98
2022-06-14 13:34:08,14203.8,1805.37
2022-06-14 13:34:07,14203.3,1805.84
2022-06-14 13:34:06,14203,1806.2
2022-06-14 13:34:05,14202.3,1806.86
2022-06-14 13:34:04,14203.1,1806.14
2022-06-14 13:34:03,14202.3,1806.92
2022-06-14 13:34:02,14202.8,1806.39
2022-06-14 13:34:01,14202.3,1806.92
2022-06-14 13:34:00,14202.8,1806.38
2022-06-14 13:33:59,14203,1806.22
2022-06-14 13:33:58,14203.7,1805.52
2022-06-14 13:33:57,14203.3,1805.93
2022-06-14 13:33:56,14204.1,1805.04
2022-06-14 13:33:55,14203.1,1806.05
2022-06-14 13:33:54,14203.6,1805.54
2022-06-14 13:33:53,14203.3,1805.93
2022-06-14 13:33:52,14203.9,1805.29
2022-06-14 13:33:51,14203.3,1805.91
2022-06-14 13:33:50,14203.9,1805.31
2022-06-14 13:33:49,14203.1,1806.1
2022-06-14 13:33:48,14203.1,1806.04
2022-06-14 13:33:47,14203.1,1806.11
2022-06-14 13:33:46,14202.9,1806.29
2022-06-14 13:33:45,14201.9,1807.34
2022-06-14 13:33:44,14201.8,1807.35
2022-06-14 13:33:43,14201.5,1807.66
2022-06-14 13:33:42,14201.7,1807.46
2022-06-14 13:33:41,13761.3,2247.88
2022-06-14 13:33:40,13315.6,2693.62
2022-06-14 13:33:39,13314.3,2694.85
2022-06-14 13:33:38,12875.1,3134.12
2022-06-14 13:33:37,12875.5,3133.67
2022-06-14 13:33:36,12434.1,3575.09
2022-06-14 13:33:35,12433.8,3575.41
2022-06-14 13:33:34,11995.6,4013.56
2022-06-14 13:33:33,11994.6,4014.55
2022-06-14 13:33:32,11993.7,4015.49
2022-06-14 13:33:31,11994.7,4014.5
2022-06-14 13:33:30,11553.7,4455.46
2022-06-14 13:33:29,11553.7,4455.49
2022-06-14 13:33:28,11558.9,4450.28
2022-06-14 13:33:27,11560.6,4448.57
2022-06-14 13:33:26,11561,4448.21
