time,in,out
2022-06-22 15:01:41,1.52062,-6.04292
2022-06-22 15:01:42,2.2245,-8.93048
2022-06-22 15:01:43,52.9636,-58.6682
2022-06-22 15:01:44,25.4349,-36.2408
2022-06-22 15:01:45,9.91905,-28.8315
2022-06-22 15:01:46,7.01034,-22.1196
2022-06-22 15:01:47,5.14158,-17.3747
2022-06-22 15:01:48,5.98394,-24.553
2022-06-22 15:01:49,5.16097,-20.2174
2022-06-22 15:01:50,4.49507,-16.7095
2022-06-22 15:01:51,5.98416,-24.554
2022-06-22 15:01:52,5.16099,-20.2174
2022-06-22 15:01:53,4.49506,-16.7096
2022-06-22 15:01:54,5.98385,-24.5526
2022-06-22 15:01:55,37.0036,-25.055
2022-06-22 15:01:56,241971,-2364.74
2022-06-22 15:01:57,210211,-118549
2022-06-22 15:01:58,168078,-167654
2022-06-22 15:01:59,102955,-103378
2022-06-22 15:02:00,601432,-595953
2022-06-22 15:02:01,328426,-333666
2022-06-22 15:02:02,193781,-245828
2022-06-22 15:02:03,138233,-86241.4
2022-06-22 15:02:04,52130.4,-51154.4
2022-06-22 15:02:05,770236,-769814
2022-06-22 15:02:06,497528,-498839
2022-06-22 15:02:07,7943.64,-8005.26
2022-06-22 15:02:08,92.7755,-184.868
2022-06-22 15:02:09,58.2017,-141.99
2022-06-22 15:02:10,308.814,-374.766
2022-06-22 15:02:11,1883.38,-1887.85
2022-06-22 15:02:12,2407.44,-2395.33
2022-06-22 15:02:13,2761.62,-2737.58
2022-06-22 15:02:14,6465.62,-6152.61
2022-06-22 15:02:15,15156,-14950.8
2022-06-22 15:02:16,9328.82,-9136.17
2022-06-22 15:02:17,106437,-106170
2022-06-22 15:02:18,269228,-268602
2022-06-22 15:02:19,381475,-381093
2022-06-22 15:02:20,435176,-435220
2022-06-22 15:02:21,488962,-489024
2022-06-22 15:02:22,842839,-842880
2022-06-22 15:02:23,1.23086e+06,-1.23091e+06
2022-06-22 15:02:24,1.63328e+06,-1.63335e+06
2022-06-22 15:02:25,1.93947e+06,-1.93954e+06
2022-06-22 15:02:26,1894960,-1.89504e+06
2022-06-22 15:02:27,1.85851e+06,-1858575
2022-06-22 15:02:28,1.95877e+06,-1.95885e+06
2022-06-22 15:02:29,2.03658e+06,-2.03666e+06
2022-06-22 15:02:30,2.06091e+06,-2.061e+06
2022-06-22 15:02:31,1.99328e+06,-1.99336e+06
2022-06-22 15:02:32,1.97472e+06,-1974791
2022-06-22 15:02:33,2.00181e+06,-2001881
2022-06-22 15:02:34,2.02591e+06,-2.02609e+06
2022-06-22 15:02:35,2.02166e+06,-2.0216e+06
2022-06-22 15:02:36,2.00982e+06,-2.00976e+06
2022-06-22 15:02:37,1.96561e+06,-1.96569e+06
2022-06-22 15:02:38,1.92595e+06,-1.92533e+06
2022-06-22 15:02:39,1.93129e+06,-1.93205e+06
2022-06-22 15:02:40,1954455,-1.95453e+06
2022-06-22 15:02:41,1949227,-1949305
2022-06-22 15:02:42,1.94356e+06,-1943751
2022-06-22 15:02:43,1.95565e+06,-1.95657e+06
2022-06-22 15:02:44,1.96732e+06,-1.9669e+06
2022-06-22 15:02:45,2.04949e+06,-2.04785e+06
2022-06-22 15:02:46,2.11588e+06,-2.11613e+06
2022-06-22 15:02:47,2.13768e+06,-2.13765e+06
2022-06-22 15:02:48,2142207,-2141877
2022-06-22 15:02:49,2.03973e+06,-2.03996e+06
2022-06-22 15:02:50,1.89084e+06,-1.89141e+06
2022-06-22 15:02:51,1.78608e+06,-1.78586e+06
2022-06-22 15:02:52,1.72956e+06,-1.72963e+06
2022-06-22 15:02:53,1.6585e+06,-1.65846e+06
2022-06-22 15:02:54,1.60482e+06,-1.60502e+06
2022-06-22 15:02:55,1.59672e+06,-1.59678e+06
2022-06-22 15:02:56,1.57739e+06,-1.5775e+06
2022-06-22 15:02:57,1.56621e+06,-1.56626e+06
2022-06-22 15:02:58,1.59732e+06,-1.59733e+06
2022-06-22 15:02:59,1.66509e+06,-1.66512e+06
2022-06-22 15:03:00,1.7308e+06,-1.73086e+06
2022-06-22 15:03:01,1.79078e+06,-1.79082e+06
2022-06-22 15:03:02,1.77195e+06,-1.77157e+06
2022-06-22 15:03:03,1.67122e+06,-1.67176e+06
2022-06-22 15:03:04,1.52203e+06,-1.52239e+06
2022-06-22 15:03:05,1.32555e+06,-1.32541e+06
2022-06-22 15:03:06,1.04488e+06,-1.04493e+06
2022-06-22 15:03:07,746646,-746597
2022-06-22 15:03:08,529442,-529658
2022-06-22 15:03:09,434045,-434199
2022-06-22 15:03:10,411555,-411434
2022-06-22 15:03:11,432759,-432790
2022-06-22 15:03:12,434662,-434661
2022-06-22 15:03:13,407431,-407615
2022-06-22 15:03:14,405803,-405498
2022-06-22 15:03:15,398656,-398372
2022-06-22 15:03:16,501350,-501266
2022-06-22 15:03:17,622376,-622334
2022-06-22 15:03:18,733491,-733601
2022-06-22 15:03:19,856781,-856583
2022-06-22 15:03:20,1.00849e+06,-1.0082e+06
2022-06-22 15:03:21,1.12962e+06,-1.12975e+06
