time,free,used,cached,buffers
2022-07-07 20:02:28,25748.33,5600.453,731.4492,32.00391
2022-07-07 20:02:27,25748.48,5600.176,731.5781,32.00391
2022-07-07 20:02:26,25761.13,5596.504,722.6016,32
2022-07-07 20:02:25,25369.16,5989.277,721.7969,32
2022-07-07 20:02:24,25377.47,5982.816,719.9531,31.99219
2022-07-07 20:02:23,25378.86,5981.453,719.9297,31.99219
2022-07-07 20:02:22,25378.52,5981.793,719.9297,31.99219
2022-07-07 20:02:21,25378.54,5981.777,719.9219,31.99219
2022-07-07 20:02:20,25378.58,5981.75,719.9102,31.99219
2022-07-07 20:02:19,25378.27,5982.066,719.918,31.98438
2022-07-07 20:02:18,25378.55,5981.785,719.9141,31.98438
2022-07-07 20:02:17,25378.51,5981.824,719.9141,31.98438
2022-07-07 20:02:16,25378.49,5981.848,719.9141,31.98438
2022-07-07 20:02:15,25378.61,5981.727,719.9102,31.98438
2022-07-07 20:02:14,25378.27,5982.07,719.9062,31.98438
2022-07-07 20:02:13,25378.07,5982.285,719.9102,31.97266
2022-07-07 20:02:12,25377.5,5982.863,719.9023,31.97266
2022-07-07 20:02:11,25377.75,5982.609,719.9023,31.97266
2022-07-07 20:02:10,25377.74,5982.625,719.8945,31.97266
2022-07-07 20:02:09,25377.69,5982.695,719.8789,31.97266
2022-07-07 20:02:08,25377.77,5982.609,719.8945,31.95703
2022-07-07 20:02:07,25378.07,5982.316,719.8945,31.95703
2022-07-07 20:02:06,25377.77,5982.609,719.8945,31.95703
2022-07-07 20:02:05,25378.31,5982.07,719.8945,31.95703
2022-07-07 20:02:04,25377.99,5982.395,719.8945,31.95703
2022-07-07 20:02:03,25377.96,5982.434,719.8906,31.94531
2022-07-07 20:02:02,25377.77,5982.625,719.8906,31.94531
2022-07-07 20:02:01,25377.79,5982.617,719.8828,31.94531
2022-07-07 20:02:00,25378.03,5982.379,719.8828,31.94531
2022-07-07 20:01:59,25377.98,5982.43,719.8789,31.94531
2022-07-07 20:01:58,25377.81,5982.613,719.875,31.93359
2022-07-07 20:01:57,25378.25,5982.184,719.8672,31.93359
2022-07-07 20:01:56,25378.03,5982.406,719.8672,31.93359
2022-07-07 20:01:55,25378.04,5982.402,719.8633,31.93359
2022-07-07 20:01:54,25377.56,5982.879,719.8633,31.93359
2022-07-07 20:01:53,25378.13,5982.32,719.8594,31.92578
2022-07-07 20:01:52,25378.06,5982.398,719.8594,31.91797
2022-07-07 20:01:51,25377.8,5982.656,719.8555,31.91797
2022-07-07 20:01:50,25377.74,5982.719,719.8555,31.91797
2022-07-07 20:01:49,25377.96,5982.504,719.8555,31.91797
2022-07-07 20:01:48,25377.71,5982.766,719.8398,31.91797
2022-07-07 20:01:47,25377.67,5982.812,719.8438,31.90625
2022-07-07 20:01:46,25378.02,5982.465,719.8438,31.90625
2022-07-07 20:01:45,25377.72,5982.777,719.832,31.90625
2022-07-07 20:01:44,25377.59,5982.906,719.832,31.90625
