time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-07 20:02:26,0,0,0.2487562,0,0,0.2487562,0.2487562,0.2487562,0
2022-07-07 20:02:25,0,0,0,0.2512563,0,0.2512563,1.0050251,0.2512563,1.5075377
2022-07-07 20:02:24,0,0,0,0,0,0,0,0.2512563,0
2022-07-07 20:02:23,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-07 20:02:22,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-07 20:02:21,0,0,0,0,0,18.38791,1.511335,0.2518892,0.2518892
2022-07-07 20:02:20,0,0,0.4938272,0.9876543,0,56.2963,1.2345679,0.2469136,0.9876543
2022-07-07 20:02:19,0,0,0,0.7444169,0,41.43921,2.233251,0.4962779,0
2022-07-07 20:02:18,0,0,1.5037594,2.005013,0,61.90476,8.02005,0.2506266,0
2022-07-07 20:02:17,0,0,1.0075567,1.0075567,0,68.51385,7.556675,0.5037783,0
2022-07-07 20:02:16,0,0,0,0.5050505,0,52.52525,3.787879,0,0
2022-07-07 20:02:15,0,0,0.2493766,0.4987531,0,11.720698,1.745636,0.4987531,0
2022-07-07 20:02:14,0,0,0,0.25,0,0,0.25,0,0
2022-07-07 20:02:13,0,0,0,0,0,0,0.25,0.5,0
2022-07-07 20:02:12,0,0,0,1.2437811,0,11.442786,3.731343,0.4975124,0
2022-07-07 20:02:11,0,0,0.2475248,1.4851485,0,57.67327,5.19802,0.2475248,0
2022-07-07 20:02:10,0,0,0.25,1.5,0,95.25,2.75,0,0
2022-07-07 20:02:09,0,0,4.292929,1.767677,0,87.12121,6.565657,0.2525253,0
2022-07-07 20:02:08,0,0,5.970149,5.223881,0,82.58706,6.218905,0,0
2022-07-07 20:02:07,0,0,1.4962594,6.483791,0,84.78803,6.733167,0.4987531,0
2022-07-07 20:02:06,0,0,0.75,0.25,0,91.75,6.75,0.5,0
2022-07-07 20:02:05,0,0,1.754386,1.2531328,0,88.22055,8.77193,0,0
2022-07-07 20:02:04,0,0,1.5,2.5,0,91.25,4.5,0.25,0
2022-07-07 20:02:03,0,0,4.738155,7.730673,0,78.80299,8.478803,0.2493766,0
2022-07-07 20:02:02,0,0,2.5,12.5,0,74.25,10.25,0.5,0
2022-07-07 20:02:01,0,0,1.25,14.5,0,73.75,10,0.5,0
2022-07-07 20:02:00,0,0,2.493766,12.967581,0,72.81796,11.471322,0.2493766,0
2022-07-07 20:01:59,0,0,2.756892,13.283208,0,71.17794,12.280702,0.5012531,0
2022-07-07 20:01:58,0,0,3.759398,7.518797,0,73.68421,15.037594,0,0
2022-07-07 20:01:57,0,0,4.488778,7.23192,0,73.31671,14.962594,0,0
2022-07-07 20:01:56,0,0,3.007519,3.007519,0,80.95238,12.531328,0.5012531,0
2022-07-07 20:01:55,0,0,3.990025,5.486284,0,80.29925,9.725686,0.4987531,0
2022-07-07 20:01:54,0,0,2.756892,3.007519,0,81.45363,12.280702,0.2506266,0
2022-07-07 20:01:53,0,0,2.493766,2.743142,0,83.79052,10.972569,0,0
2022-07-07 20:01:52,0,0,0.7537688,0.5025126,0,92.71357,6.030151,0,0
2022-07-07 20:01:51,0,0,1.2406948,1.4888337,0,89.8263,7.19603,0.248139,0
2022-07-07 20:01:50,0,0,3.266332,3.517588,0,83.66834,9.296482,0.2512563,0
2022-07-07 20:01:49,0,0,3.759398,3.508772,0,82.20551,10.526316,0,0
2022-07-07 20:01:48,0,0,2.493766,2.493766,0,86.28429,8.72818,0,0
2022-07-07 20:01:47,0,0,0.7481297,0.9975062,0,91.77057,6.234414,0.2493766,0
2022-07-07 20:01:46,0,0,0,0,0,95.73935,4.260652,0,0
2022-07-07 20:01:45,0,0,0,0,0,93.75,6,0.25,0
2022-07-07 20:01:44,0,0,1.75,0.25,0,93.25,4.75,0,0
2022-07-07 20:01:43,0,0,1,0.75,0,87.25,10.75,0.25,0
2022-07-07 20:01:42,0,0,1,0.5,0,88.75,9.25,0.25,0
2022-07-07 20:01:41,0,0,1.4925373,0.9950249,0,84.82587,11.19403,0.7462687,0.2487562
2022-07-07 20:01:40,0,0,1.4925373,1.4925373,0,82.33831,13.681592,0.2487562,0
2022-07-07 20:01:39,0,0,1.754386,0,0,87.96992,10.275689,0,0
2022-07-07 20:01:38,0,0,1.0025063,0,0,90.22556,8.270677,0.5012531,0
2022-07-07 20:01:37,0,0,7.769424,0.7518797,0,84.21053,6.265664,0.2506266,0.7518797
2022-07-07 20:01:36,0,0,2.75,0.5,0,86.5,10,0.25,0
2022-07-07 20:01:35,0,0,1.0025063,0,0,90.47619,8.521303,0,0
2022-07-07 20:01:34,0,0,1.2437811,0.7462687,0,89.801,7.711443,0.4975124,0
2022-07-07 20:01:33,0,0,1.25,0,0,91.75,6.75,0.25,0
2022-07-07 20:01:32,0,0,0.7537688,0.2512563,0,94.47236,4.522613,0,0
2022-07-07 20:01:31,0,0,3.491272,0.9975062,0,83.54115,11.720698,0.2493766,0
2022-07-07 20:01:30,0,0,2.005013,3.508772,0,83.70927,10.776942,0,0
2022-07-07 20:01:29,0,0,0.75,2.25,0,90.75,6,0.25,0
2022-07-07 20:01:28,0,0,1,1.5,0,89.25,8,0.25,0
2022-07-07 20:01:27,0,0,2.25,5.25,0,84.25,8,0.25,0
2022-07-07 20:01:26,0,0,1.75,7.5,0,80.25,10.25,0.25,0
2022-07-07 20:01:25,0,0,1.25,4.5,0,84.25,9.5,0.5,0
2022-07-07 20:01:24,0,0,2.756892,9.52381,0,74.43609,13.032581,0.2506266,0
2022-07-07 20:01:23,0,0,4.75,18.5,0,63.75,12.5,0.5,0
2022-07-07 20:01:22,0,0,1.75,18.5,0,66.5,13.25,0,0
2022-07-07 20:01:21,0,0,2.977667,17.12159,0,67.74194,11.662531,0.248139,0
2022-07-07 20:01:20,0,0,2.01005,19.59799,0,66.83417,11.306533,0.2512563,0
2022-07-07 20:01:19,0,0,2.743142,20.1995,0,64.83791,11.970075,0.2493766,0
2022-07-07 20:01:18,0,0,2.255639,17.29323,0,69.92481,10.275689,0.2506266,0
2022-07-07 20:01:17,0,0,3.731343,16.41791,0,67.66169,11.691542,0.4975124,0
2022-07-07 20:01:16,0,0,3.258145,16.541353,0,65.91479,14.035088,0.2506266,0
2022-07-07 20:01:15,0,0,2.5,12.75,0,69.75,14.75,0.25,0
2022-07-07 20:01:14,0,0,1.754386,1.754386,0,89.47368,6.766917,0.2506266,0
2022-07-07 20:01:13,0,0,2.244389,2.743142,0,84.78803,9.975062,0.2493766,0
2022-07-07 20:01:12,0,0,3.258145,3.508772,0,80.45113,12.531328,0.2506266,0
2022-07-07 20:01:11,0,0,1.745636,2.244389,0,88.2793,7.481297,0.2493766,0
2022-07-07 20:01:10,0,0,3.25,3.5,0,80.75,12.25,0.25,0
2022-07-07 20:01:09,0,0,1.2468828,1.995012,0,88.02993,8.478803,0.2493766,0
2022-07-07 20:01:08,0,0,2.992519,5.236908,0,82.79302,8.72818,0.2493766,0
2022-07-07 20:01:07,0,0,2.525253,3.787879,0,81.31313,12.121212,0.2525253,0
