time,free,used,cached,buffers
2022-06-17 11:15:12,31471.36,445.2148,190.6055,5.0625
2022-06-17 11:15:11,31482.13,443.8164,181.3594,4.929688
2022-06-17 11:15:10,31487.11,443.0586,177.4609,4.609375
2022-06-17 11:15:09,31486.36,443.8047,177.4609,4.609375
2022-06-17 11:15:08,31486.58,443.5898,177.4609,4.609375
2022-06-17 11:15:07,31486.32,443.8438,177.4609,4.609375
2022-06-17 11:15:06,31486.05,444.1133,177.4609,4.609375
2022-06-17 11:15:05,31486.38,443.7891,177.4609,4.609375
2022-06-17 11:15:04,31486.59,443.582,177.4609,4.609375
2022-06-17 11:15:03,31486.64,443.5273,177.4609,4.609375
2022-06-17 11:15:02,31486.33,443.8359,177.4609,4.609375
2022-06-17 11:15:01,31486.13,444.0508,177.4609,4.59375
2022-06-17 11:15:00,31486.86,443.3281,177.4609,4.59375
2022-06-17 11:14:59,31486.89,443.2891,177.4609,4.59375
2022-06-17 11:14:58,31486.59,443.6055,177.4609,4.585938
2022-06-17 11:14:57,31486.62,443.5664,177.4609,4.585938
2022-06-17 11:14:56,31486.32,443.8789,177.4492,4.585938
2022-06-17 11:14:55,31486.32,443.8867,177.4492,4.585938
2022-06-17 11:14:54,31487.12,443.082,177.4609,4.570312
2022-06-17 11:14:53,31487.14,443.0664,177.4609,4.570312
2022-06-17 11:14:52,31487.09,443.1133,177.4609,4.570312
2022-06-17 11:14:51,31487.38,442.8281,177.4609,4.570312
2022-06-17 11:14:50,31486.64,443.5703,177.4609,4.570312
2022-06-17 11:14:49,31486.45,443.7617,177.4609,4.570312
2022-06-17 11:14:48,31485.88,444.3242,177.4609,4.570312
2022-06-17 11:14:47,31485.61,444.5938,177.4609,4.570312
2022-06-17 11:14:46,31485.91,444.2969,177.4609,4.570312
2022-06-17 11:14:45,31485.93,444.2734,177.4609,4.570312
2022-06-17 11:14:44,31485.91,444.2969,177.4609,4.570312
2022-06-17 11:14:43,31485.68,444.5273,177.4609,4.570312
2022-06-17 11:14:42,31485.66,444.543,177.4609,4.570312
2022-06-17 11:14:41,31485.69,444.5195,177.4609,4.570312
2022-06-17 11:14:40,31485.93,444.2812,177.4609,4.570312
2022-06-17 11:14:39,31485.94,444.2656,177.4609,4.570312
2022-06-17 11:14:38,31486.23,443.9805,177.4609,4.570312
2022-06-17 11:14:37,31485.67,444.5352,177.4609,4.570312
2022-06-17 11:14:36,31485.5,444.7031,177.4609,4.570312
2022-06-17 11:14:35,31485.2,445.0039,177.4609,4.570312
2022-06-17 11:14:34,31485.5,444.7031,177.4609,4.570312
2022-06-17 11:14:33,31485.2,445.0039,177.4609,4.570312
2022-06-17 11:14:32,31485,445.2031,177.4609,4.570312
2022-06-17 11:14:31,31484.7,445.5117,177.4609,4.570312
2022-06-17 11:14:30,31484.78,445.4258,177.4609,4.570312
2022-06-17 11:14:29,31484.46,445.7422,177.4609,4.570312
2022-06-17 11:14:28,31484.53,445.6797,177.4609,4.570312
2022-06-17 11:14:27,31484.21,445.9961,177.4609,4.570312
2022-06-17 11:14:26,31484.26,445.9492,177.4609,4.570312
2022-06-17 11:14:25,31484.47,445.7344,177.4609,4.570312
2022-06-17 11:14:24,31484.78,445.4258,177.4609,4.570312
2022-06-17 11:14:23,31484.48,445.7266,177.4609,4.570312
2022-06-17 11:14:22,31484.54,445.6641,177.4609,4.570312
2022-06-17 11:14:21,31484.73,445.4805,177.4609,4.570312
2022-06-17 11:14:20,31484.28,445.9258,177.4609,4.570312
2022-06-17 11:14:19,31484.74,445.4648,177.4609,4.570312
2022-06-17 11:14:18,31484.56,445.6484,177.4609,4.570312
2022-06-17 11:14:17,31484.74,445.4648,177.4609,4.570312
