time,received,sent
2022-06-22 17:34:27,82.41274,-125.98581
2022-06-22 17:34:26,116.44416,-179.2746
2022-06-22 17:34:25,1.4113087,-5.135819
2022-06-22 17:34:24,45.42737,-49661.57
2022-06-22 17:34:23,64.22529,-70602.86
2022-06-22 17:34:22,1.239588,-5.136024
2022-06-22 17:34:21,0.7839819,-2.735937
2022-06-22 17:34:20,1.1044543,-4.424145
2022-06-22 17:34:19,1.2395631,-5.135916
2022-06-22 17:34:18,0.7839658,-2.735881
2022-06-22 17:34:17,1.1704618,-4.430493
2022-06-22 17:34:16,1.3996015,-5.15211
2022-06-22 17:34:15,1.717042,-5.213172
2022-06-22 17:34:14,164.76613,-187.2044
2022-06-22 17:34:13,395.7116,-442.2702
2022-06-22 17:34:12,234.627,-267.0406
2022-06-22 17:34:11,401.5486,-160080.97
2022-06-22 17:34:10,647.3898,-236220.9
2022-06-22 17:34:09,205.2138,-100795.53
2022-06-22 17:34:08,2651.637,-254970.6
2022-06-22 17:34:07,38855.3,-396896.7
2022-06-22 17:34:06,269841.5,-519721.7
2022-06-22 17:34:05,571190.5,-598169.5
2022-06-22 17:34:04,415222.8,-449878.5
2022-06-22 17:34:03,178349.8,-135262.58
2022-06-22 17:34:02,319729.7,-171196.8
2022-06-22 17:34:01,248067.8,-166198.19
2022-06-22 17:34:00,25988.31,-40277.53
2022-06-22 17:33:59,23322.32,-39383.74
2022-06-22 17:33:58,25194.1,-22222
2022-06-22 17:33:57,54532.76,-7832.301
2022-06-22 17:33:56,97799.22,-131668.25
2022-06-22 17:33:55,194542.8,-257087.5
2022-06-22 17:33:54,336510.4,-256948.1
2022-06-22 17:33:53,193205.6,-299774.9
2022-06-22 17:33:52,553.2724,-163854.5
2022-06-22 17:33:51,546.3476,-249587.3
2022-06-22 17:33:50,372.718,-285729.3
2022-06-22 17:33:49,279.2003,-115500.61
2022-06-22 17:33:48,132.36221,-93696.11
2022-06-22 17:33:47,116317.38,-9474.522
2022-06-22 17:33:46,461178.5,-126910.28
2022-06-22 17:33:45,418001.4,-293468.6
2022-06-22 17:33:44,547.8665,-274166.1
2022-06-22 17:33:43,53130.65,-132099.32
2022-06-22 17:33:42,124930.35,-232008.2
2022-06-22 17:33:41,138870.1,-414377.4
2022-06-22 17:33:40,455070.3,-394717.5
2022-06-22 17:33:39,526111,-486119.5
2022-06-22 17:33:38,50259.42,-396645.3
2022-06-22 17:33:37,49952.02,-292049
2022-06-22 17:33:36,56639.98,-109006.11
