time,received,sent
2022-06-22 17:34:28,1.587599,-5.013805
2022-06-22 17:34:27,89.91909,-134.98355
2022-06-22 17:34:26,100.97146,-151.87359
2022-06-22 17:34:25,10.176444,-16.433941
2022-06-22 17:34:24,81.50816,-65801.01
2022-06-22 17:34:23,84.27293,-67671.32
2022-06-22 17:34:22,1.4938027,-5.35213
2022-06-22 17:34:21,0.7840368,-2.736129
2022-06-22 17:34:20,1.1665791,-4.751464
2022-06-22 17:34:19,1.2562771,-4.816334
2022-06-22 17:34:18,0.8651085,-2.751967
2022-06-22 17:34:17,2.247209,-7.705612
2022-06-22 17:34:16,196.3085,-220.1637
2022-06-22 17:34:15,200.2843,-222.0288
2022-06-22 17:34:14,196.5878,-225.1432
2022-06-22 17:34:13,259.9504,-299.8095
2022-06-22 17:34:12,246.1037,-277.582
2022-06-22 17:34:11,625.1778,-188799.4
2022-06-22 17:34:10,3147.994,-205236.4
2022-06-22 17:34:09,21201.71,-84577.36
2022-06-22 17:34:08,81608.39,-264302.5
2022-06-22 17:34:07,474738.8,-436928.8
2022-06-22 17:34:06,415796.4,-386440.6
2022-06-22 17:34:05,286.6059,-203739.4
2022-06-22 17:34:04,90591.33,-261784.8
2022-06-22 17:34:03,227324.1,-472755.8
2022-06-22 17:34:02,185294.8,-348371.6
2022-06-22 17:34:01,137844.23,-170439.3
2022-06-22 17:34:00,297963.8,-246220.7
2022-06-22 17:33:59,231150.3,-207933.7
2022-06-22 17:33:58,43290.72,-138797.15
2022-06-22 17:33:57,96401.25,-169336.2
2022-06-22 17:33:56,199978.3,-237347.5
2022-06-22 17:33:55,361768.2,-335594.9
2022-06-22 17:33:54,246223.5,-255746.1
2022-06-22 17:33:53,10490.931,-130711.87
2022-06-22 17:33:52,13096.463,-88788.12
2022-06-22 17:33:51,21736.14,-39429.86
2022-06-22 17:33:50,104948.57,-30232.9
2022-06-22 17:33:49,408179,-106167.39
2022-06-22 17:33:48,318945.9,-87908.56
2022-06-22 17:33:47,24.5696,-12845.39
2022-06-22 17:33:46,128.53213,-101256.62
2022-06-22 17:33:45,299.3298,-272753.2
2022-06-22 17:33:44,509.491,-304751.8
2022-06-22 17:33:43,38512.81,-162466.66
2022-06-22 17:33:42,160185.03,-296676.2
2022-06-22 17:33:41,242528.5,-403211.3
2022-06-22 17:33:40,527541.5,-376692.1
2022-06-22 17:33:39,890272.8,-422748.2
2022-06-22 17:33:38,932533.4,-423138.7
2022-06-22 17:33:37,469307,-275696.6
2022-06-22 17:33:36,30820.18,-93082.85
2022-06-22 17:33:35,40757.92,-82204.21
2022-06-22 17:33:34,407580.9,-131475.85
2022-06-22 17:33:33,421546.8,-203848.1
2022-06-22 17:33:32,56217.81,-203250.5
2022-06-22 17:33:31,61312.57,-107132.48
2022-06-22 17:33:30,139377.38,-103831.16
2022-06-22 17:33:29,435532.8,-402174.1
2022-06-22 17:33:28,749483.9,-434797.5
2022-06-22 17:33:27,458110.1,-304703.7
2022-06-22 17:33:26,65091,-277356.9
2022-06-22 17:33:25,122538.06,-204469.8
2022-06-22 17:33:24,406403.4,-430377.5
2022-06-22 17:33:23,317249.2,-408578.7
2022-06-22 17:33:22,379.4936,-234370.6
2022-06-22 17:33:21,43508.45,-306101.8
2022-06-22 17:33:20,97158.84,-400426.2
2022-06-22 17:33:19,449790.7,-407205.1
2022-06-22 17:33:18,405547.4,-152171.46
2022-06-22 17:33:17,86.59658,-99.79356
2022-06-22 17:33:16,112.50489,-105.51791
2022-06-22 17:33:15,35.45166,-43.48738
2022-06-22 17:33:14,330.4596,-101281.72
2022-06-22 17:33:13,483.612,-197469.1
2022-06-22 17:33:12,545.919,-343396.7
2022-06-22 17:33:11,539.233,-354392.9
2022-06-22 17:33:10,94529.9,-163845.14
2022-06-22 17:33:09,496103.9,-448152
2022-06-22 17:33:08,405536.3,-409088.7
2022-06-22 17:33:07,259.6382,-188624
2022-06-22 17:33:06,493478.9,-305855.3
2022-06-22 17:33:05,567296.6,-137062.58
2022-06-22 17:33:04,494167.9,-247351
2022-06-22 17:33:03,635605.2,-378802.3
2022-06-22 17:33:02,495529.4,-359996.1
2022-06-22 17:33:01,296534.8,-332287.2
2022-06-22 17:33:00,184.8791,-102758.71
2022-06-22 17:32:59,224.7539,-248.353
2022-06-22 17:32:58,429.4615,-195621.3
2022-06-22 17:32:57,440.933,-389788.3
2022-06-22 17:32:56,147537.94,-351780.1
2022-06-22 17:32:55,495564.6,-321488.4
2022-06-22 17:32:54,638154.3,-376002.3
2022-06-22 17:32:53,498841.6,-407668.9
2022-06-22 17:32:52,702692.8,-397020.9
2022-06-22 17:32:51,501591.3,-205389.9
2022-06-22 17:32:50,292.8796,-190050.6
2022-06-22 17:32:49,266.5831,-252230.6
2022-06-22 17:32:48,253.7164,-213855.4
2022-06-22 17:32:47,203.51,-157019.38
2022-06-22 17:32:46,14239.714,-18584.08
2022-06-22 17:32:45,74422.59,-94984.81
2022-06-22 17:32:44,83873.11,-84267.25
2022-06-22 17:32:43,420880.1,-108412.92
2022-06-22 17:32:42,402797.7,-103083.38
2022-06-22 17:32:41,303.9709,-21439.65
2022-06-22 17:32:40,183.4668,-108761.79
2022-06-22 17:32:39,436.3496,-313570.9
2022-06-22 17:32:38,682.6379,-593651
2022-06-22 17:32:37,131406.26,-439715.2
2022-06-22 17:32:36,494941,-209663.8
2022-06-22 17:32:35,368284.4,-242784.4
2022-06-22 17:32:34,319.7334,-102510.11
2022-06-22 17:32:33,334.8296,-101155.09
2022-06-22 17:32:32,493551.1,-203468.4
2022-06-22 17:32:31,707763.9,-261069.1
2022-06-22 17:32:30,496625.7,-393616.2
2022-06-22 17:32:29,291651.4,-278408.4
2022-06-22 17:32:28,55332.99,-98079
2022-06-22 17:32:27,418700.4,-253762.1
2022-06-22 17:32:26,447248.4,-302847.4
2022-06-22 17:32:25,76548.74,-172033.1
2022-06-22 17:32:24,407.6107,-137062.93
2022-06-22 17:32:23,483.2983,-173697.6
2022-06-22 17:32:22,454.4198,-172576.1
2022-06-22 17:32:21,14305.632,-251650.7
2022-06-22 17:32:20,41898.18,-358926.4
2022-06-22 17:32:19,78203.02,-346569.3
2022-06-22 17:32:18,94237.26,-244619.7
2022-06-22 17:32:17,73445.46,-96100.22
2022-06-22 17:32:16,83291.44,-28728.59
2022-06-22 17:32:15,229485.7,-2021.672
2022-06-22 17:32:14,744579.8,-173154.2
2022-06-22 17:32:13,710474.7,-364958.5
2022-06-22 17:32:12,199781.1,-335264.1
2022-06-22 17:32:11,112361.52,-145157.21
2022-06-22 17:32:10,522815.9,-166414.63
2022-06-22 17:32:09,778870.4,-671789.6
2022-06-22 17:32:08,304611.5,-840734.7
2022-06-22 17:32:07,557.4372,-345775.9
2022-06-22 17:32:06,252.1272,-110017.02
2022-06-22 17:32:05,152.2362,-102600.96
2022-06-22 17:32:04,8761.989,-484.7057
2022-06-22 17:32:03,22204.31,-180191.3
2022-06-22 17:32:02,49195.6,-318853.5
2022-06-22 17:32:01,70550.51,-216291.4
2022-06-22 17:32:00,73533.27,-90449.87
2022-06-22 17:31:59,94502.48,-9979.075
2022-06-22 17:31:58,182358.4,-376.7383
2022-06-22 17:31:57,750116.1,-243815.8
2022-06-22 17:31:56,1370313.6,-410423
2022-06-22 17:31:55,1052169.9,-269939.5
2022-06-22 17:31:54,308310.9,-192302.4
2022-06-22 17:31:53,406.317,-224409
2022-06-22 17:31:52,744.4072,-499514.8
2022-06-22 17:31:51,650.1639,-538470.3
2022-06-22 17:31:50,310.1755,-235135.2
2022-06-22 17:31:49,245.3778,-146612.08
2022-06-22 17:31:48,148.35614,-88107.68
2022-06-22 17:31:47,1600.0685,-36558.86
2022-06-22 17:31:46,397243.4,-258896.2
2022-06-22 17:31:45,580290.8,-481445.9
2022-06-22 17:31:44,520086.1,-497597.4
2022-06-22 17:31:43,456911.5,-413149.9
2022-06-22 17:31:42,286206.6,-308712.7
2022-06-22 17:31:41,461754.2,-323264.6
2022-06-22 17:31:40,403075.9,-313349.8
2022-06-22 17:31:39,494479.2,-294726.4
2022-06-22 17:31:38,386263.1,-278995.2
2022-06-22 17:31:37,648.0053,-192342.4
2022-06-22 17:31:36,721.5717,-140737.39
2022-06-22 17:31:35,770.7578,-156496.63
2022-06-22 17:31:34,1083.2514,-310014
2022-06-22 17:31:33,1192.1498,-367163
2022-06-22 17:31:32,954.5911,-264017.2
2022-06-22 17:31:31,837.6956,-150704.82
2022-06-22 17:31:30,817.7178,-105302.45
2022-06-22 17:31:29,662.1331,-98065.86
2022-06-22 17:31:28,466.4885,-62114.34
2022-06-22 17:31:27,324.2176,-35548.46
2022-06-22 17:31:26,74.47812,-10528.686
2022-06-22 17:31:25,128.89139,-103098.61
2022-06-22 17:31:24,475349.7,-198951.4
2022-06-22 17:31:23,994508.2,-299551.9
2022-06-22 17:31:22,519238,-271258.1
2022-06-22 17:31:21,494799,-309991
2022-06-22 17:31:20,500560.8,-245272.4
2022-06-22 17:31:19,492544.3,-302189.7
2022-06-22 17:31:18,502141.5,-308067.3
2022-06-22 17:31:17,169.4208,-134779.96
2022-06-22 17:31:16,285.0551,-233478
2022-06-22 17:31:15,204.5327,-169256.1
2022-06-22 17:31:14,271.2043,-187475.1
2022-06-22 17:31:13,606.9124,-304284.1
2022-06-22 17:31:12,691.4789,-190553.6
2022-06-22 17:31:11,68261.98,-34616.21
2022-06-22 17:31:10,123517.74,-302499.7
2022-06-22 17:31:09,611615.5,-475445.3
2022-06-22 17:31:08,1025349.5,-422375.6
2022-06-22 17:31:07,809640.8,-509839.3
2022-06-22 17:31:06,353218.1,-594547
2022-06-22 17:31:05,492377.3,-407828.5
2022-06-22 17:31:04,496149.6,-102810.08
2022-06-22 17:31:03,208.5386,-165380.08
2022-06-22 17:31:02,289.313,-204071.9
2022-06-22 17:31:01,96.57994,-37182.84
2022-06-22 17:31:00,63.69838,-33088.47
2022-06-22 17:30:59,307.8695,-201957.8
2022-06-22 17:30:58,755.5832,-226353.4
2022-06-22 17:30:57,859.0608,-202838.4
2022-06-22 17:30:56,519.9611,-250265.2
2022-06-22 17:30:55,298.9509,-203552.4
2022-06-22 17:30:54,477.2222,-185216
2022-06-22 17:30:53,321228.8,-221418
2022-06-22 17:30:52,498127.7,-249250.4
2022-06-22 17:30:51,426526.9,-163043.18
2022-06-22 17:30:50,936250,-287784
2022-06-22 17:30:49,746582.5,-360647.6
2022-06-22 17:30:48,57789.65,-157455.8
2022-06-22 17:30:47,300.5163,-115553.61
2022-06-22 17:30:46,520.8904,-215583.6
2022-06-22 17:30:45,633.7655,-231731.3
2022-06-22 17:30:44,167723.48,-190413.3
2022-06-22 17:30:43,495160.6,-230273.6
2022-06-22 17:30:42,333314.6,-270125.8
2022-06-22 17:30:41,892.7315,-302211.6
2022-06-22 17:30:40,1166.4796,-272392.6
2022-06-22 17:30:39,1218.8834,-251579
2022-06-22 17:30:38,1120.7312,-358999.4
2022-06-22 17:30:37,994.7442,-392762.6
2022-06-22 17:30:36,792.332,-257855
2022-06-22 17:30:35,143424.21,-282176.6
2022-06-22 17:30:34,212714.2,-315069.2
2022-06-22 17:30:33,98243.68,-176928
2022-06-22 17:30:32,117357.46,-140258.93
2022-06-22 17:30:31,416795.5,-206920
2022-06-22 17:30:30,376086.8,-188443.1
2022-06-22 17:30:29,245259.1,-178758.2
2022-06-22 17:30:28,553646.9,-331049.7
2022-06-22 17:30:27,655405.9,-356959.1
2022-06-22 17:30:26,398701.9,-238144.2
2022-06-22 17:30:25,420530.5,-222052.3
2022-06-22 17:30:24,343462.2,-173798.8
2022-06-22 17:30:23,10049.598,-66661.65
2022-06-22 17:30:22,330.7629,-78253.78
2022-06-22 17:30:21,216153.2,-130576.57
2022-06-22 17:30:20,750500.7,-257065.9
2022-06-22 17:30:19,1071755.2,-320623.3
2022-06-22 17:30:18,745632.6,-409369.3
2022-06-22 17:30:17,205130,-488727.6
2022-06-22 17:30:16,298876.9,-387645.3
2022-06-22 17:30:15,499818.9,-276580.9
2022-06-22 17:30:14,198940.5,-244460.1
2022-06-22 17:30:13,609.9707,-184743.5
2022-06-22 17:30:12,595.9859,-175653.8
2022-06-22 17:30:11,879.2601,-331480.2
2022-06-22 17:30:10,1469.9583,-374779.2
2022-06-22 17:30:09,1354.9941,-264312
2022-06-22 17:30:08,941.848,-148755.88
2022-06-22 17:30:07,845.2215,-90453.32
2022-06-22 17:30:06,843.946,-74588.86
2022-06-22 17:30:05,785.2845,-99555.11
2022-06-22 17:30:04,547.131,-96714.42
2022-06-22 17:30:03,531.4334,-77602.93
2022-06-22 17:30:02,600.0466,-115975.42
2022-06-22 17:30:01,618.1933,-99645.14
2022-06-22 17:30:00,672.6605,-80935.68
2022-06-22 17:29:59,814.4411,-104871.75
2022-06-22 17:29:58,10488.11,-156504.46
2022-06-22 17:29:57,18153.18,-191831.6
2022-06-22 17:29:56,16665.983,-187205.7
2022-06-22 17:29:55,38518.77,-261047.9
2022-06-22 17:29:54,97757.88,-301005.7
2022-06-22 17:29:53,182178.6,-255447.7
2022-06-22 17:29:52,287877.8,-270463.3
2022-06-22 17:29:51,1137265.6,-469080.8
2022-06-22 17:29:50,2267218,-735797.3
2022-06-22 17:29:49,1618104.2,-877389.2
2022-06-22 17:29:48,311338.9,-654762.5
2022-06-22 17:29:47,517.4248,-488201.6
2022-06-22 17:29:46,793003.7,-460492.7
2022-06-22 17:29:45,999591.9,-305917.2
