time,free,used,cached,buffers
2022-06-22 17:34:28,3473.391,1562.1406,10948.645,25.00781
2022-06-22 17:34:27,3473.359,1562.1836,10948.641,25
2022-06-22 17:34:26,3473.078,1562.4805,10948.637,24.98828
2022-06-22 17:34:25,3472.797,1562.7617,10948.637,24.98828
2022-06-22 17:34:24,3472.551,1563.0039,10948.641,24.98828
2022-06-22 17:34:23,2821.008,2213.629,10949.559,24.98828
2022-06-22 17:34:22,2353.93,2573.684,11056.582,24.98828
2022-06-22 17:34:21,1341.6328,3467.125,11175.457,24.96875
2022-06-22 17:34:20,1150.6172,3421.473,11412.137,24.95703
2022-06-22 17:34:19,1204.4141,3367.941,11411.875,24.95312
2022-06-22 17:34:18,1215.2109,3357.148,11411.871,24.95312
2022-06-22 17:34:17,1392.3828,3179.949,11411.898,24.95312
2022-06-22 17:34:16,499.8828,3962.832,11521.523,24.94531
2022-06-22 17:34:15,589.8633,3768.949,11625.438,24.93359
2022-06-22 17:34:14,252.6055,4126.406,11605.238,24.93359
2022-06-22 17:34:13,158.58594,4057.562,11768.102,24.93359
2022-06-22 17:34:12,384.7344,3860.609,11738.906,24.93359
2022-06-22 17:34:11,466.7773,3845.715,11671.766,24.92578
2022-06-22 17:34:10,556.3633,3853,11574.906,24.91406
2022-06-22 17:34:09,684.3867,3787.527,11512.355,24.91406
2022-06-22 17:34:08,772.7891,3748.695,11462.785,24.91406
2022-06-22 17:34:07,871.5547,3704.617,11408.098,24.91406
2022-06-22 17:34:06,1075.2188,3576.777,11332.281,24.90625
2022-06-22 17:34:05,1195.7109,3507.75,11280.828,24.89453
2022-06-22 17:34:04,1396.6719,3328.949,11258.672,24.89062
2022-06-22 17:34:03,1657.9023,3104.348,11222.043,24.89062
2022-06-22 17:34:02,1358.9883,3487.945,11137.359,24.89062
2022-06-22 17:34:01,1079.043,3732.797,11172.465,24.87891
2022-06-22 17:34:00,1063.1094,3700.793,11220.418,24.86328
2022-06-22 17:33:59,1150.668,3678.215,11155.438,24.86328
2022-06-22 17:33:58,1353.2969,3521.77,11109.254,24.86328
2022-06-22 17:33:57,1467.8359,3442.191,11074.297,24.85938
2022-06-22 17:33:56,1056.0547,3869.945,11058.336,24.84766
2022-06-22 17:33:55,1068.9062,3747.535,11167.895,24.84766
2022-06-22 17:33:54,1166.8945,3660.207,11157.246,24.83594
2022-06-22 17:33:53,1280.9141,3554.473,11148.961,24.83594
2022-06-22 17:33:52,1073.4219,3766.441,11144.488,24.83203
2022-06-22 17:33:51,1256.3086,3604.055,11123.996,24.82422
2022-06-22 17:33:50,787.9492,3982.297,11214.121,24.81641
2022-06-22 17:33:49,833.9844,3852.199,11298.199,24.80078
2022-06-22 17:33:48,898.5156,3822.062,11263.809,24.79688
2022-06-22 17:33:47,1020.8125,3723.312,11240.27,24.78906
2022-06-22 17:33:46,1126.9141,3645.777,11211.711,24.78125
2022-06-22 17:33:45,1238.1094,3568.746,11177.547,24.78125
2022-06-22 17:33:44,930.9453,3915.84,11137.637,24.76172
2022-06-22 17:33:43,502.3672,4270.711,11211.344,24.76172
2022-06-22 17:33:42,524.8477,4161.668,11297.906,24.76172
2022-06-22 17:33:41,160.49609,4540.07,11283.871,24.74609
2022-06-22 17:33:40,151.11328,4419.258,11414.066,24.74609
2022-06-22 17:33:39,159.96484,4258.754,11565.73,24.73438
2022-06-22 17:33:38,159.70312,4204.367,11620.379,24.73438
2022-06-22 17:33:37,154.55078,4178.195,11651.703,24.73438
2022-06-22 17:33:36,248.7031,4065.633,11670.113,24.73438
2022-06-22 17:33:35,368.3359,3997,11619.121,24.72656
