time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 17:34:28,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-22 17:34:27,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 17:34:26,0,0,0,0,0,0,0.2525253,0,0
2022-06-22 17:34:25,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:34:24,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:34:23,0,0,0.2493766,0.2493766,0,0.2493766,0.7481297,0.2493766,0
2022-06-22 17:34:22,0,0,0,0,0,0,0.5012531,0,0
2022-06-22 17:34:21,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 17:34:20,0,0,0,0,0,0,0.5025126,0,0
2022-06-22 17:34:19,0,0,0,0,0,0,0.5,0.25,0
2022-06-22 17:34:18,0,0,0,0,0,0,0.2512563,0,0
2022-06-22 17:34:17,0,0,0,0,0,0,0,0.2512563,0
2022-06-22 17:34:16,0,0,0,0.2493766,0,0.9975062,1.2468828,0.2493766,0
2022-06-22 17:34:15,0,0,0,0.2525253,0,20.70707,2.272727,0,0
2022-06-22 17:34:14,0,0,0,0.9950249,0,25.37313,2.238806,0.2487562,0
2022-06-22 17:34:13,0,0,0,0.7481297,0,82.54364,4.987531,0.2493766,0
2022-06-22 17:34:12,0,0,0.245098,1.2254902,0,62.7451,5.392157,0,0.245098
2022-06-22 17:34:11,0,0,0,0.4962779,0,74.68983,5.459057,0.248139,0
2022-06-22 17:34:10,0,0,2.015113,1.511335,0,86.90176,5.541562,0,0
2022-06-22 17:34:09,0,0,0.4987531,0,0,95.26185,3.990025,0.2493766,0
2022-06-22 17:34:08,0,0,1,0.5,0,92,5.5,0.25,0
2022-06-22 17:34:07,0,0,2.267003,1.0075567,0,86.39798,6.297229,0.2518892,0
2022-06-22 17:34:06,0,0,4.25,2.75,0,82,10.5,0.25,0
2022-06-22 17:34:05,0,0,1.4925373,0.7462687,0,91.79104,5.721393,0.2487562,0
2022-06-22 17:34:04,0,0,1.0025063,0.2506266,0,89.47368,8.77193,0.2506266,0
2022-06-22 17:34:03,0,0,3.007519,7.26817,0,78.19549,10.025063,0.2506266,0
2022-06-22 17:34:02,0,0,3.102625,12.171838,0,54.17661,14.797136,0.2386635,0.2386635
2022-06-22 17:34:01,0,0,1.724138,6.157635,0,77.3399,11.82266,0.4926108,0.2463054
2022-06-22 17:34:00,0,0,1.2594458,5.037783,0,84.88665,8.564232,0.2518892,0
2022-06-22 17:33:59,0,0,2.244389,8.229426,0,79.05237,10.224439,0.2493766,0
2022-06-22 17:33:58,0,0,0.9975062,3.241895,0,87.53117,7.730673,0.4987531,0
2022-06-22 17:33:57,0,0,1.25,4.25,0,83.5,10.75,0.25,0
2022-06-22 17:33:56,0,0,1.2562814,5.527638,0,82.41206,10.552764,0.2512563,0
2022-06-22 17:33:55,0,0,2.238806,9.950249,0,76.36816,11.19403,0.2487562,0
2022-06-22 17:33:54,0,0,2.5,8.25,0,77.75,11.25,0.25,0
2022-06-22 17:33:53,0,0,1.4962594,1.4962594,0,87.53117,9.226933,0.2493766,0
2022-06-22 17:33:52,0,0,3.526448,3.02267,0,82.61965,10.831234,0,0
2022-06-22 17:33:51,0,0,10.152284,3.553299,0,76.64975,9.390863,0.2538071,0
2022-06-22 17:33:50,0,0,11.306533,2.261307,0,77.88945,8.291457,0.2512563,0
2022-06-22 17:33:49,0,0,6.281407,1.0050251,0,82.91457,9.296482,0.5025126,0
2022-06-22 17:33:48,0,0,1.754386,0.7518797,0,90.22556,6.766917,0.5012531,0
2022-06-22 17:33:47,0,0,0,0,0,94.77612,5.223881,0,0
2022-06-22 17:33:46,0,0,0.2506266,0.5012531,0,92.23058,6.766917,0.2506266,0
2022-06-22 17:33:45,0,0,1.2468828,1.4962594,0,89.77556,7.481297,0,0
2022-06-22 17:33:44,0,0,2.005013,0.7518797,0,86.21554,11.027569,0,0
2022-06-22 17:33:43,0,0,1.741294,0.7462687,0,90.04975,7.21393,0.2487562,0
2022-06-22 17:33:42,0,0,0.7537688,5.276382,0,86.43216,7.537688,0,0
2022-06-22 17:33:41,0,0,3.45679,13.580247,0,73.08642,6.91358,0.2469136,0
2022-06-22 17:33:40,0,0,3.5,19.25,0,69.25,7.5,0.25,0
2022-06-22 17:33:39,0,0,4.71464,16.377171,0,61.04218,12.655087,0.248139,0
2022-06-22 17:33:38,0,0,3.759398,19.54887,0,59.64912,16.0401,0.5012531,0
2022-06-22 17:33:37,0,0,5.012531,14.536341,0,69.67419,10.526316,0.2506266,0
2022-06-22 17:33:36,0,0,1.0025063,8.521303,0,80.45113,9.52381,0.5012531,0
2022-06-22 17:33:35,0,0,1.2406948,10.918114,0,77.91563,9.42928,0.248139,0
2022-06-22 17:33:34,0,0,0.9975062,5.985037,0,80.04988,12.718204,0.2493766,0
2022-06-22 17:33:33,0,0,2.267003,7.052897,0,78.58942,11.838791,0.2518892,0
2022-06-22 17:33:32,0,0,1.985112,6.947891,0,75.68238,15.136476,0.248139,0
2022-06-22 17:33:31,0,0,1.5037594,8.02005,0,73.68421,16.290727,0.5012531,0
2022-06-22 17:33:30,0,0,0.5,10,0,73,16.25,0,0
2022-06-22 17:33:29,0,0,2.25,9.5,0,74.75,13.25,0.25,0
2022-06-22 17:33:28,0,0,4.282116,8.060453,0,72.79597,14.357683,0.2518892,0
2022-06-22 17:33:27,0,0,2.48139,10.421836,0,74.19355,12.406948,0.4962779,0
2022-06-22 17:33:26,0,0,2.763819,5.527638,0,84.67337,6.78392,0.2512563,0
2022-06-22 17:33:25,0,0,1.75,4,0,85.25,8.75,0.25,0
2022-06-22 17:33:24,0,0,1.99005,6.467662,0,83.83085,7.711443,0,0
2022-06-22 17:33:23,0,0,4.239401,8.229426,0,78.30424,8.72818,0.4987531,0
2022-06-22 17:33:22,0,0,1.5037594,3.258145,0,90.22556,5.012531,0,0
2022-06-22 17:33:21,0,0,1.25,0.25,0,90,8.25,0.25,0
2022-06-22 17:33:20,0,0,3.015075,5.778894,0,80.90452,10.301508,0,0
2022-06-22 17:33:19,0,0,3.722084,7.19603,0,76.67494,12.158809,0.248139,0
2022-06-22 17:33:18,0,0,3.5,3.5,0,82.75,10,0.25,0
2022-06-22 17:33:17,0,0,0,0,0,93.71859,6.281407,0,0
2022-06-22 17:33:16,0,0,1.754386,0.7518797,0,90.97744,6.015038,0.5012531,0
2022-06-22 17:33:15,0,0,10.659898,2.030457,0,81.21827,6.091371,0,0
2022-06-22 17:33:14,0,0,12.562814,1.2562814,0,78.39196,7.537688,0.2512563,0
2022-06-22 17:33:13,0,0,1.5,1.5,0,89.25,7.75,0,0
2022-06-22 17:33:12,0,0,0.75,3.75,0,90.5,4.75,0.25,0
2022-06-22 17:33:11,0,0,3.482587,7.711443,0,80.0995,8.457711,0.2487562,0
2022-06-22 17:33:10,0,0,1.2531328,0.5012531,0,88.97243,9.022556,0.2506266,0
2022-06-22 17:33:09,0,0,3.25,3,0,87.25,6.5,0,0
2022-06-22 17:33:08,0,0,8.5,6,0,74.5,10.5,0.5,0
2022-06-22 17:33:07,0,0,0.2518892,0,0,93.70277,6.04534,0,0
2022-06-22 17:33:06,0,0,1.99005,5.223881,0,85.8209,6.467662,0.4975124,0
2022-06-22 17:33:05,0,0,3.241895,1.2468828,0,86.28429,9.226933,0,0
2022-06-22 17:33:04,0,0,0.5,1.5,0,92.25,5.5,0.25,0
2022-06-22 17:33:03,0,0,4.239401,9.975062,0,77.05736,8.229426,0.4987531,0
2022-06-22 17:33:02,0,0,2.25,0.5,0,89.75,7.25,0.25,0
2022-06-22 17:33:01,0,0,3.768844,2.512563,0,84.42211,9.045226,0.2512563,0
2022-06-22 17:33:00,0,0,1.5075377,1.0050251,0,90.20101,7.286432,0,0
2022-06-22 17:32:59,0,0,0,0.2487562,0,92.78607,6.467662,0.4975124,0
2022-06-22 17:32:58,0,0,0.25,0,0,91.75,7.5,0.5,0
2022-06-22 17:32:57,0,0,1.745636,1.745636,0,87.2818,9.226933,0,0
2022-06-22 17:32:56,0,0,2.255639,1.2531328,0,87.21805,9.273183,0,0
2022-06-22 17:32:55,0,0,2.743142,1.995012,0,86.28429,8.72818,0.2493766,0
2022-06-22 17:32:54,0,0,3.241895,2.493766,0,81.54613,12.468828,0.2493766,0
2022-06-22 17:32:53,0,0,3.526448,9.571788,0,79.34509,7.304786,0.2518892,0
2022-06-22 17:32:52,0,0,3.25,1.75,0,86.25,8.75,0,0
2022-06-22 17:32:51,0,0,3.9801,2.238806,0,86.31841,7.462687,0,0
2022-06-22 17:32:50,0,0,0,0,0,95.48872,4.010025,0.5012531,0
2022-06-22 17:32:49,0,0,2.244389,0.9975062,0,91.5212,4.987531,0.2493766,0
2022-06-22 17:32:48,0,0,0.75,0.25,0,93.5,5.25,0.25,0
2022-06-22 17:32:47,0,0,2,1.25,0,91.25,5.25,0.25,0
2022-06-22 17:32:46,0,0,0,0,0,94.23559,5.513784,0.2506266,0
2022-06-22 17:32:45,0,0,0.2493766,3.740648,0,89.02743,6.982544,0,0
2022-06-22 17:32:44,0,0,2.005013,12.030075,0,76.94236,8.521303,0.5012531,0
2022-06-22 17:32:43,0,0,0.5,9.5,0,81.75,8,0.25,0
