time,free,used,cached,buffers
2022-06-22 17:34:28,3697.086,1394.4648,10894.543,23.09375
2022-06-22 17:34:27,3697.34,1394.2109,10894.543,23.09375
2022-06-22 17:34:26,3697.102,1394.4492,10894.543,23.09375
2022-06-22 17:34:25,3696.191,1395.3086,10894.594,23.09375
2022-06-22 17:34:24,3696.32,1395.1094,10894.664,23.09375
2022-06-22 17:34:23,3696.445,1394.9844,10894.664,23.09375
2022-06-22 17:34:22,3696.379,1395.2227,10894.492,23.09375
2022-06-22 17:34:21,3696.133,1395.4805,10894.5,23.07422
2022-06-22 17:34:20,3696.078,1395.5391,10894.496,23.07422
2022-06-22 17:34:19,3695.887,1395.7305,10894.496,23.07422
2022-06-22 17:34:18,3695.531,1395.957,10894.625,23.07422
2022-06-22 17:34:17,3087.723,1884.234,11014.156,23.07422
2022-06-22 17:34:16,2508.574,2344.316,11133.223,23.07422
2022-06-22 17:34:15,2049.301,2754.234,11182.598,23.05469
2022-06-22 17:34:14,1836.832,2896.105,11253.195,23.05469
2022-06-22 17:34:13,1954.895,2804.234,11227.004,23.05469
2022-06-22 17:34:12,2152.602,2670.172,11163.359,23.05469
2022-06-22 17:34:11,2269.855,2654.879,11061.398,23.05469
2022-06-22 17:34:10,2047.461,2960.047,10978.645,23.03516
2022-06-22 17:34:09,2130.254,2812.633,11043.266,23.03516
2022-06-22 17:34:08,2305.73,2680.367,11000.055,23.03516
2022-06-22 17:34:07,2496.953,2538.543,10950.656,23.03516
2022-06-22 17:34:06,2625.633,2447.578,10912.941,23.03516
2022-06-22 17:34:05,2860.25,2277.664,10848.262,23.01172
2022-06-22 17:34:04,1930.016,3247.863,10808.305,23.00391
2022-06-22 17:34:03,1121.5859,3974.41,10890.188,23.00391
2022-06-22 17:34:02,1012.793,3851.031,11122.359,23.00391
2022-06-22 17:34:01,555.5352,4192.184,11238.473,22.99609
2022-06-22 17:34:00,656.6133,4105.375,11224.227,22.97266
2022-06-22 17:33:59,603.5156,4080.047,11302.668,22.95703
2022-06-22 17:33:58,201.293,4411.141,11373.801,22.95312
2022-06-22 17:33:57,204.9336,4347.238,11434.062,22.95312
2022-06-22 17:33:56,179.625,4239.973,11566.633,22.95703
2022-06-22 17:33:55,210.8398,4219.27,11556.133,22.94531
2022-06-22 17:33:54,265.8594,4184.27,11536.121,22.9375
2022-06-22 17:33:53,310.4375,4143.051,11532.762,22.9375
2022-06-22 17:33:52,503.9062,3965.035,11517.309,22.9375
2022-06-22 17:33:51,698.9531,3787.754,11499.543,22.9375
2022-06-22 17:33:50,879.6055,3627.219,11479.43,22.93359
2022-06-22 17:33:49,1075.6758,3476.488,11434.109,22.91406
2022-06-22 17:33:48,1255.4805,3337.352,11393.441,22.91406
2022-06-22 17:33:47,1377.582,3269.172,11339.527,22.90625
2022-06-22 17:33:46,988.8359,3707.957,11289.488,22.90625
2022-06-22 17:33:45,1012.9766,3615.348,11357.957,22.90625
2022-06-22 17:33:44,1232.9297,3460.152,11293.219,22.88672
2022-06-22 17:33:43,1427.4336,3359.547,11199.32,22.88672
2022-06-22 17:33:42,1569.7852,3348.809,11067.715,22.87891
2022-06-22 17:33:41,1216.5742,3766.883,11002.852,22.87891
2022-06-22 17:33:40,1374.8477,3596.781,11014.68,22.87891
2022-06-22 17:33:39,1584.0039,3462.219,10940.105,22.85938
2022-06-22 17:33:38,1733.914,3371.391,10881.023,22.85938
2022-06-22 17:33:37,1817.57,3319.672,10849.086,22.85938
2022-06-22 17:33:36,2012.91,3147.422,10825.996,22.85938
