time,in,out
2022-06-29 03:55:12,879.8891,-7774.83
2022-06-29 03:55:11,266.7448,-11.79517
2022-06-29 03:55:10,108.80386,-17.88943
2022-06-29 03:55:09,0,-32.63047
2022-06-29 03:55:08,0,-61.8919
2022-06-29 03:55:07,0,-27.79302
2022-06-29 03:55:06,0,0
2022-06-29 03:55:05,0,-11.788976
2022-06-29 03:55:04,0,-34.73731
2022-06-29 03:55:03,0,-25.47371
2022-06-29 03:55:02,0,0
2022-06-29 03:55:01,0,0
2022-06-29 03:55:00,0,-13.47503
2022-06-29 03:54:59,0,-30.31549
2022-06-29 03:54:58,0,-17.89373
2022-06-29 03:54:57,0,-2.315752
2022-06-29 03:54:56,0,0
2022-06-29 03:54:55,146.51871,0
2022-06-29 03:54:54,201.4813,0
2022-06-29 03:54:53,0,-74.10555
2022-06-29 03:54:52,0,-101.89445
2022-06-29 03:54:51,0,0
2022-06-29 03:54:50,0,0
2022-06-29 03:54:49,0,0
2022-06-29 03:54:48,0,-1.683845
2022-06-29 03:54:47,0,-7.368011
2022-06-29 03:54:46,0,-6.948144
2022-06-29 03:54:45,0,0
2022-06-29 03:54:44,0,0
2022-06-29 03:54:43,106.10025,0
2022-06-29 03:54:42,145.89975,0
2022-06-29 03:54:41,0,-5.052427
2022-06-29 03:54:40,0,-6.947573
2022-06-29 03:54:39,0,0
2022-06-29 03:54:38,0,0
2022-06-29 03:54:37,614.7125,0
2022-06-29 03:54:36,845.2875,0
2022-06-29 03:54:35,0,-11.791212
2022-06-29 03:54:34,0,-16.208788
2022-06-29 03:54:33,0,-21.89381
2022-06-29 03:54:32,0,-30.10619
2022-06-29 03:54:31,0,0
2022-06-29 03:54:30,0,0
2022-06-29 03:54:29,75.78443,0
2022-06-29 03:54:28,104.21557,-13.473403
2022-06-29 03:54:27,0,-23.57921
2022-06-29 03:54:26,0,-6.947392
2022-06-29 03:54:25,0,0
2022-06-29 03:54:24,0,0
2022-06-29 03:54:23,0,-25.26332
2022-06-29 03:54:22,0,-38.10448
2022-06-29 03:54:21,0,-43.36768
2022-06-29 03:54:20,0,-53.26452
2022-06-29 03:54:19,0,0
2022-06-29 03:54:18,0,0
2022-06-29 03:54:17,0,0
2022-06-29 03:54:16,20.2048,-5.0512
2022-06-29 03:54:15,27.7952,-6.9488
2022-06-29 03:54:14,0,0
2022-06-29 03:54:13,0,0
2022-06-29 03:54:12,0,-3.367829
2022-06-29 03:54:11,0,-4.632171
2022-06-29 03:54:10,0,-6.737897
2022-06-29 03:54:09,0,-9.262103
2022-06-29 03:54:08,0,0
2022-06-29 03:54:07,0,-1.683945
2022-06-29 03:54:06,112.82552,-2.316055
2022-06-29 03:54:05,155.17448,0
2022-06-29 03:54:04,0,-11.787827
2022-06-29 03:54:03,0,-16.212173
2022-06-29 03:54:02,0,-16.84379
2022-06-29 03:54:01,0,-23.15621
2022-06-29 03:54:00,148.20119,0
2022-06-29 03:53:59,203.7988,0
2022-06-29 03:53:58,0,-5.052166
2022-06-29 03:53:57,0,-6.947834
2022-06-29 03:53:56,0,0
2022-06-29 03:53:55,0,0
2022-06-29 03:53:54,0,0
2022-06-29 03:53:53,0,0
2022-06-29 03:53:52,0,-5.052929
2022-06-29 03:53:51,0,-6.947071
2022-06-29 03:53:50,0,0
2022-06-29 03:53:49,0,0
2022-06-29 03:53:48,351.9545,0
2022-06-29 03:53:47,484.0455,0
2022-06-29 03:53:46,126.31612,0
2022-06-29 03:53:45,173.6839,0
2022-06-29 03:53:44,203.7577,0
2022-06-29 03:53:43,280.2423,0
2022-06-29 03:53:42,213.8774,-18.52481
2022-06-29 03:53:41,294.1226,-37.26462
2022-06-29 03:53:40,128.0091,-16.210569
2022-06-29 03:53:39,175.9909,0
2022-06-29 03:53:38,0,0
2022-06-29 03:53:37,143.29112,-1.685778
2022-06-29 03:53:36,196.7089,-3.998687
2022-06-29 03:53:35,129.70943,-14.107302
2022-06-29 03:53:34,178.2906,-16.208234
2022-06-29 03:53:33,0,0
2022-06-29 03:53:32,0,0
2022-06-29 03:53:31,67.36369,-18.52501
2022-06-29 03:53:30,92.63631,-25.47499
2022-06-29 03:53:29,0,-6.735535
2022-06-29 03:53:28,0,-9.264465
2022-06-29 03:53:27,0,0
2022-06-29 03:53:26,0,0
2022-06-29 03:53:25,0,0
2022-06-29 03:53:24,0,0
2022-06-29 03:53:23,0,0
2022-06-29 03:53:22,0,0
2022-06-29 03:53:21,383.9572,-11.788161
2022-06-29 03:53:20,528.0428,-16.211839
2022-06-29 03:53:19,0,0
2022-06-29 03:53:18,0,0
2022-06-29 03:53:17,158.31072,0
2022-06-29 03:53:16,217.6893,-3.368133
2022-06-29 03:53:15,0,-4.631867
2022-06-29 03:53:14,0,0
2022-06-29 03:53:13,0,-8.420298
2022-06-29 03:53:12,0,-11.579702
2022-06-29 03:53:11,0,-25.26825
2022-06-29 03:53:10,0,-34.73175
2022-06-29 03:53:09,0,0
2022-06-29 03:53:08,0,0
2022-06-29 03:53:07,0,0
2022-06-29 03:53:06,0,0
2022-06-29 03:53:05,0,0
2022-06-29 03:53:04,0,0
2022-06-29 03:53:03,0,-11.79024
2022-06-29 03:53:02,0,-16.20976
2022-06-29 03:53:01,0,-20.20904
2022-06-29 03:53:00,0,-27.79096
2022-06-29 03:52:59,0,0
2022-06-29 03:52:58,0,-11.790268
2022-06-29 03:52:57,0,-16.209732
2022-06-29 03:52:56,0,-64.01562
2022-06-29 03:52:55,0,-87.98438
2022-06-29 03:52:54,0,0
2022-06-29 03:52:53,0,0
2022-06-29 03:52:52,0,-5.054525
2022-06-29 03:52:51,0,-6.945475
2022-06-29 03:52:50,0,0
2022-06-29 03:52:49,0,0
2022-06-29 03:52:48,0,0
2022-06-29 03:52:47,0,0
2022-06-29 03:52:46,0,-11.796219
2022-06-29 03:52:45,0,-16.203781
2022-06-29 03:52:44,288.1413,0
2022-06-29 03:52:43,395.8587,0
2022-06-29 03:52:42,0,0
2022-06-29 03:52:41,0,0
2022-06-29 03:52:40,0,-47.17356
2022-06-29 03:52:39,0,-64.82644
2022-06-29 03:52:38,0,0
2022-06-29 03:52:37,0,0
2022-06-29 03:52:36,185.3706,0
2022-06-29 03:52:35,254.6294,-1.685097
2022-06-29 03:52:34,0,-14.110122
2022-06-29 03:52:33,0,-16.20478
2022-06-29 03:52:32,0,0
2022-06-29 03:52:31,0,0
2022-06-29 03:52:30,0,-21.90602
2022-06-29 03:52:29,0,-30.09398
2022-06-29 03:52:28,0,0
2022-06-29 03:52:27,0,-11.796444
2022-06-29 03:52:26,0,-17.88895
2022-06-29 03:52:25,0,-2.314605
2022-06-29 03:52:24,0,0
2022-06-29 03:52:23,0,0
2022-06-29 03:52:22,0,0
2022-06-29 03:52:21,0,-37.07539
2022-06-29 03:52:20,0,-50.92461
2022-06-29 03:52:19,0,0
2022-06-29 03:52:18,0,0
2022-06-29 03:52:17,0,-8.426915
2022-06-29 03:52:16,0,-16.62893
2022-06-29 03:52:15,0,-12.00006
2022-06-29 03:52:14,0,-6.944096
2022-06-29 03:52:13,0,0
2022-06-29 03:52:12,0,-1.685313
2022-06-29 03:52:11,0,-15.797997
2022-06-29 03:52:10,0,-31.99788
2022-06-29 03:52:09,529.0344,-18.51881
2022-06-29 03:52:08,726.9656,-5.055125
2022-06-29 03:52:07,0,-6.944875
2022-06-29 03:52:06,0,0
2022-06-29 03:52:05,0,-15.167551
2022-06-29 03:52:04,0,-25.88783
2022-06-29 03:52:03,311.7618,-8.629821
2022-06-29 03:52:02,428.2382,-9.055516
2022-06-29 03:52:01,0,-9.259285
2022-06-29 03:52:00,0,-1.685165
2022-06-29 03:51:59,0,-27.59117
2022-06-29 03:51:58,0,-34.72367
2022-06-29 03:51:57,0,-6.740782
2022-06-29 03:51:56,0,-9.259218
2022-06-29 03:51:55,0,-1.685202
2022-06-29 03:51:54,0,-9.056016
2022-06-29 03:51:53,0,-9.258781
2022-06-29 03:51:52,0,0
2022-06-29 03:51:51,101.12917,-6.741945
2022-06-29 03:51:50,138.87083,-9.258055
2022-06-29 03:51:49,0,0
2022-06-29 03:51:48,0,-5.055281
2022-06-29 03:51:47,0,-8.629989
2022-06-29 03:51:46,0,-10.741765
2022-06-29 03:51:45,0,-11.572966
2022-06-29 03:51:44,0,0
2022-06-29 03:51:43,0,-1.685067
2022-06-29 03:51:42,0,-12.425894
2022-06-29 03:51:41,0,-15.574202
2022-06-29 03:51:40,57.28205,-9.053901
2022-06-29 03:51:39,78.71795,-29.4827
2022-06-29 03:51:38,136.50778,-29.46352
2022-06-29 03:51:37,187.4922,-2.314719
2022-06-29 03:51:36,0,-8.42612
2022-06-29 03:51:35,0,-18.3154
2022-06-29 03:51:34,0,-12.629229
2022-06-29 03:51:33,0,-4.629246
2022-06-29 03:51:32,0,-3.36975
2022-06-29 03:51:31,0,-6.315512
2022-06-29 03:51:30,0,-15.797654
2022-06-29 03:51:29,0,-53.90818
2022-06-29 03:51:28,0,-48.6089
2022-06-29 03:51:27,0,0
2022-06-29 03:51:26,0,0
2022-06-29 03:51:25,0,-10.111823
2022-06-29 03:51:24,0,-13.888177
2022-06-29 03:51:23,0,-1.685286
2022-06-29 03:51:22,0,-2.314714
2022-06-29 03:51:21,0,0
2022-06-29 03:51:20,37.07523,-1.685238
2022-06-29 03:51:19,50.92477,-12.426826
2022-06-29 03:51:18,0,-13.887936
2022-06-29 03:51:17,0,-1.6852
2022-06-29 03:51:16,0,-2.3148
2022-06-29 03:51:15,0,0
2022-06-29 03:51:14,0,-6.740974
2022-06-29 03:51:13,0,-15.999959
2022-06-29 03:51:12,0,-9.259067
2022-06-29 03:51:11,0,0
2022-06-29 03:51:10,0,0
2022-06-29 03:51:09,0,0
2022-06-29 03:51:08,0,-3.370247
2022-06-29 03:51:07,0,-16.42612
2022-06-29 03:51:06,0,-21.25961
2022-06-29 03:51:05,0,-6.944022
2022-06-29 03:51:04,0,-1.68519
2022-06-29 03:51:03,0,-14.110603
2022-06-29 03:51:02,0,-29.68312
