time,received,sent
2022-06-29 03:55:12,63793.84,-75.64442
2022-06-29 03:55:11,43.9021,-11.485043
2022-06-29 03:55:10,59.85557,-16.350755
2022-06-29 03:55:09,68.30642,-27.23582
2022-06-29 03:55:08,112.48399,-46.03016
2022-06-29 03:55:07,76.35582,-30.62998
2022-06-29 03:55:06,33.19507,-13.717988
2022-06-29 03:55:05,33.6303,-14.274536
2022-06-29 03:55:04,32.05597,-12.255989
2022-06-29 03:55:03,30.33906,-11.930274
2022-06-29 03:55:02,29.68468,-11.805625
2022-06-29 03:55:01,32.05482,-12.255549
2022-06-29 03:55:00,30.3403,-11.930745
2022-06-29 03:54:59,29.68572,-11.806027
2022-06-29 03:54:58,32.05557,-12.255835
2022-06-29 03:54:57,30.33827,-11.929954
2022-06-29 03:54:56,29.68488,-11.80572
2022-06-29 03:54:55,32.05654,-12.256208
2022-06-29 03:54:54,30.33845,-11.930022
2022-06-29 03:54:53,29.68618,-11.806218
2022-06-29 03:54:52,32.4061,-12.430995
2022-06-29 03:54:51,30.81934,-12.170626
2022-06-29 03:54:50,29.68686,-11.806491
2022-06-29 03:54:49,32.05487,-12.255567
2022-06-29 03:54:48,30.33615,-11.929072
2022-06-29 03:54:47,29.68643,-11.806388
2022-06-29 03:54:46,32.40679,-12.431256
2022-06-29 03:54:45,30.81819,-12.170117
2022-06-29 03:54:44,29.68661,-11.806471
2022-06-29 03:54:43,32.05829,-12.256875
2022-06-29 03:54:42,33.22962,-13.71851
2022-06-29 03:54:41,33.67375,-14.273248
2022-06-29 03:54:40,32.05495,-12.255599
2022-06-29 03:54:39,30.33966,-11.930479
2022-06-29 03:54:38,29.6861,-11.806196
2022-06-29 03:54:37,32.05543,-12.255781
2022-06-29 03:54:36,33.19673,-13.718805
2022-06-29 03:54:35,32.76505,-12.602967
2022-06-29 03:54:34,29.7634,-9.775591
2022-06-29 03:54:33,28.82172,-11.863648
2022-06-29 03:54:32,30.03487,-12.047053
2022-06-29 03:54:31,32.53803,-12.255862
2022-06-29 03:54:30,30.60076,-12.380506
2022-06-29 03:54:29,30.0478,-12.427707
2022-06-29 03:54:28,32.05658,-12.256221
2022-06-29 03:54:27,30.33715,-11.929507
2022-06-29 03:54:26,29.68647,-11.806346
2022-06-29 03:54:25,34.19109,-14.390871
2022-06-29 03:54:24,33.28358,-14.875249
2022-06-29 03:54:23,29.68515,-11.80581
2022-06-29 03:54:22,38.41026,-16.198015
2022-06-29 03:54:21,40.16104,-18.47465
2022-06-29 03:54:20,31.13345,-13.32762
2022-06-29 03:54:19,32.05565,-12.255866
2022-06-29 03:54:18,30.33786,-11.929795
2022-06-29 03:54:17,29.68478,-11.805686
2022-06-29 03:54:16,32.40386,-12.43013
2022-06-29 03:54:15,30.82191,-12.171592
2022-06-29 03:54:14,29.68802,-11.806967
2022-06-29 03:54:13,32.0554,-12.255771
2022-06-29 03:54:12,33.22696,-13.717316
2022-06-29 03:54:11,33.67667,-14.274541
2022-06-29 03:54:10,32.05757,-12.256599
2022-06-29 03:54:09,30.3351,-11.928688
2022-06-29 03:54:08,29.68565,-11.806068
2022-06-29 03:54:07,32.05644,-12.25617
2022-06-29 03:54:06,33.19578,-13.718307
2022-06-29 03:54:05,33.62938,-14.274139
2022-06-29 03:54:04,32.05536,-12.080959
2022-06-29 03:54:03,30.33944,-11.689203
2022-06-29 03:54:02,29.68666,-11.806395
2022-06-29 03:54:01,32.05559,-12.255845
2022-06-29 03:54:00,30.3372,-11.929537
2022-06-29 03:53:59,29.68446,-11.630785
2022-06-29 03:53:58,32.05645,-12.014958
2022-06-29 03:53:57,30.33871,-11.930102
2022-06-29 03:53:56,30.734,-12.881524
2022-06-29 03:53:55,33.50511,-13.741068
2022-06-29 03:53:54,30.33639,-11.929202
2022-06-29 03:53:53,29.6865,-11.806373
2022-06-29 03:53:52,32.40733,-12.431466
2022-06-29 03:53:51,30.82049,-12.171111
2022-06-29 03:53:50,29.68596,-11.806103
2022-06-29 03:53:49,32.05311,-12.254894
2022-06-29 03:53:48,30.33869,-11.930084
2022-06-29 03:53:47,29.68727,-11.806667
2022-06-29 03:53:46,32.40534,-12.430704
2022-06-29 03:53:45,30.82019,-11.996156
2022-06-29 03:53:44,29.94657,-12.014759
2022-06-29 03:53:43,32.41924,-12.703329
2022-06-29 03:53:42,33.22869,-13.476878
2022-06-29 03:53:41,33.6752,-14.273886
2022-06-29 03:53:40,32.05746,-12.256558
2022-06-29 03:53:39,30.33667,-11.929327
2022-06-29 03:53:38,29.69243,-11.808621
2022-06-29 03:53:37,32.05891,-12.257112
2022-06-29 03:53:36,33.72949,-13.934154
2022-06-29 03:53:35,34.89987,-15.099617
2022-06-29 03:53:34,32.77585,-12.978104
2022-06-29 03:53:33,30.33816,-11.92986
2022-06-29 03:53:32,28.53492,-11.3027
2022-06-29 03:53:31,29.55309,-11.079174
2022-06-29 03:53:30,29.07933,-11.265854
2022-06-29 03:53:29,29.68606,-11.806242
2022-06-29 03:53:28,32.05885,-12.257089
2022-06-29 03:53:27,30.33717,-11.929522
2022-06-29 03:53:26,29.68382,-11.805328
2022-06-29 03:53:25,34.19342,-14.391759
2022-06-29 03:53:24,33.28468,-14.8757
2022-06-29 03:53:23,29.68397,-11.80533
2022-06-29 03:53:22,32.40557,-12.430788
2022-06-29 03:53:21,30.82061,-12.17112
2022-06-29 03:53:20,29.68519,-11.805848
2022-06-29 03:53:19,32.05714,-12.256435
2022-06-29 03:53:18,30.33858,-11.930087
2022-06-29 03:53:17,29.68494,-11.630923
2022-06-29 03:53:16,32.05483,-12.014359
2022-06-29 03:53:15,27.85008,-9.734742
2022-06-29 03:53:14,26.25425,-8.427797
2022-06-29 03:53:13,32.05676,-11.77388
2022-06-29 03:53:12,33.2287,-13.892876
2022-06-29 03:53:11,33.67793,-14.341294
2022-06-29 03:53:10,32.05699,-12.015216
2022-06-29 03:53:09,30.33529,-11.928825
2022-06-29 03:53:08,30.03579,-11.981014
2022-06-29 03:53:07,32.53607,-12.496305
2022-06-29 03:53:06,30.33888,-11.755366
2022-06-29 03:53:05,29.6876,-11.565582
2022-06-29 03:53:04,32.05567,-12.255874
2022-06-29 03:53:03,30.3384,-11.930026
2022-06-29 03:53:02,29.68521,-11.879782
2022-06-29 03:53:01,32.06227,-12.35787
2022-06-29 03:53:00,30.76471,-12.55536
2022-06-29 03:52:59,34.61062,-15.479014
2022-06-29 03:52:58,57.01214,-24.38698
2022-06-29 03:52:57,58.58017,-23.49182
2022-06-29 03:52:56,34.31375,-12.047775
2022-06-29 03:52:55,36.19988,-12.477865
2022-06-29 03:52:54,34.48672,-12.309234
2022-06-29 03:52:53,43.96165,-15.903209
2022-06-29 03:52:52,58.57788,-22.05689
2022-06-29 03:52:51,51.24364,-19.80406
2022-06-29 03:52:50,43.91297,-15.309144
2022-06-29 03:52:49,49.73893,-17.57459
2022-06-29 03:52:48,50.08974,-18.61285
2022-06-29 03:52:47,56.2611,-19.91823
2022-06-29 03:52:46,77.94438,-26.08934
2022-06-29 03:52:45,61.55842,-18.68681
2022-06-29 03:52:44,56.67446,-17.70279
2022-06-29 03:52:43,70.95576,-20.79593
2022-06-29 03:52:42,79.09279,-23.39633
2022-06-29 03:52:41,88.05484,-30.09859
2022-06-29 03:52:40,69.63245,-20.75337
2022-06-29 03:52:39,54.59843,-12.317771
2022-06-29 03:52:38,58.03413,-14.377922
2022-06-29 03:52:37,61.44178,-15.041165
2022-06-29 03:52:36,61.40818,-13.2792
2022-06-29 03:52:35,65.52035,-15.522171
2022-06-29 03:52:34,65.25239,-29.75776
2022-06-29 03:52:33,62.75451,-32.55455
2022-06-29 03:52:32,55.3759,-11.790513
2022-06-29 03:52:31,58.44103,-12.065309
2022-06-29 03:52:30,57.19923,-12.940167
2022-06-29 03:52:29,55.93788,-13.538623
2022-06-29 03:52:28,57.68037,-12.065232
2022-06-29 03:52:27,55.35026,-11.921307
2022-06-29 03:52:26,55.8853,-13.028698
2022-06-29 03:52:25,60.92164,-16.012803
2022-06-29 03:52:24,70.19367,-20.2086
2022-06-29 03:52:23,97.7286,-28.82253
2022-06-29 03:52:22,98.13878,-27.75874
2022-06-29 03:52:21,71.85452,-17.2438
2022-06-29 03:52:20,79.3091,-24.16689
2022-06-29 03:52:19,75.15766,-32.5509
2022-06-29 03:52:18,77.1617,-28.48499
2022-06-29 03:52:17,79.50617,-30.16346
2022-06-29 03:52:16,81.29837,-59.77537
2022-06-29 03:52:15,91.66415,-71.96079
2022-06-29 03:52:14,85.78916,-44.34201
2022-06-29 03:52:13,68.05025,-13.841369
2022-06-29 03:52:12,73.41254,-31.66215
2022-06-29 03:52:11,79.0757,-53.37151
2022-06-29 03:52:10,74.15844,-40.92621
2022-06-29 03:52:09,66.76888,-29.95815
2022-06-29 03:52:08,69.97035,-31.22507
2022-06-29 03:52:07,73.65641,-20.00168
2022-06-29 03:52:06,62.79106,-14.307259
2022-06-29 03:52:05,71.72277,-24.26172
2022-06-29 03:52:04,82.18076,-37.43655
2022-06-29 03:52:03,75.68527,-43.96448
2022-06-29 03:52:02,78.10184,-50.86183
2022-06-29 03:52:01,71.31949,-34.69727
2022-06-29 03:52:00,62.62778,-18.60955
2022-06-29 03:51:59,66.43241,-29.991
2022-06-29 03:51:58,67.46304,-27.47413
2022-06-29 03:51:57,62.26592,-17.27734
2022-06-29 03:51:56,66.77748,-30.73135
2022-06-29 03:51:55,72.84935,-44.1057
2022-06-29 03:51:54,81.5198,-51.32491
