time,free,used,cached,buffers
2022-06-22 22:01:03,31354.24,502.4922,253.2305,2.273438
2022-06-22 22:01:02,31362.66,503.0898,244.3555,2.136719
2022-06-22 22:01:01,31362.22,503.6484,244.3828,1.988281
2022-06-22 22:01:00,31358.5,507.7266,244.2734,1.738281
2022-06-22 22:00:59,31358.58,507.6719,244.25,1.738281
2022-06-22 22:00:58,31358.59,507.6875,244.2422,1.722656
2022-06-22 22:00:57,31358.29,508.0078,244.2227,1.722656
2022-06-22 22:00:56,31358.65,507.6484,244.2188,1.722656
2022-06-22 22:00:55,31358.06,508.25,244.2031,1.722656
2022-06-22 22:00:54,31358.33,507.9883,244.1953,1.722656
2022-06-22 22:00:53,31358.09,508.2695,244.168,1.714844
2022-06-22 22:00:52,31358.05,508.3164,244.168,1.707031
2022-06-22 22:00:51,31358.37,508.0039,244.1562,1.707031
2022-06-22 22:00:50,31358.41,507.9766,244.1445,1.707031
2022-06-22 22:00:49,31358.06,508.3477,244.125,1.703125
2022-06-22 22:00:48,31358.1,508.332,244.1094,1.695312
2022-06-22 22:00:47,31358.27,508.1914,244.0898,1.6875
2022-06-22 22:00:46,31358.36,508.1016,244.0859,1.6875
2022-06-22 22:00:45,31358.32,508.1641,244.0703,1.6875
2022-06-22 22:00:44,31358.12,508.3672,244.0586,1.6875
2022-06-22 22:00:43,31358.3,508.2188,244.0391,1.679688
2022-06-22 22:00:42,31357.98,508.543,244.0312,1.679688
2022-06-22 22:00:41,31357.86,508.6836,244.0195,1.671875
2022-06-22 22:00:40,31357.83,508.7266,244.0078,1.671875
2022-06-22 22:00:39,31357.92,508.668,243.9805,1.671875
2022-06-22 22:00:38,31358.38,508.2148,243.9805,1.6640625
2022-06-22 22:00:37,31358.2,508.4102,243.9688,1.6640625
2022-06-22 22:00:36,31358.16,508.4766,243.9492,1.65625
2022-06-22 22:00:35,31358.15,508.4922,243.9414,1.65625
2022-06-22 22:00:34,31358.15,508.5156,243.918,1.65625
2022-06-22 22:00:33,31358.15,508.5273,243.9141,1.6484375
2022-06-22 22:00:32,31357.96,508.7305,243.9023,1.6484375
2022-06-22 22:00:31,31358.48,508.25,243.8594,1.6484375
2022-06-22 22:00:30,31358.19,508.5508,243.8594,1.640625
2022-06-22 22:00:29,31357.93,508.8047,243.8594,1.640625
2022-06-22 22:00:28,31357.79,508.9688,243.8516,1.6328125
2022-06-22 22:00:27,31357.82,508.9453,243.8359,1.6328125
2022-06-22 22:00:26,31357.52,509.2773,243.8125,1.6328125
2022-06-22 22:00:25,31357.81,508.9922,243.8125,1.625
2022-06-22 22:00:24,31357.61,509.207,243.7969,1.625
2022-06-22 22:00:23,31356.89,509.9727,243.7617,1.6171875
2022-06-22 22:00:22,31357.15,509.7109,243.7617,1.6171875
2022-06-22 22:00:21,31356.8,510.0195,243.7969,1.6171875
2022-06-22 22:00:20,31356.68,510.1602,243.7852,1.609375
2022-06-22 22:00:19,31355.24,511.6367,243.75,1.609375
2022-06-22 22:00:18,31355.35,511.5273,243.7578,1.6015625
2022-06-22 22:00:17,31355.58,511.3086,243.7461,1.6015625
2022-06-22 22:00:16,31355.91,511.0586,243.6641,1.6015625
2022-06-22 22:00:15,31228.83,531.418,343.9062,8.082031
2022-06-22 22:00:14,31258.29,502.082,343.7852,8.082031
