time,received,sent
2022-06-22 13:01:03,0,0
2022-06-22 13:01:02,0,0
2022-06-22 13:01:01,23.19998,-46.21387
2022-06-22 13:01:00,61.3149,-123.47721
2022-06-22 13:00:59,59.78064,-122.00915
2022-06-22 13:00:58,54.39516,-110.88265
2022-06-22 13:00:57,55.7797,-114.49503
2022-06-22 13:00:56,58.73275,-120.66505
2022-06-22 13:00:55,59.26942,-121.46598
2022-06-22 13:00:54,55.92243,-114.53941
2022-06-22 13:00:53,55.29095,-113.21752
2022-06-22 13:00:52,51.25573,-104.70847
2022-06-22 13:00:51,59.96041,-122.21645
2022-06-22 13:00:50,65.37276,-132.91221
2022-06-22 13:00:49,58.85322,-120.30833
2022-06-22 13:00:48,56.96403,-116.60318
2022-06-22 13:00:47,61.03256,-124.48503
2022-06-22 13:00:46,56.63031,-116.64107
2022-06-22 13:00:45,52.14257,-107.73187
2022-06-22 13:00:44,53.6033,-110.27721
2022-06-22 13:00:43,60.57499,-124.50415
2022-06-22 13:00:42,60.64247,-124.04738
2022-06-22 13:00:41,61.14658,-125.32177
2022-06-22 13:00:40,59.86527,-122.94509
2022-06-22 13:00:39,58.63417,-120.6527
2022-06-22 13:00:38,59.09656,-121.42311
2022-06-22 13:00:37,59.59815,-122.45764
2022-06-22 13:00:36,63.36601,-130.73392
2022-06-22 13:00:35,60.22065,-123.48468
2022-06-22 13:00:34,55.24693,-113.76804
2022-06-22 13:00:33,58.26642,-119.52789
2022-06-22 13:00:32,56.34943,-115.33993
2022-06-22 13:00:31,58.07236,-119.19201
2022-06-22 13:00:30,60.46342,-124.13334
2022-06-22 13:00:29,59.66036,-122.24493
2022-06-22 13:00:28,60.33139,-123.19274
2022-06-22 13:00:27,55.26303,-113.71972
2022-06-22 13:00:26,55.78686,-114.32967
2022-06-22 13:00:25,58.14369,-119.04576
2022-06-22 13:00:24,58.98034,-120.4372
2022-06-22 13:00:23,57.71134,-117.40524
2022-06-22 13:00:22,57.65331,-118.6149
2022-06-22 13:00:21,62.1502,-128.48947
2022-06-22 13:00:20,58.85111,-121.11379
2022-06-22 13:00:19,57.11608,-116.66403
2022-06-22 13:00:18,54.36141,-117.43284
2022-06-22 13:00:17,30.2286,-75.78149
2022-06-22 13:00:16,21.05202,-33.15726
2022-06-22 13:00:15,19.48202,-15.053622
2022-06-22 13:00:14,1.1039919,-1.0295654
