time,received,sent
2022-06-22 13:01:01,21.5198,-42.86152
2022-06-22 13:01:00,55.1203,-111.26351
2022-06-22 13:00:59,57.29975,-117.59877
2022-06-22 13:00:58,54.8012,-112.89431
2022-06-22 13:00:57,59.61196,-122.72592
2022-06-22 13:00:56,58.71828,-120.33486
2022-06-22 13:00:55,55.50684,-113.36348
2022-06-22 13:00:54,54.439,-111.67597
2022-06-22 13:00:53,57.0979,-117.89306
2022-06-22 13:00:52,56.77512,-117.015
2022-06-22 13:00:51,53.45354,-109.22193
2022-06-22 13:00:50,55.49603,-113.71247
2022-06-22 13:00:49,56.92939,-117.19623
2022-06-22 13:00:48,56.50725,-116.01096
2022-06-22 13:00:47,57.87116,-118.48891
2022-06-22 13:00:46,59.73311,-123.59523
2022-06-22 13:00:45,57.22784,-118.67096
2022-06-22 13:00:44,55.69106,-113.85851
2022-06-22 13:00:43,58.80649,-119.99288
2022-06-22 13:00:42,60.96387,-124.6475
2022-06-22 13:00:41,58.10326,-118.37427
2022-06-22 13:00:40,58.00803,-118.94731
2022-06-22 13:00:39,54.15265,-111.18669
2022-06-22 13:00:38,53.5924,-109.12485
2022-06-22 13:00:37,53.17459,-109.8246
2022-06-22 13:00:36,54.16188,-111.96152
2022-06-22 13:00:35,58.80533,-120.85065
2022-06-22 13:00:34,63.99167,-131.31686
2022-06-22 13:00:33,60.99497,-124.3202
2022-06-22 13:00:32,54.69767,-112.08588
2022-06-22 13:00:31,56.65405,-116.24218
2022-06-22 13:00:30,58.92145,-120.61318
2022-06-22 13:00:29,61.45164,-126.1671
2022-06-22 13:00:28,58.83733,-120.23309
2022-06-22 13:00:27,58.6591,-119.57779
2022-06-22 13:00:26,58.9194,-120.98653
2022-06-22 13:00:25,59.68365,-123.04038
2022-06-22 13:00:24,59.47735,-122.51935
2022-06-22 13:00:23,63.79994,-131.31054
2022-06-22 13:00:22,54.29623,-111.69967
2022-06-22 13:00:21,51.90845,-106.59213
2022-06-22 13:00:20,60.01144,-123.69738
2022-06-22 13:00:19,55.90735,-115.12597
2022-06-22 13:00:18,49.12165,-113.59283
2022-06-22 13:00:17,33.25529,-83.77973
2022-06-22 13:00:16,22.22765,-26.0653
2022-06-22 13:00:15,18.16772,-14.038066
2022-06-22 13:00:14,0,0
