time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 13:01:03,0,0,0,0,0,0,0.5,0,0
2022-06-22 13:01:02,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-22 13:01:01,0,0,0,0,0,0,0.25,0.5,0
2022-06-22 13:01:00,0,0,0.255102,0.255102,0,11.989796,9.438776,0,2.040816
2022-06-22 13:00:59,0,0,0,0.2557545,0,13.810742,9.974425,0.2557545,4.603581
2022-06-22 13:00:58,0,0,0.245098,0.4901961,0,15.686275,10.04902,0.245098,8.578431
2022-06-22 13:00:57,0,0,0,0.4878049,0,13.902439,11.95122,0.2439024,11.219512
2022-06-22 13:00:56,0,0,0,0.2463054,0,14.778325,11.083744,0,7.142857
2022-06-22 13:00:55,0,0,0.2544529,0.2544529,0,12.977099,10.941476,0,5.597964
2022-06-22 13:00:54,0,0,0,0.7407407,0,13.333333,11.604938,0.4938272,1.2345679
2022-06-22 13:00:53,0,0,0.2570694,0.2570694,0,13.11054,9.254499,0.2570694,1.5424165
2022-06-22 13:00:52,0,0,0,0.2427184,0,15.048544,12.621359,0.2427184,2.184466
2022-06-22 13:00:51,0,0,0,0.4914005,0,14.496314,11.056511,0.2457002,0.982801
2022-06-22 13:00:50,0,0,0.2487562,0,0,14.179104,10.945274,0.2487562,1.99005
2022-06-22 13:00:49,0,0,0.2538071,0.5076142,0,12.690355,11.167513,0,1.5228426
2022-06-22 13:00:48,0,0,0,0.4938272,0,14.074074,11.111111,0,9.382716
2022-06-22 13:00:47,0,0,0.2493766,0.2493766,0,13.466334,11.221945,0.2493766,1.2468828
2022-06-22 13:00:46,0,0,0.2463054,0.4926108,0,13.793103,11.330049,0.2463054,3.694581
2022-06-22 13:00:45,0,0,0.4962779,0.248139,0,14.640199,11.166253,0,8.684864
2022-06-22 13:00:44,0,0,0.2538071,0.5076142,0,13.451777,9.898477,0.2538071,3.299492
2022-06-22 13:00:43,0,0,0,0.7389163,0,14.53202,10.837438,0.2463054,7.881773
2022-06-22 13:00:42,0,0,0.2506266,0.7518797,0,12.280702,11.779449,0,11.278195
2022-06-22 13:00:41,0,0,0,0.5025126,0,14.572864,10.050251,0,1.758794
2022-06-22 13:00:40,0,0,0.2512563,0.5025126,0,14.070352,11.055276,0,9.547739
2022-06-22 13:00:39,0,0,0.2457002,0.4914005,0,14.987715,11.793612,0,2.457002
2022-06-22 13:00:38,0,0,0,0.25,0,14.25,10,0.25,14
2022-06-22 13:00:37,0,0,0.2525253,0.2525253,0,13.131313,11.363636,0,4.040404
2022-06-22 13:00:36,0,0,0,0.5154639,0,12.113402,10.051546,0,12.628866
2022-06-22 13:00:35,0,0,0.2380952,0.4761905,0,16.90476,12.142857,0.2380952,4.285714
2022-06-22 13:00:34,0,0,0,0.4878049,0,15.365854,11.463415,0,6.097561
2022-06-22 13:00:33,0,0,0.2604167,0.5208333,0,11.458333,9.635417,0.2604167,6.770833
2022-06-22 13:00:32,0,0,0,0.4950495,0,14.356436,10.891089,0.2475248,7.178218
2022-06-22 13:00:31,0,0,0,0.4987531,0,14.46384,10.224439,0,5.486284
2022-06-22 13:00:30,0,0,0,0.2421308,0,14.285714,12.83293,0,2.421308
2022-06-22 13:00:29,0,0,0.2469136,0.7407407,0,14.320988,11.111111,0.2469136,2.222222
2022-06-22 13:00:28,0,0,0.2392344,0.2392344,0,15.311005,12.91866,0.2392344,9.330144
2022-06-22 13:00:27,0,0,0,0.2525253,0,12.878788,11.111111,0.2525253,1.767677
2022-06-22 13:00:26,0,0,0.5141388,0.5141388,0,12.082262,10.282776,0,10.025707
2022-06-22 13:00:25,0,0,0,0,0,12.307692,10.512821,0.5128205,5.128205
2022-06-22 13:00:24,0,0,0.2570694,0.2570694,0,12.596401,10.796915,0.2570694,3.084833
2022-06-22 13:00:23,0,0,0,0.2487562,0,14.427861,10.945274,0,7.960199
2022-06-22 13:00:22,0,0,0,0.75,0,13.25,11,0.25,1.75
2022-06-22 13:00:21,0,0,0,0.2518892,0,13.602015,10.579345,0,8.060453
2022-06-22 13:00:20,0,0,0.2610966,0.2610966,0,13.315927,9.138381,0.2610966,4.438642
2022-06-22 13:00:19,0,0,0.2724796,0.5449591,0,10.899183,8.446866,0,8.174387
2022-06-22 13:00:18,0,0,0.2469136,0.4938272,0,13.08642,12.345679,0.2469136,11.358025
2022-06-22 13:00:17,0,0,0.2375297,0.9501188,0,22.80285,15.67696,0.2375297,3.325416
2022-06-22 13:00:16,0,0,0.7653061,2.040816,0,21.68367,13.77551,0.255102,1.0204082
2022-06-22 13:00:15,0,0,0,0,0,1.5,1.5,0.25,0.25
2022-06-22 13:00:14,0,0,0,0,0,0,0.25,0.25,0
