time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:18:52,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:18:51,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 17:18:50,0,0,0,0,0,0.7462687,0.2487562,0,0
2022-04-26 17:18:49,0,0,0,0.25,0,1,0.75,0,0
2022-04-26 17:18:48,0,0,0.2506266,0,0,2.255639,1.5037594,0,0
2022-04-26 17:18:47,0,0,0,0.4975124,0,3.9801,0.7462687,0,0
2022-04-26 17:18:46,0,0,0,0.25,0,1.25,1.25,0,0
2022-04-26 17:18:45,0,0,0,1.4925373,0,20.64677,2.487562,0,0
2022-04-26 17:18:44,0,0,0,3.414634,0,46.09756,1.95122,0,0
2022-04-26 17:18:43,0,0,0,0.5,0,85,3.75,0,0
2022-04-26 17:18:42,0,0,0,1.4669927,0,76.28362,4.889976,0,0
2022-04-26 17:18:41,0,0,0,0.2512563,0,93.21608,3.768844,0,0
2022-04-26 17:18:40,0,0,0.248139,0.9925558,0,69.72705,5.707196,0,0
2022-04-26 17:18:39,0,0,0,0.9950249,0,33.33333,2.985075,0,0
2022-04-26 17:18:38,0,0,0.2518892,0.2518892,0,9.571788,1.2594458,0,0
2022-04-26 17:18:37,0,0,0,0.2487562,0,2.487562,0.7462687,0,0
2022-04-26 17:18:36,0,0,0.2525253,0.5050505,0,3.535354,3.282828,0,0
2022-04-26 17:18:35,0,0,0.2506266,0,0,2.506266,0.5012531,0,0
2022-04-26 17:18:34,0,0,0,0.5025126,0,3.768844,1.2562814,0,0
2022-04-26 17:18:33,0,0,0,0,0,2.770781,0.2518892,0,0
2022-04-26 17:18:32,0,0,0.248139,0,0,2.233251,0.7444169,0,0
2022-04-26 17:18:31,0,0,0.2518892,0.5037783,0,4.534005,2.015113,0,0
2022-04-26 17:18:30,0,0,0.2506266,0,0,1.2531328,0.7518797,0,0
2022-04-26 17:18:29,0,0,0,0,0,1.25,0.5,0,0
2022-04-26 17:18:28,0,0,0.2493766,0,0,1.4962594,0.4987531,0,1.4962594
2022-04-26 17:18:27,0,0,0,0,0,1.2468828,0.7481297,0,0
2022-04-26 17:18:26,0,0,0,0.2506266,0,1.2531328,0.5012531,0,0
2022-04-26 17:18:25,0,0,0.75,0.25,0,1.25,0.75,0,0
2022-04-26 17:18:24,0,0,0,0.2525253,0,1.5151515,0.5050505,0,0
