time,free,used,cached,buffers
2022-04-26 17:18:52,26227.3,5027.086,855.4375,2.40625
2022-04-26 17:18:51,26227.61,5027.012,855.2227,2.390625
2022-04-26 17:18:50,26236.08,5024.59,849.293,2.265625
2022-04-26 17:18:49,25824.92,5435.566,849.4805,2.265625
2022-04-26 17:18:48,25844.36,5419.109,846.5039,2.257812
2022-04-26 17:18:47,25844.39,5419.09,846.4922,2.257812
2022-04-26 17:18:46,25844.32,5419.18,846.4883,2.242188
2022-04-26 17:18:45,25844.67,5418.832,846.4883,2.242188
2022-04-26 17:18:44,25844.62,5418.895,846.4727,2.242188
2022-04-26 17:18:43,25844.64,5418.883,846.4688,2.242188
2022-04-26 17:18:42,25844.85,5418.672,846.4648,2.242188
2022-04-26 17:18:41,25844.78,5418.746,846.4609,2.242188
2022-04-26 17:18:40,25844.79,5418.746,846.4609,2.234375
2022-04-26 17:18:39,25844.75,5418.785,846.4609,2.234375
2022-04-26 17:18:38,25844.85,5418.684,846.4609,2.234375
2022-04-26 17:18:37,25845.03,5418.508,846.4609,2.234375
2022-04-26 17:18:36,25845.03,5418.512,846.457,2.234375
2022-04-26 17:18:35,25845.06,5418.484,846.4531,2.234375
2022-04-26 17:18:34,25845.31,5418.238,846.4531,2.226562
2022-04-26 17:18:33,25845.28,5418.27,846.4531,2.226562
2022-04-26 17:18:32,25845.56,5417.992,846.4531,2.226562
2022-04-26 17:18:31,25845.55,5418,846.4531,2.226562
2022-04-26 17:18:30,25846.02,5417.531,846.4531,2.226562
2022-04-26 17:18:29,25845.99,5417.578,846.4531,2.210938
2022-04-26 17:18:28,25845.83,5417.738,846.4531,2.210938
2022-04-26 17:18:27,25846.02,5417.547,846.4531,2.210938
2022-04-26 17:18:26,25849.96,5413.609,846.4531,2.210938
2022-04-26 17:18:25,25850.04,5413.531,846.4531,2.210938
2022-04-26 17:18:24,25850.07,5413.492,846.4531,2.210938
2022-04-26 17:18:23,25850.38,5413.199,846.4531,2.203125
2022-04-26 17:18:22,25850.52,5413.062,846.4453,2.203125
2022-04-26 17:18:21,25850.77,5412.809,846.4531,2.195312
2022-04-26 17:18:20,25850.81,5412.777,846.4453,2.195312
2022-04-26 17:18:19,25851.11,5412.492,846.4297,2.195312
2022-04-26 17:18:18,25851,5412.621,846.4258,2.1875
2022-04-26 17:18:17,25851.05,5412.566,846.4258,2.1875
2022-04-26 17:18:16,25850.96,5412.652,846.4258,2.1875
2022-04-26 17:18:15,25851.05,5412.566,846.4258,2.1875
2022-04-26 17:18:14,25851,5412.629,846.418,2.1875
2022-04-26 17:18:13,25851.27,5412.359,846.4258,2.179688
2022-04-26 17:18:12,25851.55,5412.074,846.4258,2.179688
2022-04-26 17:18:11,25851.29,5412.336,846.4258,2.179688
2022-04-26 17:18:10,25851.49,5412.137,846.4258,2.179688
2022-04-26 17:18:09,25851.48,5412.145,846.4258,2.179688
2022-04-26 17:18:08,25851.46,5412.168,846.4258,2.179688
2022-04-26 17:18:07,25851.97,5411.66,846.4258,2.171875
2022-04-26 17:18:06,25851.89,5411.754,846.4258,2.164062
2022-04-26 17:18:05,25851.99,5411.652,846.4258,2.164062
2022-04-26 17:18:04,25852.2,5411.578,846.4258,2.023438
2022-04-26 17:18:03,25852.73,5411.059,846.4219,2.023438
2022-04-26 17:18:02,25852.73,5411.078,846.4102,2.015625
2022-04-26 17:18:01,25853.46,5410.465,846.293,2.015625
2022-04-26 17:18:00,25853.65,5410.273,846.3008,2.007812
2022-04-26 17:17:59,25853.99,5409.934,846.3008,2.007812
2022-04-26 17:17:58,25853.89,5410.043,846.2891,2.003906
2022-04-26 17:17:57,25854.2,5410.129,845.8945,2.003906
2022-04-26 17:17:56,25866.46,5400.492,843.5781,1.699219
2022-04-26 17:17:55,25883.16,5388.797,838.5703,1.699219
2022-04-26 17:17:54,25887.7,5385.754,837.2188,1.5625
2022-04-26 17:17:53,25918.94,5362.637,829.0898,1.5625
2022-04-26 17:17:52,25932.7,5351.594,826.3789,1.5585938
2022-04-26 17:17:51,25939.9,5345.457,825.3242,1.5507812
2022-04-26 17:17:50,25950.46,5334.91,825.3047,1.5507812
2022-04-26 17:17:49,25970.74,5316.863,823.0781,1.5507812
2022-04-26 17:17:48,25998.59,5296.84,815.5742,1.2304688
2022-04-26 17:17:47,26059.26,5241.832,809.9062,1.2304688
2022-04-26 17:17:46,26149.14,5162.996,798.8633,1.2304688
2022-04-26 17:17:45,26200.76,5148.266,761.9922,1.2148438
2022-04-26 17:17:44,26314.74,5053.219,743.0664,1.203125
2022-04-26 17:17:43,26214.36,5024.188,871.0312,2.65625
