time,received,sent
2022-07-14 07:01:26,262.8324,-433.1297
2022-07-14 07:01:25,342.5194,-565.9359
2022-07-14 07:01:24,6.980998,-8.669528
2022-07-14 07:01:23,226.1276,-245.8389
2022-07-14 07:01:22,941.5777,-1018.5237
2022-07-14 07:01:21,1743.742,-1847.7
2022-07-14 07:01:20,1411.52,-1488.7088
2022-07-14 07:01:19,1453.4436,-40384.66
2022-07-14 07:01:18,2122.117,-52463.61
2022-07-14 07:01:17,1210.8468,-1399.8692
2022-07-14 07:01:16,640.7472,-778.3473
2022-07-14 07:01:15,527.0527,-566.8275
2022-07-14 07:01:14,381.2462,-385.8672
2022-07-14 07:01:13,36457.57,-8209.358
2022-07-14 07:01:12,178339,-45248.24
2022-07-14 07:01:11,170878.4,-46526.47
2022-07-14 07:01:10,7324.014,-3752.362
2022-07-14 07:01:09,8290.919,-2123.098
2022-07-14 07:01:08,2566.58,-506.92
2022-07-14 07:01:07,7553.724,-13884.278
2022-07-14 07:01:06,37451.24,-78392.31
2022-07-14 07:01:05,67700.42,-154972.49
2022-07-14 07:01:04,59249.86,-187896.4
2022-07-14 07:01:03,25959.28,-153595.77
2022-07-14 07:01:02,11918.001,-125383.01
2022-07-14 07:01:01,27447.02,-149341.16
2022-07-14 07:01:00,24437.58,-123242.27
2022-07-14 07:00:59,7266.745,-185815.4
2022-07-14 07:00:58,31788.82,-266420.4
2022-07-14 07:00:57,77328.73,-250731.1
2022-07-14 07:00:56,183236.7,-191674.9
2022-07-14 07:00:55,195305.4,-173984.1
2022-07-14 07:00:54,97990.37,-134668.61
2022-07-14 07:00:53,132553.24,-44928.34
2022-07-14 07:00:52,67021.75,-46591.82
2022-07-14 07:00:51,16753.04,-65630.07
2022-07-14 07:00:50,37993.52,-88712.88
2022-07-14 07:00:49,54752.46,-90358.68
2022-07-14 07:00:48,72627.95,-57570.8
2022-07-14 07:00:47,137645.97,-53561.81
2022-07-14 07:00:46,136579.56,-99935.34
2022-07-14 07:00:45,122675.78,-124681.88
2022-07-14 07:00:44,153487.14,-103590.02
2022-07-14 07:00:43,95109.8,-109241.18
2022-07-14 07:00:42,66577.1,-96491.14
2022-07-14 07:00:41,85308.31,-67661.97
2022-07-14 07:00:40,194490,-53948.4
2022-07-14 07:00:39,170238.6,-32891.89
2022-07-14 07:00:38,33785.82,-18513.62
2022-07-14 07:00:37,37778.9,-40447.36
2022-07-14 07:00:36,25627.64,-43093.33
2022-07-14 07:00:35,55419.37,-11690.222
2022-07-14 07:00:34,100868.03,-25992.36
2022-07-14 07:00:33,70708.78,-27868.3
2022-07-14 07:00:32,57948.69,-27346.56
2022-07-14 07:00:31,70716.66,-42099.23
2022-07-14 07:00:30,94889.71,-47563.75
2022-07-14 07:00:29,81014.78,-33941.6
2022-07-14 07:00:28,44318.11,-11692.596
2022-07-14 07:00:27,73984.91,-32321.69
2022-07-14 07:00:26,63575.53,-73509.64
2022-07-14 07:00:25,56708.37,-53147.54
2022-07-14 07:00:24,106061.62,-16709.954
2022-07-14 07:00:23,62160.56,-21613.8
2022-07-14 07:00:22,47063.62,-14507.129
2022-07-14 07:00:21,62703.3,-8495.964
2022-07-14 07:00:20,70251.06,-10316.22
2022-07-14 07:00:19,87005.33,-28466.55
2022-07-14 07:00:18,79204.57,-35430.34
2022-07-14 07:00:17,94424.26,-34827.45
2022-07-14 07:00:16,111381.91,-49252.11
2022-07-14 07:00:15,83347.22,-47798.58
2022-07-14 07:00:14,40584.41,-27504.5
2022-07-14 07:00:13,18478.1,-13562.434
2022-07-14 07:00:12,30824.61,-18271.22
2022-07-14 07:00:11,33267.37,-14694.054
2022-07-14 07:00:10,32480.66,-28785.96
2022-07-14 07:00:09,47809.48,-51633.4
2022-07-14 07:00:08,100506.23,-41776.5
2022-07-14 07:00:07,108920.27,-13821.96
2022-07-14 07:00:06,42504.33,-12990.465
2022-07-14 07:00:05,14036.249,-49249.68
2022-07-14 07:00:04,9703.843,-80477.73
2022-07-14 07:00:03,15174.454,-73569.28
2022-07-14 07:00:02,20572.07,-131042.89
2022-07-14 07:00:01,13202.627,-172399.6
2022-07-14 07:00:00,4774.033,-198530.8
2022-07-14 06:59:59,16821.68,-267356.7
2022-07-14 06:59:58,41240.19,-219548.1
2022-07-14 06:59:57,48254.46,-128554.7
2022-07-14 06:59:56,49378.05,-57741.27
2022-07-14 06:59:55,34061.86,-65286.1
2022-07-14 06:59:54,6096.75,-146165.42
2022-07-14 06:59:53,22915.69,-208346.9
2022-07-14 06:59:52,50964.65,-118917
2022-07-14 06:59:51,52879.69,-63675.65
2022-07-14 06:59:50,37606.35,-50926.43
2022-07-14 06:59:49,86598.65,-13509.777
2022-07-14 06:59:48,140156.7,-22889.32
2022-07-14 06:59:47,84531.58,-20678.11
2022-07-14 06:59:46,106331.09,-11890.082
2022-07-14 06:59:45,109921.57,-16950
2022-07-14 06:59:44,19005.16,-22000.54
2022-07-14 06:59:43,8785.859,-19334.28
2022-07-14 06:59:42,12763.213,-27602.8
2022-07-14 06:59:41,33019.01,-71513.22
2022-07-14 06:59:40,54455.25,-113397.58
2022-07-14 06:59:39,30423.88,-96730.31
2022-07-14 06:59:38,96623.05,-86737.78
2022-07-14 06:59:37,164766.63,-144460.4
2022-07-14 06:59:36,92540.43,-179242.1
2022-07-14 06:59:35,81337.63,-141839.06
