time,usage
2022-05-31 19:26:06,0.998752
2022-05-31 19:26:05,7.33831
2022-05-31 19:26:04,11.5
2022-05-31 19:26:03,13.6421
2022-05-31 19:26:02,2.24439
2022-05-31 19:26:01,0.125156
2022-05-31 19:26:00,0.125156
2022-05-31 19:25:59,0.250313
2022-05-31 19:25:58,0.125156
2022-05-31 19:25:57,0.250313
2022-05-31 19:25:56,0.374532
2022-05-31 19:25:55,0
2022-05-31 19:25:54,0.250313
2022-05-31 19:25:53,0.25
2022-05-31 19:25:52,0.25
2022-05-31 19:25:51,0.250627
2022-05-31 19:25:50,0.250313
2022-05-31 19:25:49,0.25
2022-05-31 19:25:48,0.374532
2022-05-31 19:25:47,0.374532
2022-05-31 19:25:46,0
2022-05-31 19:25:45,0.250313
2022-05-31 19:25:44,0.125156
2022-05-31 19:25:43,0.125156
2022-05-31 19:25:42,0.25
2022-05-31 19:25:41,0.125156
2022-05-31 19:25:40,0.25
2022-05-31 19:25:39,0.125313
2022-05-31 19:25:38,0.375
2022-05-31 19:25:37,0.125
2022-05-31 19:25:36,0.125156
2022-05-31 19:25:35,0.25
2022-05-31 19:25:34,0.125313
2022-05-31 19:25:33,0.125156
2022-05-31 19:25:32,0.374532
2022-05-31 19:25:31,0.125156
2022-05-31 19:25:30,0.125156
2022-05-31 19:25:29,0.498753
2022-05-31 19:25:28,0.25
2022-05-31 19:25:27,0.125156
2022-05-31 19:25:26,0.374532
2022-05-31 19:25:25,0.374532
2022-05-31 19:25:24,0.125156
2022-05-31 19:25:23,0.25
2022-05-31 19:25:22,0.250627
2022-05-31 19:25:21,0.125
2022-05-31 19:25:20,0.25
2022-05-31 19:25:19,0.375
2022-05-31 19:25:18,0.125156
2022-05-31 19:25:17,0.25
2022-05-31 19:25:16,0.125156
2022-05-31 19:25:15,0.374532
2022-05-31 19:25:14,0.250313
2022-05-31 19:25:13,0.125
2022-05-31 19:25:12,0.250313
2022-05-31 19:25:11,0.375
2022-05-31 19:25:10,0.125
2022-05-31 19:25:09,0.250313
2022-05-31 19:25:08,0.25
2022-05-31 19:25:07,0.125313
2022-05-31 19:25:06,0.25
2022-05-31 19:25:05,0.249688
2022-05-31 19:25:04,0.249377
2022-05-31 19:25:03,0.250313
2022-05-31 19:25:02,0.125156
2022-05-31 19:25:01,0.125156
2022-05-31 19:25:00,0.250627
2022-05-31 19:24:59,0.125
2022-05-31 19:24:58,0.249688
2022-05-31 19:24:57,0.25
2022-05-31 19:24:56,0.250313
2022-05-31 19:24:55,0.125313
2022-05-31 19:24:54,0.250313
2022-05-31 19:24:53,0.374532
2022-05-31 19:24:52,0.125156
2022-05-31 19:24:51,0.25
2022-05-31 19:24:50,0.125156
2022-05-31 19:24:49,0.25
2022-05-31 19:24:48,0.125156
2022-05-31 19:24:47,0.249688
2022-05-31 19:24:46,0
2022-05-31 19:24:45,0.375469
2022-05-31 19:24:44,0.375
2022-05-31 19:24:43,0.125156
2022-05-31 19:24:42,0.249688
2022-05-31 19:24:41,0.125156
2022-05-31 19:24:40,0.249688
2022-05-31 19:24:39,0.250941
2022-05-31 19:24:38,0.125156
2022-05-31 19:24:37,0.25
2022-05-31 19:24:36,0.125
2022-05-31 19:24:35,0.125
2022-05-31 19:24:34,0.250941
2022-05-31 19:24:33,0.25
2022-05-31 19:24:32,0.249688
2022-05-31 19:24:31,0.374532
2022-05-31 19:24:30,0
2022-05-31 19:24:29,0.501882
2022-05-31 19:24:28,0.249688
2022-05-31 19:24:27,0.25
2022-05-31 19:24:26,0
2022-05-31 19:24:25,0.125
2022-05-31 19:24:24,0.250941
2022-05-31 19:24:23,0.25
2022-05-31 19:24:22,0.249688
2022-05-31 19:24:21,0.249688
2022-05-31 19:24:20,0.125
2022-05-31 19:24:19,0.250941
2022-05-31 19:24:18,0.249377
2022-05-31 19:24:17,0
2022-05-31 19:24:16,0.249688
2022-05-31 19:24:15,0.125471
2022-05-31 19:24:14,0.374532
2022-05-31 19:24:13,0.124844
2022-05-31 19:24:12,0.25
2022-05-31 19:24:11,0.125471
2022-05-31 19:24:10,0.249688
2022-05-31 19:24:09,0.125
2022-05-31 19:24:08,0.249688
2022-05-31 19:24:07,0.250627
2022-05-31 19:24:06,0.125
2022-05-31 19:24:05,0.125
2022-05-31 19:24:04,0.375469
2022-05-31 19:24:03,0.125
2022-05-31 19:24:02,0.125
2022-05-31 19:24:01,0.250627
2022-05-31 19:24:00,0.249377
2022-05-31 19:23:59,0.25
2022-05-31 19:23:58,0.125471
2022-05-31 19:23:57,0.374065
2022-05-31 19:23:56,0.249688
2022-05-31 19:23:55,0.250313
2022-05-31 19:23:54,0.125156
2022-05-31 19:23:53,0.249377
2022-05-31 19:23:52,0.250627
2022-05-31 19:23:51,0.125
2022-05-31 19:23:50,0.125
2022-05-31 19:23:49,0.375
2022-05-31 19:23:48,0.125
2022-05-31 19:23:47,0.249688
2022-05-31 19:23:46,0.250627
2022-05-31 19:23:45,0.124844
2022-05-31 19:23:44,0.374065
2022-05-31 19:23:43,0.125471
2022-05-31 19:23:42,0.125
2022-05-31 19:23:41,0
2022-05-31 19:23:40,0.250627
2022-05-31 19:23:39,0.125
2022-05-31 19:23:38,0.125156
2022-05-31 19:23:37,0.250313
2022-05-31 19:23:36,0.125156
2022-05-31 19:23:35,0.250627
2022-05-31 19:23:34,0.125313
2022-05-31 19:23:33,0
2022-05-31 19:23:32,0.125156
2022-05-31 19:23:31,0.125313
2022-05-31 19:23:30,0
2022-05-31 19:23:29,0.25
2022-05-31 19:23:28,0.125156
2022-05-31 19:23:27,0.125156
2022-05-31 19:23:26,0.125156
2022-05-31 19:23:25,0.125156
2022-05-31 19:23:24,0.125313
2022-05-31 19:23:23,0.125156
2022-05-31 19:23:22,0.125156
2022-05-31 19:23:21,0.25
2022-05-31 19:23:20,0.125156
2022-05-31 19:23:19,0.125313
2022-05-31 19:23:18,0
2022-05-31 19:23:17,0.25
2022-05-31 19:23:16,0
2022-05-31 19:23:15,0
2022-05-31 19:23:14,0.250313
2022-05-31 19:23:13,0
2022-05-31 19:23:12,0.125156
2022-05-31 19:23:11,0.125156
2022-05-31 19:23:10,0
2022-05-31 19:23:09,0.250313
2022-05-31 19:23:08,0
2022-05-31 19:23:07,0.125156
2022-05-31 19:23:06,0.125156
2022-05-31 19:23:05,0
2022-05-31 19:23:04,0.250313
2022-05-31 19:23:03,0.125156
2022-05-31 19:23:02,0
2022-05-31 19:23:01,0.374532
2022-05-31 19:23:00,0.125156
2022-05-31 19:22:59,0.125313
2022-05-31 19:22:58,0.125156
2022-05-31 19:22:57,0
2022-05-31 19:22:56,0.125313
2022-05-31 19:22:55,0
2022-05-31 19:22:54,0.25
2022-05-31 19:22:53,0
2022-05-31 19:22:52,0.125156
2022-05-31 19:22:51,0.125313
2022-05-31 19:22:50,0.125156
2022-05-31 19:22:49,0.25
2022-05-31 19:22:48,0.125156
2022-05-31 19:22:47,0.125156
2022-05-31 19:22:46,0.125313
2022-05-31 19:22:45,0.25
2022-05-31 19:22:44,0
2022-05-31 19:22:43,0.25
2022-05-31 19:22:42,0.125313
2022-05-31 19:22:41,0
