time,usage
2022-05-31 10:08:08,7.65658
2022-05-31 10:08:09,6.81906
2022-05-31 10:08:10,1.75617
2022-05-31 10:08:11,13.0167
2022-05-31 10:08:12,31.0403
2022-05-31 10:08:13,44.9564
2022-05-31 10:08:14,44.7892
2022-05-31 10:08:15,44.7357
2022-05-31 10:08:16,43.4161
2022-05-31 10:08:17,46.3039
2022-05-31 10:08:18,41.9352
2022-05-31 10:08:19,42.9479
2022-05-31 10:08:20,45.8228
2022-05-31 10:08:21,42.8102
2022-05-31 10:08:22,44.5496
2022-05-31 10:08:23,44.0448
2022-05-31 10:08:24,46.7494
2022-05-31 10:08:25,46.0734
2022-05-31 10:08:26,47.715
2022-05-31 10:08:27,44.4185
2022-05-31 10:08:28,43.7874
2022-05-31 10:08:29,44.9837
2022-05-31 10:08:30,39.0303
2022-05-31 10:08:31,44.8889
2022-05-31 10:08:32,43.0077
2022-05-31 10:08:33,43.8972
2022-05-31 10:08:34,48.009
2022-05-31 10:08:35,44.8051
2022-05-31 10:08:36,45.0841
2022-05-31 10:08:37,43.7656
2022-05-31 10:08:38,44.7305
2022-05-31 10:08:39,45.0817
2022-05-31 10:08:40,44.6566
2022-05-31 10:08:41,45.3368
2022-05-31 10:08:42,46.2865
2022-05-31 10:08:43,46.6346
2022-05-31 10:08:44,44.4483
2022-05-31 10:08:45,43.0359
2022-05-31 10:08:46,45.7192
2022-05-31 10:08:47,45.9939
2022-05-31 10:08:48,43.2851
2022-05-31 10:08:49,45.9629
2022-05-31 10:08:50,44.803
2022-05-31 10:08:51,45.5474
2022-05-31 10:08:52,45.9582
2022-05-31 10:08:53,44.0641
2022-05-31 10:08:54,46.767
2022-05-31 10:08:55,44.913
2022-05-31 10:08:56,47.0875
2022-05-31 10:08:57,48.6595
2022-05-31 10:08:58,46.3665
2022-05-31 10:08:59,45.5388
2022-05-31 10:09:00,40.7595
2022-05-31 10:09:01,46.4617
2022-05-31 10:09:02,44.6276
2022-05-31 10:09:03,44.4257
2022-05-31 10:09:04,42.8969
2022-05-31 10:09:05,45.5764
2022-05-31 10:09:06,45.0649
2022-05-31 10:09:07,44.7022
2022-05-31 10:09:08,43.3758
2022-05-31 10:09:09,42.7356
2022-05-31 10:09:10,42.4528
2022-05-31 10:09:11,41.829
2022-05-31 10:09:12,41.5408
2022-05-31 10:09:13,41.7724
2022-05-31 10:09:14,41.3082
2022-05-31 10:09:15,43.4149
2022-05-31 10:09:16,41.6166
2022-05-31 10:09:17,44.6147
2022-05-31 10:09:18,43.5203
2022-05-31 10:09:19,44.0228
2022-05-31 10:09:20,46.1213
2022-05-31 10:09:21,42.4985
2022-05-31 10:09:22,44.609
2022-05-31 10:09:23,45.6244
2022-05-31 10:09:24,43.9995
2022-05-31 10:09:25,46.2753
2022-05-31 10:09:26,45.4489
2022-05-31 10:09:27,45.8708
2022-05-31 10:09:28,43.4289
2022-05-31 10:09:29,42.9392
2022-05-31 10:09:30,49.5277
2022-05-31 10:09:31,46.4724
2022-05-31 10:09:32,48.1382
2022-05-31 10:09:33,44.7807
2022-05-31 10:09:34,45.4082
2022-05-31 10:09:35,43.3883
2022-05-31 10:09:36,46.9114
2022-05-31 10:09:37,45.5595
2022-05-31 10:09:38,46.5175
2022-05-31 10:09:39,44.1743
2022-05-31 10:09:40,44.1945
2022-05-31 10:09:41,45.6662
2022-05-31 10:09:42,45.4125
2022-05-31 10:09:43,46.6775
2022-05-31 10:09:44,47.7464
2022-05-31 10:09:45,48.698
2022-05-31 10:09:46,47.61
2022-05-31 10:09:47,45.561
2022-05-31 10:09:48,44.8695
2022-05-31 10:09:49,46.9995
2022-05-31 10:09:50,47.3505
2022-05-31 10:09:51,45.6845
2022-05-31 10:09:52,43.2842
2022-05-31 10:09:53,44.1365
2022-05-31 10:09:54,45.2818
2022-05-31 10:09:55,46.0975
2022-05-31 10:09:56,44.0128
2022-05-31 10:09:57,45.8773
2022-05-31 10:09:58,44.9858
2022-05-31 10:09:59,46.3373
2022-05-31 10:10:00,42.8346
2022-05-31 10:10:01,44.5802
2022-05-31 10:10:02,47.3612
2022-05-31 10:10:03,48.4652
2022-05-31 10:10:04,47.0748
2022-05-31 10:10:05,45.0529
2022-05-31 10:10:06,47.0322
2022-05-31 10:10:07,47.1146
2022-05-31 10:10:08,45.9879
2022-05-31 10:10:09,45.2071
2022-05-31 10:10:10,47.311
2022-05-31 10:10:11,47.9556
2022-05-31 10:10:12,44.8985
2022-05-31 10:10:13,45.9298
2022-05-31 10:10:14,45.822
2022-05-31 10:10:15,43.839
2022-05-31 10:10:16,45.1182
2022-05-31 10:10:17,42.2743
2022-05-31 10:10:18,42.0264
2022-05-31 10:10:19,46.0836
2022-05-31 10:10:20,48.0552
2022-05-31 10:10:21,43.0655
2022-05-31 10:10:22,49.2133
2022-05-31 10:10:23,42.8598
2022-05-31 10:10:24,45.9946
2022-05-31 10:10:25,44.7411
2022-05-31 10:10:26,47.4817
2022-05-31 10:10:27,46.2197
2022-05-31 10:10:28,44.5899
2022-05-31 10:10:29,44.8911
2022-05-31 10:10:30,45.2522
2022-05-31 10:10:31,43.4407
2022-05-31 10:10:32,45.8358
2022-05-31 10:10:33,45.981
2022-05-31 10:10:34,44.657
2022-05-31 10:10:35,44.806
2022-05-31 10:10:36,44.3396
2022-05-31 10:10:37,43.9465
2022-05-31 10:10:38,43.8703
2022-05-31 10:10:39,47.2221
2022-05-31 10:10:40,42.667
2022-05-31 10:10:41,42.7059
2022-05-31 10:10:42,42.5116
2022-05-31 10:10:43,45.2211
2022-05-31 10:10:44,48.786
2022-05-31 10:10:45,45.7333
2022-05-31 10:10:46,45.8836
2022-05-31 10:10:47,46.9403
2022-05-31 10:10:48,46.9007
2022-05-31 10:10:49,46.2219
2022-05-31 10:10:50,47.9463
2022-05-31 10:10:51,49.0659
2022-05-31 10:10:52,48.0471
2022-05-31 10:10:53,48.735
2022-05-31 10:10:54,45.9212
