time,free,used
2022-05-31 19:26:06,31580,532.195
2022-05-31 19:26:05,31581.2,531.023
2022-05-31 19:26:04,31580.7,531.555
2022-05-31 19:26:03,31581.5,530.762
2022-05-31 19:26:02,31584.7,527.543
2022-05-31 19:26:01,31592.6,519.629
2022-05-31 19:26:00,31592.3,519.93
2022-05-31 19:25:59,31592.4,519.867
2022-05-31 19:25:58,31592.6,519.684
2022-05-31 19:25:57,31592.4,519.836
2022-05-31 19:25:56,31592.3,519.906
2022-05-31 19:25:55,31592.2,520.066
2022-05-31 19:25:54,31592.1,520.145
2022-05-31 19:25:53,31592.4,519.828
2022-05-31 19:25:52,31592.4,519.82
2022-05-31 19:25:51,31592.4,519.82
2022-05-31 19:25:50,31591.6,520.645
2022-05-31 19:25:49,31591.7,520.559
2022-05-31 19:25:48,31591.6,520.605
2022-05-31 19:25:47,31591.9,520.297
2022-05-31 19:25:46,31591.6,520.621
2022-05-31 19:25:45,31591.9,520.289
2022-05-31 19:25:44,31592.1,520.129
2022-05-31 19:25:43,31591.9,520.383
2022-05-31 19:25:42,31591.6,520.676
2022-05-31 19:25:41,31592.1,520.129
2022-05-31 19:25:40,31591.8,520.422
2022-05-31 19:25:39,31591.1,521.113
2022-05-31 19:25:38,31591.3,520.906
2022-05-31 19:25:37,31591.4,520.883
2022-05-31 19:25:36,31591.1,521.129
2022-05-31 19:25:35,31591.4,520.797
2022-05-31 19:25:34,31591.4,520.867
2022-05-31 19:25:33,31591.5,520.781
2022-05-31 19:25:32,31591.4,520.859
2022-05-31 19:25:31,31591.1,521.121
2022-05-31 19:25:30,31591.1,521.113
2022-05-31 19:25:29,31591.5,520.773
2022-05-31 19:25:28,31591.1,521.098
2022-05-31 19:25:27,31591,521.273
2022-05-31 19:25:26,31590.9,521.336
2022-05-31 19:25:25,31590.7,521.535
2022-05-31 19:25:24,31590.4,521.836
2022-05-31 19:25:23,31590.8,521.48
2022-05-31 19:25:22,31590.5,521.711
2022-05-31 19:25:21,31590.5,521.727
2022-05-31 19:25:20,31590.8,521.48
2022-05-31 19:25:19,31590.7,521.504
2022-05-31 19:25:18,31591,521.203
2022-05-31 19:25:17,31591,521.227
2022-05-31 19:25:16,31591.3,520.965
2022-05-31 19:25:15,31591.3,520.965
2022-05-31 19:25:14,31590.5,521.719
2022-05-31 19:25:13,31590.8,521.457
2022-05-31 19:25:12,31591.1,521.156
2022-05-31 19:25:11,31591.1,521.156
2022-05-31 19:25:10,31591.1,521.156
2022-05-31 19:25:09,31591.1,521.141
2022-05-31 19:25:08,31591.3,520.895
2022-05-31 19:25:07,31591.2,521.078
2022-05-31 19:25:06,31590.8,521.395
2022-05-31 19:25:05,31591.1,521.125
2022-05-31 19:25:04,31591.1,521.133
2022-05-31 19:25:03,31591.1,521.094
2022-05-31 19:25:02,31590.9,521.379
2022-05-31 19:25:01,31591.1,521.094
2022-05-31 19:25:00,31590.9,521.379
2022-05-31 19:24:59,31590.9,521.355
2022-05-31 19:24:58,31590.9,521.363
2022-05-31 19:24:57,31591.4,520.848
2022-05-31 19:24:56,31591.1,521.109
2022-05-31 19:24:55,31591.1,521.094
2022-05-31 19:24:54,31590.9,521.379
2022-05-31 19:24:53,31590.9,521.316
2022-05-31 19:24:52,31591.1,521.102
2022-05-31 19:24:51,31591.2,521.055
2022-05-31 19:24:50,31590.9,521.348
2022-05-31 19:24:49,31590.9,521.316
2022-05-31 19:24:48,31590.9,521.332
2022-05-31 19:24:47,31590.9,521.293
2022-05-31 19:24:46,31590.9,521.332
2022-05-31 19:24:45,31591.2,521.063
2022-05-31 19:24:44,31591.4,520.824
2022-05-31 19:24:43,31591.4,520.816
2022-05-31 19:24:42,31591.2,521.07
2022-05-31 19:24:41,31591.5,520.777
2022-05-31 19:24:40,31591.4,520.816
2022-05-31 19:24:39,31590.9,521.301
2022-05-31 19:24:38,31591.2,521.055
2022-05-31 19:24:37,31591.4,520.793
2022-05-31 19:24:36,31591.4,520.801
2022-05-31 19:24:35,31591,521.285
2022-05-31 19:24:34,31590.9,521.316
2022-05-31 19:24:33,31591.5,520.754
2022-05-31 19:24:32,31591.2,521.039
2022-05-31 19:24:31,31591.2,521.008
2022-05-31 19:24:30,31591.2,521.039
2022-05-31 19:24:29,31590.8,521.461
2022-05-31 19:24:28,31591.3,520.918
2022-05-31 19:24:27,31591.6,520.633
2022-05-31 19:24:26,31591.6,520.672
2022-05-31 19:24:25,31591.6,520.633
2022-05-31 19:24:24,31591.6,520.687
2022-05-31 19:24:23,31592.1,520.141
2022-05-31 19:24:22,31591.8,520.418
2022-05-31 19:24:21,31591.9,520.387
2022-05-31 19:24:20,31591.8,520.426
2022-05-31 19:24:19,31591.8,520.402
2022-05-31 19:24:18,31591.9,520.375
2022-05-31 19:24:17,31592.2,520.082
2022-05-31 19:24:16,31591.6,520.621
2022-05-31 19:24:15,31591.9,520.328
2022-05-31 19:24:14,31591.4,520.875
2022-05-31 19:24:13,31591.4,520.805
2022-05-31 19:24:12,31591.6,520.605
2022-05-31 19:24:11,31591.7,520.559
2022-05-31 19:24:10,31591.4,520.844
2022-05-31 19:24:09,31591.7,520.582
2022-05-31 19:24:08,31591.4,520.836
2022-05-31 19:24:07,31591.7,520.559
2022-05-31 19:24:06,31591.7,520.59
