time,in,out
2022-06-27 02:19:56,28759.42,-71.86966
2022-06-27 02:19:55,56.13617,-14.395948
2022-06-27 02:19:54,36.30355,-10.518363
2022-06-27 02:19:53,102.75979,-41.40409
2022-06-27 02:19:52,105.53047,-45.87365
2022-06-27 02:19:51,29.84501,-11.678998
2022-06-27 02:19:50,32.05577,-11.806034
2022-06-27 02:19:49,30.17945,-12.091069
2022-06-27 02:19:48,29.8451,-11.679015
2022-06-27 02:19:47,32.05516,-11.805808
2022-06-27 02:19:46,33.30674,-13.854934
2022-06-27 02:19:45,33.90789,-14.137259
2022-06-27 02:19:44,32.50626,-12.256145
2022-06-27 02:19:43,30.17874,-11.899722
2022-06-27 02:19:42,29.8455,-11.83637
2022-06-27 02:19:41,32.05735,-12.256516
2022-06-27 02:19:40,30.17808,-11.899496
2022-06-27 02:19:39,29.84403,-11.835781
2022-06-27 02:19:38,32.05662,-12.065169
2022-06-27 02:19:37,30.17853,-11.674715
2022-06-27 02:19:36,30.22696,-12.027173
2022-06-27 02:19:35,39.07219,-16.217837
2022-06-27 02:19:34,37.90845,-16.298823
2022-06-27 02:19:33,29.84501,-11.83619
2022-06-27 02:19:32,32.05619,-12.256072
2022-06-27 02:19:31,30.17912,-11.899867
2022-06-27 02:19:30,29.84606,-11.836585
2022-06-27 02:19:29,32.05561,-12.255852
2022-06-27 02:19:28,30.17816,-11.899496
2022-06-27 02:19:27,29.84492,-11.836151
2022-06-27 02:19:26,35.60408,-14.402786
2022-06-27 02:19:25,34.35306,-14.234807
2022-06-27 02:19:24,29.84491,-11.611189
2022-06-27 02:19:23,32.05523,-12.255706
2022-06-27 02:19:22,30.17796,-11.708356
2022-06-27 02:19:21,29.84598,-11.611624
2022-06-27 02:19:20,32.05598,-12.255992
2022-06-27 02:19:19,30.17862,-11.899692
2022-06-27 02:19:18,30.13206,-12.328719
2022-06-27 02:19:17,32.39277,-12.835377
2022-06-27 02:19:16,33.89656,-14.089374
2022-06-27 02:19:15,36.32415,-16.460779
2022-06-27 02:19:14,34.5366,-15.102255
2022-06-27 02:19:13,36.34236,-15.218169
2022-06-27 02:19:12,38.00242,-16.004092
2022-06-27 02:19:11,49.12484,-19.21755
2022-06-27 02:19:10,59.3019,-23.16791
2022-06-27 02:19:09,44.97495,-17.38197
2022-06-27 02:19:08,42.16487,-15.436816
2022-06-27 02:19:07,46.87361,-17.74321
2022-06-27 02:19:06,43.70317,-16.763074
2022-06-27 02:19:05,65.19021,-26.59096
2022-06-27 02:19:04,75.70517,-30.16213
2022-06-27 02:19:03,72.80214,-25.8618
2022-06-27 02:19:02,78.9725,-26.74205
2022-06-27 02:19:01,64.37557,-18.39193
2022-06-27 02:19:00,69.96719,-19.20533
2022-06-27 02:18:59,60.8196,-17.27007
2022-06-27 02:18:58,55.55012,-14.544432
2022-06-27 02:18:57,56.34647,-14.537714
2022-06-27 02:18:56,55.01386,-12.979704
2022-06-27 02:18:55,52.87722,-12.48854
2022-06-27 02:18:54,51.28676,-11.82868
2022-06-27 02:18:53,53.5032,-12.405969
2022-06-27 02:18:52,51.63473,-13.775305
2022-06-27 02:18:51,67.211,-18.83113
2022-06-27 02:18:50,73.18429,-18.13251
2022-06-27 02:18:49,53.68255,-11.875625
2022-06-27 02:18:48,53.34571,-11.811551
2022-06-27 02:18:47,61.5066,-28.96902
2022-06-27 02:18:46,60.53709,-32.851
2022-06-27 02:18:45,53.46596,-13.746006
2022-06-27 02:18:44,62.04204,-15.245474
2022-06-27 02:18:43,61.28734,-15.088481
2022-06-27 02:18:42,53.79262,-12.573712
2022-06-27 02:18:41,62.17375,-15.326976
2022-06-27 02:18:40,61.93813,-14.907471
2022-06-27 02:18:39,55.03259,-12.250108
2022-06-27 02:18:38,61.56653,-15.03977
2022-06-27 02:18:37,60.11501,-15.444845
2022-06-27 02:18:36,67.5776,-15.887477
2022-06-27 02:18:35,76.62361,-17.96105
2022-06-27 02:18:34,63.29719,-15.569102
2022-06-27 02:18:33,64.38008,-30.42627
2022-06-27 02:18:32,66.84979,-32.59079
2022-06-27 02:18:31,58.70698,-13.786084
2022-06-27 02:18:30,62.76867,-16.360285
2022-06-27 02:18:29,66.21175,-15.770644
2022-06-27 02:18:28,62.66328,-15.227547
2022-06-27 02:18:27,62.85345,-15.216041
2022-06-27 02:18:26,72.46577,-17.46716
2022-06-27 02:18:25,73.48629,-18.06291
2022-06-27 02:18:24,64.84498,-13.48627
2022-06-27 02:18:23,72.45058,-15.851581
2022-06-27 02:18:22,66.85281,-15.110783
2022-06-27 02:18:21,66.68616,-28.67625
2022-06-27 02:18:20,72.10544,-38.68949
