time,received,sent
2022-06-14 16:11:19,1.2756967,-4.730085
2022-06-14 16:11:18,10.568329,-12.197649
2022-06-14 16:11:17,10.516018,-10.971901
2022-06-14 16:11:16,1.1585929,-5.753932
2022-06-14 16:11:15,1.1773729,-5.853904
2022-06-14 16:11:14,2235.858,-1663.883
2022-06-14 16:11:13,23668.96,-19448.35
2022-06-14 16:11:12,43413.81,-37516.18
2022-06-14 16:11:11,42226.15,-38690.37
2022-06-14 16:11:10,40768.88,-37894.36
2022-06-14 16:11:09,37137.32,-35430.3
2022-06-14 16:11:08,38321.74,-36495.19
2022-06-14 16:11:07,43977.8,-40490.69
2022-06-14 16:11:06,48398.44,-40686.44
2022-06-14 16:11:05,43319.35,-39650.01
2022-06-14 16:11:04,40469.7,-40302.19
2022-06-14 16:11:03,42044.54,-41305.54
2022-06-14 16:11:02,38230.73,-40582.41
2022-06-14 16:11:01,40504.91,-37792.36
2022-06-14 16:11:00,42619.57,-37229.15
2022-06-14 16:10:59,44605.62,-40106.16
2022-06-14 16:10:58,42585.23,-40223.39
2022-06-14 16:10:57,41629.32,-40381.63
2022-06-14 16:10:56,44950.58,-42622.74
2022-06-14 16:10:55,46489.87,-43366.32
2022-06-14 16:10:54,43931.14,-40765.67
2022-06-14 16:10:53,43930.08,-37945.93
2022-06-14 16:10:52,46011.57,-38550.23
2022-06-14 16:10:51,40923.67,-36751.65
2022-06-14 16:10:50,37913.62,-33689.04
2022-06-14 16:10:49,36476.43,-30970.56
2022-06-14 16:10:48,32288.51,-27640.44
2022-06-14 16:10:47,31004.83,-28511.73
2022-06-14 16:10:46,28078.11,-26146.9
2022-06-14 16:10:45,21618.62,-19774.63
2022-06-14 16:10:44,13274.813,-12369.445
2022-06-14 16:10:43,4482.817,-4311.017
2022-06-14 16:10:42,62884.97,-1014.2846
2022-06-14 16:10:41,150441.82,-2374.005
2022-06-14 16:10:40,153803.5,-4307.093
2022-06-14 16:10:39,196312.3,-16068.674
2022-06-14 16:10:38,429300.8,-188138.7
2022-06-14 16:10:37,627219.1,-537443.4
2022-06-14 16:10:36,647210.9,-1119748.8
