time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-11 04:22:41,0,0,0.2512563,0,0,0.2512563,1.5075377,0.2512563,1.0050251
2022-07-11 04:22:40,0,0,0,0.25,0,0,0.5,0,0
2022-07-11 04:22:39,0,0,0,0.25,0,0.25,0.5,0.5,1.5
2022-07-11 04:22:38,0,0,0,0.2493766,0,0.4987531,0.7481297,0.4987531,1.4962594
2022-07-11 04:22:37,0,0,0,0,0,0,0.7518797,0.2506266,0.2506266
2022-07-11 04:22:36,0,0,0,0.2493766,0,0,0.4987531,0.2493766,0
2022-07-11 04:22:35,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-11 04:22:34,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-11 04:22:33,0,0,0,0,0,0,0.7462687,0.4975124,0
2022-07-11 04:22:32,0,0,0,0.2493766,0,0,0.2493766,0.4987531,0
2022-07-11 04:22:31,0,0,0.25,0,0,0.25,0.5,0,0
2022-07-11 04:22:30,0,0,0.2493766,0.2493766,0,0,0.4987531,0.4987531,0
2022-07-11 04:22:29,0,0,0,0.9975062,0,8.977556,5.985037,0,0
2022-07-11 04:22:28,0,0,0,1.2315271,0,24.13793,1.2315271,0.2463054,0
2022-07-11 04:22:27,0,0,0,2.439024,0,24.39024,1.2195122,0.2439024,0
2022-07-11 04:22:26,0,0,0.4962779,0.9925558,0,24.56576,0.9925558,0.248139,0
2022-07-11 04:22:25,0,0,0,1.4742015,0,24.57002,0.982801,0.2457002,0.4914005
2022-07-11 04:22:24,0,0,0,0.2506266,0,25.06266,0.7518797,0,0
2022-07-11 04:22:23,0,0,0.2444988,2.200489,0,23.71638,0.9779951,0.4889976,0
2022-07-11 04:22:22,0,0,0,1.4742015,0,24.57002,3.685504,0.2457002,0
2022-07-11 04:22:21,0,0,0,3.631961,0,46.24697,6.2954,0.2421308,0
2022-07-11 04:22:20,0,0,0.2444988,2.444988,0,48.16626,1.2224939,0.2444988,0.2444988
2022-07-11 04:22:19,0,0,0.9803922,1.960784,0,49.01961,2.45098,0.245098,12.009804
2022-07-11 04:22:18,0,0,0,3.855422,0,47.71084,1.686747,0,0
2022-07-11 04:22:17,0,0,0,2.211302,0,50.12285,0.982801,0.2457002,0
2022-07-11 04:22:16,0,0,0,2.45098,0,48.28431,1.715686,0,0
2022-07-11 04:22:15,0,0,0,3.15534,0,47.3301,2.184466,0.2427184,0
2022-07-11 04:22:14,0,0,0.243309,2.189781,0,47.93187,4.622871,0.486618,0.243309
2022-07-11 04:22:13,0,0,0.248139,1.4888337,0,73.44913,7.444169,0,0.248139
2022-07-11 04:22:12,0,0,0.5,0.5,0,92,6,0,0
2022-07-11 04:22:11,0,0,0.9975062,0.2493766,0,95.51122,2.992519,0.2493766,0
2022-07-11 04:22:10,0,0,0.75,0,0,96.25,2.75,0.25,0
2022-07-11 04:22:09,0,0,1.758794,0,0,94.47236,2.01005,0.2512563,1.2562814
2022-07-11 04:22:08,0,0,9.58231,1.719902,0,77.88698,3.439803,0.2457002,6.633907
2022-07-11 04:22:07,0,0,0.9975062,0.2493766,0,95.7606,2.992519,0,0
2022-07-11 04:22:06,0,0,1.0025063,0,0,95.98997,2.506266,0.5012531,0
2022-07-11 04:22:05,0,0,1.2468828,0,0,95.26185,3.241895,0,0
2022-07-11 04:22:04,0,0,1.0050251,0,0,95.72864,3.266332,0,0
2022-07-11 04:22:03,0,0,1.4962594,0.2493766,0,95.01247,2.992519,0.2493766,0
2022-07-11 04:22:02,0,0,1,0,0,95.75,2.75,0.5,0
2022-07-11 04:22:01,0,0,1.25,0.25,0,95.75,2.25,0,0.25
2022-07-11 04:22:00,0,0,1,0,0,94.75,3.75,0.5,0
2022-07-11 04:21:59,0,0,1,0.25,0,95.5,3.25,0,0
2022-07-11 04:21:58,0,0,1.0025063,0.2506266,0,95.98997,2.506266,0.2506266,0
2022-07-11 04:21:57,0,0,0.9975062,0,0,95.26185,3.241895,0.2493766,0
2022-07-11 04:21:56,0,0,1,0,0,95.5,3.25,0.25,0
2022-07-11 04:21:55,0,0,0.9950249,0.2487562,0,95.02488,3.233831,0.2487562,0
2022-07-11 04:21:54,0,0,1.0075567,0,0,94.96222,3.274559,0.2518892,0
2022-07-11 04:21:53,0,0,1,0.25,0,95.5,3.25,0,0
2022-07-11 04:21:52,0,0,1,0,0,96,2.75,0.25,0
2022-07-11 04:21:51,0,0,1.2468828,0.2493766,0,94.51372,3.990025,0,0
2022-07-11 04:21:50,0,0,1.0050251,0,0,94.22111,4.522613,0.2512563,0
2022-07-11 04:21:49,0,0,1.0025063,0,0,95.2381,3.759398,0,0
