time,received,sent
2022-07-11 04:22:41,34125.95,-123.06086
2022-07-11 04:22:40,2149.55,-1927.445
2022-07-11 04:22:39,5823.046,-5241.927
2022-07-11 04:22:38,6038.235,-5656.657
2022-07-11 04:22:37,5636.172,-5471.182
2022-07-11 04:22:36,123.21132,-19.82127
2022-07-11 04:22:35,119.98762,-29.38061
2022-07-11 04:22:34,179.0614,-52.07242
2022-07-11 04:22:33,132.69978,-32.22502
2022-07-11 04:22:32,90.71505,-17.99835
2022-07-11 04:22:31,88.93784,-16.477761
2022-07-11 04:22:30,107.50858,-24.3398
2022-07-11 04:22:29,141.77046,-36.19601
2022-07-11 04:22:28,126.21142,-29.25024
2022-07-11 04:22:27,92.36846,-16.79474
2022-07-11 04:22:26,93.53003,-18.07366
2022-07-11 04:22:25,91.74162,-15.549652
2022-07-11 04:22:24,90.37102,-16.631229
2022-07-11 04:22:23,96.96427,-19.26955
2022-07-11 04:22:22,117.11544,-25.37182
2022-07-11 04:22:21,109.65916,-22.19297
2022-07-11 04:22:20,90.47322,-16.266387
2022-07-11 04:22:19,74.01059,-16.464346
2022-07-11 04:22:18,63.98717,-15.373043
2022-07-11 04:22:17,158.27202,-39.44234
2022-07-11 04:22:16,196.3294,-56.87037
2022-07-11 04:22:15,134.77362,-32.47137
2022-07-11 04:22:14,132.34101,-29.84616
2022-07-11 04:22:13,152.96546,-37.42555
2022-07-11 04:22:12,126.34867,-28.43931
2022-07-11 04:22:11,126.70559,-25.83511
2022-07-11 04:22:10,100.85545,-16.596509
2022-07-11 04:22:09,100.66636,-16.93181
2022-07-11 04:22:08,102.24588,-18.35469
2022-07-11 04:22:07,100.7326,-16.461334
2022-07-11 04:22:06,98.95549,-15.386128
2022-07-11 04:22:05,78.03825,-13.1022
2022-07-11 04:22:04,64.73976,-14.640414
2022-07-11 04:22:03,105.63219,-19.89533
2022-07-11 04:22:02,104.86418,-19.50685
2022-07-11 04:22:01,107.25291,-20.29148
2022-07-11 04:22:00,103.4553,-18.0575
2022-07-11 04:21:59,101.40578,-16.89305
2022-07-11 04:21:58,111.30053,-27.02409
2022-07-11 04:21:57,128.90682,-41.64201
2022-07-11 04:21:56,143.91034,-40.09861
2022-07-11 04:21:55,127.77377,-40.30742
2022-07-11 04:21:54,150.42542,-35.00569
2022-07-11 04:21:53,145.7226,-38.30126
2022-07-11 04:21:52,142.09706,-41.64682
2022-07-11 04:21:51,120.22134,-35.5773
2022-07-11 04:21:50,123.52933,-50.70058
2022-07-11 04:21:49,132.89407,-33.54597
2022-07-11 04:21:48,146.17992,-45.72905
2022-07-11 04:21:47,104.26515,-16.084226
2022-07-11 04:21:46,107.05098,-16.540412
2022-07-11 04:21:45,108.8956,-17.53601
2022-07-11 04:21:44,115.79987,-27.32308
2022-07-11 04:21:43,114.19308,-32.37986
2022-07-11 04:21:42,82.93135,-12.627414
2022-07-11 04:21:41,85.83164,-20.89134
2022-07-11 04:21:40,145.18315,-30.22259
2022-07-11 04:21:39,112.29412,-18.62691
2022-07-11 04:21:38,116.80818,-20.64091
2022-07-11 04:21:37,114.54811,-26.33383
2022-07-11 04:21:36,126.73574,-44.90879
2022-07-11 04:21:35,137.39797,-40.19657
2022-07-11 04:21:34,163.46841,-34.7335
2022-07-11 04:21:33,156.79754,-33.99921
