time,received,sent
2022-07-11 04:22:41,1.5279081,-4.637693
2022-07-11 04:22:40,106.54939,-158.0008
2022-07-11 04:22:39,256.2396,-387.6211
2022-07-11 04:22:38,201.9467,-319.1167
2022-07-11 04:22:37,68.55235,-109.03984
2022-07-11 04:22:36,0.8000266,-2.752092
2022-07-11 04:22:35,1.1243649,-4.464129
2022-07-11 04:22:34,1.2516248,-5.135836
2022-07-11 04:22:33,0.7999829,-2.751941
2022-07-11 04:22:32,1.1243074,-4.463854
2022-07-11 04:22:31,1.2516669,-5.136057
2022-07-11 04:22:30,0.8000053,-2.752018
2022-07-11 04:22:29,1.1243665,-4.464092
2022-07-11 04:22:28,1.693009,-13.277885
2022-07-11 04:22:27,1.4146113,-14.089977
2022-07-11 04:22:26,1.1243405,-4.463968
2022-07-11 04:22:25,1.2516716,-5.136074
2022-07-11 04:22:24,0.799979,-2.751928
2022-07-11 04:22:23,1.1243692,-4.464084
2022-07-11 04:22:22,1.2516492,-5.135979
2022-07-11 04:22:21,0.7999988,-2.751996
2022-07-11 04:22:20,1.1244009,-4.464237
2022-07-11 04:22:19,1.2516094,-5.135798
2022-07-11 04:22:18,0.7999964,-2.751987
2022-07-11 04:22:17,1.1243729,-4.464122
2022-07-11 04:22:16,1.2516746,-5.136041
2022-07-11 04:22:15,0.7999738,-2.75191
2022-07-11 04:22:14,1.3850949,-4.911844
2022-07-11 04:22:13,1.614895,-5.760121
2022-07-11 04:22:12,0.7999761,-2.751918
2022-07-11 04:22:11,1.1243514,-4.464017
2022-07-11 04:22:10,1.2516735,-5.136069
2022-07-11 04:22:09,0.7999942,-2.75198
2022-07-11 04:22:08,1.1243538,-4.464044
2022-07-11 04:22:07,1.2516544,-5.135984
2022-07-11 04:22:06,0.8000327,-2.752113
2022-07-11 04:22:05,1.1243872,-4.464227
2022-07-11 04:22:04,1.2515883,-5.135689
2022-07-11 04:22:03,0.800001,-2.752003
2022-07-11 04:22:02,1.1243169,-4.4639
2022-07-11 04:22:01,1.251649,-5.135983
2022-07-11 04:22:00,0.7999609,-2.751865
2022-07-11 04:21:59,1.194587,-4.46407
2022-07-11 04:21:58,1.3494762,-5.136148
2022-07-11 04:21:57,81.80471,-101.42227
2022-07-11 04:21:56,113.99004,-142.29329
2022-07-11 04:21:55,2.392971,-7.272791
2022-07-11 04:21:54,2.787327,-8.993448
2022-07-11 04:21:53,82.58911,-107.80964
2022-07-11 04:21:52,113.61199,-141.88485
2022-07-11 04:21:51,0.7999858,-4.807915
2022-07-11 04:21:50,1.1245678,-6.521213
2022-07-11 04:21:49,1.786841,-10.473502
2022-07-11 04:21:48,2.079865,-12.655182
2022-07-11 04:21:47,1.869256,-11.0871
2022-07-11 04:21:46,1.2514896,-7.191118
2022-07-11 04:21:45,0.7999809,-4.807885
2022-07-11 04:21:44,1.1245547,-6.521138
2022-07-11 04:21:43,1.786719,-10.472759
2022-07-11 04:21:42,2.253963,-13.003937
2022-07-11 04:21:41,2.111351,-11.571489
2022-07-11 04:21:40,1.2514629,-7.190979
2022-07-11 04:21:39,0.7999551,-4.80773
2022-07-11 04:21:38,1.2984401,-6.86866
2022-07-11 04:21:37,2.028839,-10.957267
2022-07-11 04:21:36,2.079942,-12.648957
2022-07-11 04:21:35,1.869278,-11.077939
2022-07-11 04:21:34,1.773397,-7.713138
2022-07-11 04:21:33,1.5261039,-5.534041
2022-07-11 04:21:32,2.128964,-9.558558
2022-07-11 04:21:31,43.65389,-53.69638
2022-07-11 04:21:30,58.32046,-66.70065
2022-07-11 04:21:29,2.130157,-11.051345
2022-07-11 04:21:28,42.10327,-46.10189
2022-07-11 04:21:27,57.61518,-61.69707
2022-07-11 04:21:26,5133.665,-121.8773
2022-07-11 04:21:25,25562.86,-226.6714
2022-07-11 04:21:24,47566.18,-157.07802
2022-07-11 04:21:23,54748.64,-161.28401
2022-07-11 04:21:22,56147.5,-170.8022
2022-07-11 04:21:21,61728.86,-177.8503
2022-07-11 04:21:20,70922.83,-205.0906
2022-07-11 04:21:19,59474.42,-228.2006
2022-07-11 04:21:18,52833.46,-229.9611
2022-07-11 04:21:17,53811.78,-207.6437
2022-07-11 04:21:16,42420.45,-175.5243
2022-07-11 04:21:15,26624.5,-103.5636
2022-07-11 04:21:14,10216.491,-41.13163
2022-07-11 04:21:13,11565.027,-51.92715
2022-07-11 04:21:12,15970.112,-77.69764
2022-07-11 04:21:11,42416.41,-177.177
2022-07-11 04:21:10,62543.05,-228.1055
2022-07-11 04:21:09,40893.71,-163.36234
2022-07-11 04:21:08,19538.9,-112.97831
2022-07-11 04:21:07,7319.561,-52.36429
2022-07-11 04:21:06,7124.468,-61.67392
2022-07-11 04:21:05,22671.01,-116.26751
2022-07-11 04:21:04,18135.4,-78.99375
2022-07-11 04:21:03,10659.45,-59.42214
2022-07-11 04:21:02,23624.34,-119.53013
2022-07-11 04:21:01,29039.73,-289.2564
2022-07-11 04:21:00,30994.59,-360.1479
2022-07-11 04:20:59,26027.64,-143.75849
2022-07-11 04:20:58,35747.64,-143.40415
2022-07-11 04:20:57,46425.61,-196.4883
2022-07-11 04:20:56,56608.22,-235.7348
2022-07-11 04:20:55,67213.74,-232.9312
2022-07-11 04:20:54,76630.33,-360.6244
2022-07-11 04:20:53,77863.6,-374.6116
2022-07-11 04:20:52,68879.83,-189.0114
2022-07-11 04:20:51,49222.13,-147.91792
2022-07-11 04:20:50,63440.63,-174.9526
2022-07-11 04:20:49,83356.07,-214.5582
2022-07-11 04:20:48,97580.23,-250.706
2022-07-11 04:20:47,118560.01,-295.7792
2022-07-11 04:20:46,84642.27,-218.4288
2022-07-11 04:20:45,72519.57,-196.3064
2022-07-11 04:20:44,103905.43,-264.7134
2022-07-11 04:20:43,77848.52,-202.0161
2022-07-11 04:20:42,84731.56,-235.1703
2022-07-11 04:20:41,115236.19,-391.2549
2022-07-11 04:20:40,103292.72,-383.7677
2022-07-11 04:20:39,103819.68,-254.8504
2022-07-11 04:20:38,103296.66,-250.8764
2022-07-11 04:20:37,64218.48,-171.4708
2022-07-11 04:20:36,51689.85,-144.6372
2022-07-11 04:20:35,77522.6,-107700.61
2022-07-11 04:20:34,79327.45,-439603.3
2022-07-11 04:20:33,61211.68,-402881.9
2022-07-11 04:20:32,41053.05,-65025.74
2022-07-11 04:20:31,20300.22,-229023.8
2022-07-11 04:20:30,26716.89,-327540.9
2022-07-11 04:20:29,29457.63,-187159.3
2022-07-11 04:20:28,25371.77,-135.88994
2022-07-11 04:20:27,35808.15,-112.33128
2022-07-11 04:20:26,36439.51,-207.9373
2022-07-11 04:20:25,55597.5,-143405.07
2022-07-11 04:20:24,81845.55,-354190.3
2022-07-11 04:20:23,85145.16,-321435.1
2022-07-11 04:20:22,74383.05,-249560
2022-07-11 04:20:21,77744.07,-206984.5
2022-07-11 04:20:20,78139.13,-178305.1
2022-07-11 04:20:19,87917.62,-348865
2022-07-11 04:20:18,119372.8,-338203.2
2022-07-11 04:20:17,114366.91,-35412.09
2022-07-11 04:20:16,85051.31,-267.9968
2022-07-11 04:20:15,85570.65,-63070.61
2022-07-11 04:20:14,94919.02,-153553.48
2022-07-11 04:20:13,105545.98,-242132.2
2022-07-11 04:20:12,97761.45,-396860.9
2022-07-11 04:20:11,52189.33,-614450.3
2022-07-11 04:20:10,53846.83,-660129.2
2022-07-11 04:20:09,71111.78,-482790.2
2022-07-11 04:20:08,98601.96,-512894.5
2022-07-11 04:20:07,83945.13,-469680.8
2022-07-11 04:20:06,58073.92,-556082.2
2022-07-11 04:20:05,50504.79,-414455.9
2022-07-11 04:20:04,59864.19,-341647.3
2022-07-11 04:20:03,46001.03,-445433.9
2022-07-11 04:20:02,38695.76,-302330.8
2022-07-11 04:20:01,36040.48,-372986
2022-07-11 04:20:00,43580.07,-597774.1
2022-07-11 04:19:59,46547.01,-476480.3
2022-07-11 04:19:58,34320.66,-271161.8
2022-07-11 04:19:57,47574.51,-440297.7
2022-07-11 04:19:56,58830.32,-687375.6
2022-07-11 04:19:55,28326.81,-653357.1
2022-07-11 04:19:54,46772,-510806
2022-07-11 04:19:53,61995.22,-113159.54
2022-07-11 04:19:52,56207,-237.1659
2022-07-11 04:19:51,58472.65,-184774.6
2022-07-11 04:19:50,40114.95,-403034.5
2022-07-11 04:19:49,43366.75,-386033
2022-07-11 04:19:48,69785.97,-445438.1
2022-07-11 04:19:47,60873.95,-362580.7
2022-07-11 04:19:46,49413.3,-230320.9
2022-07-11 04:19:45,59405.22,-195185.1
2022-07-11 04:19:44,63177.99,-85038.92
2022-07-11 04:19:43,46605.23,-276.9654
2022-07-11 04:19:42,49772.91,-253038.9
2022-07-11 04:19:41,49506.52,-393890.1
2022-07-11 04:19:40,40453.73,-58660.03
2022-07-11 04:19:39,50651.36,-229.9252
2022-07-11 04:19:38,67045.41,-14078.374
2022-07-11 04:19:37,60564.52,-91056.46
2022-07-11 04:19:36,17200.51,-212865.6
2022-07-11 04:19:35,11173.157,-417527.1
2022-07-11 04:19:34,24601.24,-402966.4
2022-07-11 04:19:33,37403.67,-57138.48
2022-07-11 04:19:32,46785.18,-270.3334
2022-07-11 04:19:31,43345.47,-295.5104
2022-07-11 04:19:30,36438.83,-259.3861
2022-07-11 04:19:29,39615.79,-245.3357
2022-07-11 04:19:28,41849.53,-246.0753
2022-07-11 04:19:27,89280.65,-344.863
2022-07-11 04:19:26,256927.1,-37562.84
2022-07-11 04:19:25,332469.1,-268599.4
2022-07-11 04:19:24,230116.1,-419228.3
2022-07-11 04:19:23,166918.07,-164112.68
2022-07-11 04:19:22,106609.09,-133958.83
