time,in,out
2022-06-11 11:07:50,59.7779,-60.6414
2022-06-11 11:07:51,24.1959,-35.2992
2022-06-11 11:07:52,3.78408,-11.9282
2022-06-11 11:07:53,2.41612,-8.85861
2022-06-11 11:07:54,361.992,-372.927
2022-06-11 11:07:55,5124.98,-3558.21
2022-06-11 11:07:56,3127.42,-838.361
2022-06-11 11:07:57,740.915,-134.403
2022-06-11 11:07:58,45.4758,-1566.41
2022-06-11 11:07:59,6.64117,-658.938
2022-06-11 11:08:00,5.21475,-66.5087
2022-06-11 11:08:01,10.0862,-295.101
2022-06-11 11:08:02,2.68793,-9.12892
2022-06-11 11:08:03,4.22584,-17.312
2022-06-11 11:08:04,214.441,-55.251
2022-06-11 11:08:05,3344.53,-2780.32
2022-06-11 11:08:06,3263.73,-4109.72
2022-06-11 11:08:07,89.5977,-1411.7
2022-06-11 11:08:08,6.79035,-44.857
2022-06-11 11:08:09,10.116,-77.4904
2022-06-11 11:08:10,86.5426,-145.845
2022-06-11 11:08:11,94.2941,-146.875
2022-06-11 11:08:12,21.0831,-63.4777
2022-06-11 11:08:13,4.94027,-37.2665
2022-06-11 11:08:14,1956.75,-1830.71
2022-06-11 11:08:15,195636,-195419
2022-06-11 11:08:16,364955,-364847
2022-06-11 11:08:17,663193,-663195
2022-06-11 11:08:18,899156,-899194
2022-06-11 11:08:19,920513,-920543
2022-06-11 11:08:20,930990,-931041
2022-06-11 11:08:21,801037,-801108
2022-06-11 11:08:22,522046,-522085
2022-06-11 11:08:23,353127,-353157
2022-06-11 11:08:24,174828,-174865
2022-06-11 11:08:25,26947.9,-26984.6
2022-06-11 11:08:26,34.1771,-123.699
2022-06-11 11:08:27,30.5874,-122.773
2022-06-11 11:08:28,15.6138,-62.3579
2022-06-11 11:08:29,3.69713,-34.2063
2022-06-11 11:08:30,6.36574,-43.5242
2022-06-11 11:08:31,12.706,-45.1092
2022-06-11 11:08:32,10540.6,-10625.5
2022-06-11 11:08:33,283785,-283876
2022-06-11 11:08:34,744876,-744923
2022-06-11 11:08:35,946086,-946116
2022-06-11 11:08:36,936292,-936329
2022-06-11 11:08:37,753832,-753864
2022-06-11 11:08:38,496343,-496428
2022-06-11 11:08:39,264749,-264841
2022-06-11 11:08:40,93847.5,-93894.9
2022-06-11 11:08:41,1059.41,-1089.98
2022-06-11 11:08:42,16.5411,-53.7327
2022-06-11 11:08:43,8.34015,-40.6887
2022-06-11 11:08:44,18.5096,-97.2011
2022-06-11 11:08:45,20.7565,-115.461
2022-06-11 11:08:46,1555.88,-1606.79
2022-06-11 11:08:47,107194,-107225
2022-06-11 11:08:48,500570,-500607
2022-06-11 11:08:49,843546,-843579
2022-06-11 11:08:50,933169,-933248
2022-06-11 11:08:51,834641,-834735
2022-06-11 11:08:52,630063,-630114
2022-06-11 11:08:53,422197,-422228
2022-06-11 11:08:54,202153,-202190
2022-06-11 11:08:55,57935.9,-57968.3
2022-06-11 11:08:56,922.974,-997.614
2022-06-11 11:08:57,29.5132,-122.206
2022-06-11 11:08:58,14.645,-71.7346
2022-06-11 11:08:59,5.92378,-36.5194
2022-06-11 11:09:00,11.2464,-48.4722
2022-06-11 11:09:01,66820.1,-66852.4
