time,free,used
2022-06-06 11:37:40,31553.7,558.519
2022-06-06 11:37:39,31555,557.195
2022-06-06 11:37:38,31525.1,587.176
2022-06-06 11:37:37,31525.5,586.785
2022-06-06 11:37:36,31525,587.215
2022-06-06 11:37:35,31525.2,587.066
2022-06-06 11:37:34,31524.9,587.355
2022-06-06 11:37:33,31525.7,586.508
2022-06-06 11:37:32,31525.9,586.379
2022-06-06 11:37:31,31525.6,586.672
2022-06-06 11:37:30,31525,587.277
2022-06-06 11:37:29,31524.8,587.437
2022-06-06 11:37:28,31524.6,587.605
2022-06-06 11:37:27,31523.7,588.574
2022-06-06 11:37:26,31523.6,588.684
2022-06-06 11:37:25,31524,588.203
2022-06-06 11:37:24,31524.2,588.063
2022-06-06 11:37:23,31523.7,588.508
2022-06-06 11:37:22,31523.8,588.449
2022-06-06 11:37:21,31523.9,588.289
2022-06-06 11:37:20,31522.4,589.867
2022-06-06 11:37:19,31522.3,589.934
2022-06-06 11:37:18,31522.3,589.934
2022-06-06 11:37:17,31522.8,589.398
2022-06-06 11:37:16,31522.2,590.047
2022-06-06 11:37:15,31522.3,589.93
2022-06-06 11:37:14,31524,588.187
2022-06-06 11:37:13,31523.9,588.348
2022-06-06 11:37:12,31523.9,588.32
2022-06-06 11:37:11,31523.8,588.441
2022-06-06 11:37:10,31524.1,588.129
2022-06-06 11:37:09,31524.9,587.289
2022-06-06 11:37:08,31525.6,586.66
2022-06-06 11:37:07,31524.9,587.356
2022-06-06 11:37:06,31524.9,587.375
2022-06-06 11:37:05,31525.3,586.937
2022-06-06 11:37:04,31524.9,587.363
2022-06-06 11:37:03,31523.8,588.461
2022-06-06 11:37:02,31523.1,589.187
2022-06-06 11:37:01,31523.1,589.164
2022-06-06 11:37:00,31523,589.195
2022-06-06 11:36:59,31522.8,589.43
2022-06-06 11:36:58,31522.4,589.824
2022-06-06 11:36:57,31522.2,589.992
2022-06-06 11:36:56,31521.9,590.34
2022-06-06 11:36:55,31522.5,589.691
2022-06-06 11:36:54,31522,590.207
2022-06-06 11:36:53,31522.9,589.379
2022-06-06 11:36:52,31522.6,589.644
2022-06-06 11:36:51,31523,589.277
2022-06-06 11:36:50,31522.9,589.32
2022-06-06 11:36:49,31522.6,589.664
2022-06-06 11:36:48,31522.9,589.344
2022-06-06 11:36:47,31523.1,589.164
2022-06-06 11:36:46,31523.1,589.164
2022-06-06 11:36:45,31522.2,590.012
2022-06-06 11:36:44,31523.3,588.906
2022-06-06 11:36:43,31523.8,588.41
2022-06-06 11:36:42,31523.9,588.324
2022-06-06 11:36:41,31523.7,588.586
2022-06-06 11:36:40,31523.6,588.633
2022-06-06 11:36:39,31523.2,589.027
2022-06-06 11:36:38,31523.8,588.414
2022-06-06 11:36:37,31524.9,587.324
2022-06-06 11:36:36,31524.9,587.367
2022-06-06 11:36:35,31523.5,588.684
2022-06-06 11:36:34,31522.9,589.32
2022-06-06 11:36:33,31523.1,589.137
2022-06-06 11:36:32,31523.4,588.879
2022-06-06 11:36:31,31523.1,589.105
2022-06-06 11:36:30,31524.4,587.801
2022-06-06 11:36:29,31524.7,587.547
2022-06-06 11:36:28,31524.9,587.305
2022-06-06 11:36:27,31525.1,587.113
2022-06-06 11:36:26,31524.5,587.699
2022-06-06 11:36:25,31525.5,586.738
2022-06-06 11:36:24,31525.7,586.547
2022-06-06 11:36:23,31526.3,585.93
2022-06-06 11:36:22,31526.4,585.883
2022-06-06 11:36:21,31526.5,585.695
2022-06-06 11:36:20,31526.1,586.156
2022-06-06 11:36:19,31526.8,585.457
2022-06-06 11:36:18,31526.8,585.418
2022-06-06 11:36:17,31526.5,585.715
2022-06-06 11:36:16,31526.8,585.43
2022-06-06 11:36:15,31526.3,585.953
2022-06-06 11:36:14,31526.6,585.645
2022-06-06 11:36:13,31526.3,585.984
2022-06-06 11:36:12,31526.4,585.883
2022-06-06 11:36:11,31526.3,585.977
2022-06-06 11:36:10,31525.2,587.078
2022-06-06 11:36:09,31526.2,586.047
2022-06-06 11:36:08,31527.3,584.949
2022-06-06 11:36:07,31526.2,586.039
2022-06-06 11:36:06,31526.6,585.676
2022-06-06 11:36:05,31526.3,585.949
2022-06-06 11:36:04,31526.7,585.574
2022-06-06 11:36:03,31526.1,586.113
2022-06-06 11:36:02,31525.9,586.313
2022-06-06 11:36:01,31526.2,586.066
2022-06-06 11:36:00,31526,586.207
2022-06-06 11:35:59,31526.5,585.738
2022-06-06 11:35:58,31526.3,585.973
2022-06-06 11:35:57,31526.1,586.102
2022-06-06 11:35:56,31526.7,585.559
2022-06-06 11:35:55,31526.9,585.301
2022-06-06 11:35:54,31527.3,584.902
2022-06-06 11:35:53,31527.4,584.855
2022-06-06 11:35:52,31527.7,584.543
