time,in,out
2022-06-06 11:37:40,8805.689,-57242.34
2022-06-06 11:37:39,1000.5136,-49222.2
2022-06-06 11:37:38,7.661971,-50471.6
2022-06-06 11:37:37,0,-50040.37
2022-06-06 11:37:36,0,-46949.36
2022-06-06 11:37:35,0,-49157.33
2022-06-06 11:37:34,0.3384058,-49370.32
2022-06-06 11:37:33,7.661594,-54239.03
2022-06-06 11:37:32,0,-52037.27
2022-06-06 11:37:31,0,-49107.95
2022-06-06 11:37:30,0,-49466.15
2022-06-06 11:37:29,0.1700078,-52697.77
2022-06-06 11:37:28,3.829992,-46783.89
2022-06-06 11:37:27,0.1639889,-50559.47
2022-06-06 11:37:26,3.836011,-54513.87
2022-06-06 11:37:25,0,-49277.71
2022-06-06 11:37:24,0.1664646,-49155.54
2022-06-06 11:37:23,3.833535,-50379.82
2022-06-06 11:37:22,0,-49217.57
2022-06-06 11:37:21,0,-51598.78
2022-06-06 11:37:20,0.1695791,-45458.5
2022-06-06 11:37:19,3.994733,-49405.55
2022-06-06 11:37:18,3.835688,-56554.1
2022-06-06 11:37:17,0,-49648.41
2022-06-06 11:37:16,0,-46312.63
2022-06-06 11:37:15,0,-52043.2
2022-06-06 11:37:14,0.3220092,-49259.25
2022-06-06 11:37:13,7.677991,-52960.09
2022-06-06 11:37:12,0,-48135.51
2022-06-06 11:37:11,0,-54492.6
2022-06-06 11:37:10,0,-49111.67
2022-06-06 11:37:09,0.1697686,-49289.7
2022-06-06 11:37:08,4.159688,-49197.72
2022-06-06 11:37:07,7.670544,-50363.38
2022-06-06 11:37:06,0,-49381.12
2022-06-06 11:37:05,0,-51858.83
2022-06-06 11:37:04,3.674572,-53099.3
2022-06-06 11:37:03,88.32543,-50857.95
2022-06-06 11:37:02,0,-49131.22
2022-06-06 11:37:01,0,-50405.32
2022-06-06 11:37:00,0,-46615.65
2022-06-06 11:36:59,0.160198,-49081.69
2022-06-06 11:36:58,4.009795,-49602.58
2022-06-06 11:36:57,3.830008,-56379.38
2022-06-06 11:36:56,0,-49532.72
2022-06-06 11:36:55,0.1637733,-49184.22
2022-06-06 11:36:54,3.836227,-45303.21
2022-06-06 11:36:53,0,-53246.1
2022-06-06 11:36:52,0,-49194.51
2022-06-06 11:36:51,0.1710974,-51965.5
2022-06-06 11:36:50,3.828903,-54484.99
2022-06-06 11:36:49,0.340665,-49229.63
2022-06-06 11:36:48,7.659335,-48931.77
2022-06-06 11:36:47,0,-50511.81
2022-06-06 11:36:46,0,-48033.1
2022-06-06 11:36:45,0,-49113.86
2022-06-06 11:36:44,0.3442233,-49262.41
2022-06-06 11:36:43,7.655777,-49451.23
2022-06-06 11:36:42,0,-56941
2022-06-06 11:36:41,0,-49356.45
2022-06-06 11:36:40,0,-51221.66
2022-06-06 11:36:39,0.1728026,-47109.28
2022-06-06 11:36:38,3.827197,-50429.45
2022-06-06 11:36:37,0,-51383.33
2022-06-06 11:36:36,0,-45919.3
2022-06-06 11:36:35,0.1763239,-57114.87
2022-06-06 11:36:34,3.991438,-49109.46
2022-06-06 11:36:33,3.832239,-50615.75
2022-06-06 11:36:32,0,-51204.94
2022-06-06 11:36:31,0,-45722.43
2022-06-06 11:36:30,0.5248983,-49287.76
2022-06-06 11:36:29,11.475102,-51813.2
2022-06-06 11:36:28,0,-53018.87
2022-06-06 11:36:27,0,-50741.58
2022-06-06 11:36:26,0,-49170
