time,in,out
2022-06-06 02:11:56,2177.77,-316.821
2022-06-06 02:11:57,30626.4,-1033.84
2022-06-06 02:11:58,1.19526e+06,-949.58
2022-06-06 02:11:59,848456,-824.751
2022-06-06 02:12:00,105702,-452.516
2022-06-06 02:12:01,20.6149,-343.245
2022-06-06 02:12:02,0,-243.202
2022-06-06 02:12:03,0,-53.7409
2022-06-06 02:12:04,0,-149.797
2022-06-06 02:12:05,4.15087,-36.9609
2022-06-06 02:12:06,3.84913,0
2022-06-06 02:12:07,84.9021,-2.42577
2022-06-06 02:12:08,1.04862e+06,-58932.5
2022-06-06 02:12:09,847954,-169434
2022-06-06 02:12:10,158005,-78885.5
2022-06-06 02:12:11,2716.03,-51.3694
2022-06-06 02:12:12,2.70139,-815.105
2022-06-06 02:12:13,1284.49,-22026.9
2022-06-06 02:12:14,837.098,-145395
2022-06-06 02:12:15,0.343062,-482109
2022-06-06 02:12:16,0,-340722
2022-06-06 02:12:17,4.88305,-335899
2022-06-06 02:12:18,645152,-110729
2022-06-06 02:12:19,942805,-920.318
2022-06-06 02:12:20,427124,-941.552
2022-06-06 02:12:21,33367.1,-531.57
2022-06-06 02:12:22,3127.64,-35495.5
2022-06-06 02:12:23,1370.67,-384274
2022-06-06 02:12:24,7.14697,-252467
2022-06-06 02:12:25,1.56845,-48682.5
2022-06-06 02:12:26,0,-19935.5
2022-06-06 02:12:27,0,-265784
2022-06-06 02:12:28,575560,-450221
2022-06-06 02:12:29,929527,-280518
2022-06-06 02:12:30,515660,-11076.3
2022-06-06 02:12:31,40898.9,-72.0155
2022-06-06 02:12:32,804.751,-10516.2
2022-06-06 02:12:33,1.57366,-221307
2022-06-06 02:12:34,3.28092,-457403
2022-06-06 02:12:35,0.719076,-821771
2022-06-06 02:12:36,2.43342,-614390
2022-06-06 02:12:37,6.44907,-289060
2022-06-06 02:12:38,573819,-47579.6
2022-06-06 02:12:39,744255,-233.351
2022-06-06 02:12:40,545137,-58.2239
2022-06-06 02:12:41,174359,-33.3588
2022-06-06 02:12:42,11103.8,-99952.2
2022-06-06 02:12:43,6.43319,-214357
2022-06-06 02:12:44,3.13366,-96601.6
2022-06-06 02:12:45,0,-50.4611
2022-06-06 02:12:46,0,-54539.8
2022-06-06 02:12:47,169096,-192335
2022-06-06 02:12:48,607448,-184693
2022-06-06 02:12:49,580370,-148034
2022-06-06 02:12:50,461136,-226118
2022-06-06 02:12:51,224388,-17459
2022-06-06 02:12:52,18614.2,-97415.1
2022-06-06 02:12:53,315.607,-296699
2022-06-06 02:12:54,26.154,-509222
2022-06-06 02:12:55,5.84601,-509927
2022-06-06 02:12:56,4.86682,-576401
2022-06-06 02:12:57,237431,-632717
2022-06-06 02:12:58,484681,-151732
2022-06-06 02:12:59,562715,-394.004
2022-06-06 02:13:00,497981,-42.7046
2022-06-06 02:13:01,245391,-6.50772
2022-06-06 02:13:02,24032.1,-8915.28
2022-06-06 02:13:03,739.702,-121138
2022-06-06 02:13:04,3.14659,-84917.7
2022-06-06 02:13:05,0,-162689
2022-06-06 02:13:06,0,-361030
2022-06-06 02:13:07,170957,-544731
2022-06-06 02:13:08,454496,-671902
2022-06-06 02:13:09,472901,-571356
2022-06-06 02:13:10,418516,-245857
2022-06-06 02:13:11,358001,-40573
2022-06-06 02:13:12,153099,-23177
2022-06-06 02:13:13,34530.1,-68106
2022-06-06 02:13:14,0,-13558.4
2022-06-06 02:13:15,2.41039,-101021
2022-06-06 02:13:16,17236.1,-432742
