time,free,used
2022-06-06 02:37:40,15620.3,388.879
2022-06-06 02:37:39,15620.6,388.617
2022-06-06 02:37:38,15556.1,453.117
2022-06-06 02:37:37,15556.3,452.906
2022-06-06 02:37:36,15556.2,452.977
2022-06-06 02:37:35,15556.3,452.883
2022-06-06 02:37:34,15556.4,452.805
2022-06-06 02:37:33,15557,452.141
2022-06-06 02:37:32,15557.3,451.887
2022-06-06 02:37:31,15557.3,451.902
2022-06-06 02:37:30,15557.5,451.695
2022-06-06 02:37:29,15557.9,451.316
2022-06-06 02:37:28,15557.8,451.359
2022-06-06 02:37:27,15558.6,450.535
2022-06-06 02:37:26,15558.5,450.664
2022-06-06 02:37:25,15557.2,451.984
2022-06-06 02:37:24,15558.1,451.027
2022-06-06 02:37:23,15558.1,451.035
2022-06-06 02:37:22,15558.2,450.969
2022-06-06 02:37:21,15558.5,450.668
2022-06-06 02:37:20,15557.2,451.957
2022-06-06 02:37:19,15556.6,452.57
2022-06-06 02:37:18,15557.6,451.613
2022-06-06 02:37:17,15557.5,451.633
2022-06-06 02:37:16,15557.4,451.816
2022-06-06 02:37:15,15557.1,452.07
2022-06-06 02:37:14,15556.4,452.754
2022-06-06 02:37:13,15558,451.148
2022-06-06 02:37:12,15558.7,450.477
2022-06-06 02:37:11,15559.2,449.941
2022-06-06 02:37:10,15559.2,449.934
2022-06-06 02:37:09,15559,450.219
2022-06-06 02:37:08,15558.8,450.402
2022-06-06 02:37:07,15558.9,450.258
2022-06-06 02:37:06,15558.2,450.973
2022-06-06 02:37:05,15558.2,450.98
2022-06-06 02:37:04,15558.5,450.719
2022-06-06 02:37:03,15558.2,450.937
2022-06-06 02:37:02,15558.4,450.766
2022-06-06 02:37:01,15558.1,451.027
2022-06-06 02:37:00,15558.7,450.52
2022-06-06 02:36:59,15558.6,450.535
2022-06-06 02:36:58,15558.7,450.492
2022-06-06 02:36:57,15558.6,450.598
2022-06-06 02:36:56,15558.7,450.52
2022-06-06 02:36:55,15557.2,451.953
2022-06-06 02:36:54,15557.6,451.613
2022-06-06 02:36:53,15557.6,451.559
2022-06-06 02:36:52,15557.6,451.559
2022-06-06 02:36:51,15557.7,451.437
2022-06-06 02:36:50,15557.5,451.684
2022-06-06 02:36:49,15558.9,450.25
2022-06-06 02:36:48,15559,450.18
2022-06-06 02:36:47,15557.6,451.621
2022-06-06 02:36:46,15557.8,451.418
2022-06-06 02:36:45,15557.2,452.004
2022-06-06 02:36:44,15557.4,451.754
2022-06-06 02:36:43,15558.8,450.375
2022-06-06 02:36:42,15559.2,450.023
2022-06-06 02:36:41,15558.3,450.895
2022-06-06 02:36:40,15558.2,450.93
2022-06-06 02:36:39,15558,451.184
2022-06-06 02:36:38,15557.5,451.668
2022-06-06 02:36:37,15557.5,451.711
2022-06-06 02:36:36,15557.3,451.867
2022-06-06 02:36:35,15559.2,449.949
2022-06-06 02:36:34,15559.2,449.984
2022-06-06 02:36:33,15558.1,451.074
2022-06-06 02:36:32,15557.6,451.598
2022-06-06 02:36:31,15557.3,451.844
2022-06-06 02:36:30,15557.5,451.629
2022-06-06 02:36:29,15557.2,451.93
2022-06-06 02:36:28,15557.5,451.684
2022-06-06 02:36:27,15557.2,451.938
2022-06-06 02:36:26,15559.3,449.832
2022-06-06 02:36:25,15558.6,450.621
2022-06-06 02:36:24,15558.2,450.965
2022-06-06 02:36:23,15557.9,451.227
2022-06-06 02:36:22,15558.1,451.117
2022-06-06 02:36:21,15558.5,450.629
2022-06-06 02:36:20,15558.3,450.898
2022-06-06 02:36:19,15558.1,451.047
2022-06-06 02:36:18,15558,451.207
2022-06-06 02:36:17,15558.2,450.965
2022-06-06 02:36:16,15558.4,450.77
2022-06-06 02:36:15,15558.2,451.016
2022-06-06 02:36:14,15558.1,451.094
2022-06-06 02:36:13,15557.8,451.348
2022-06-06 02:36:12,15558.1,451.109
2022-06-06 02:36:11,15558.3,450.855
2022-06-06 02:36:10,15558.3,450.832
2022-06-06 02:36:09,15558.5,450.656
2022-06-06 02:36:08,15558.6,450.559
2022-06-06 02:36:07,15558.8,450.391
2022-06-06 02:36:06,15558.4,450.75
2022-06-06 02:36:05,15558.4,450.758
2022-06-06 02:36:04,15559,450.188
2022-06-06 02:36:03,15558.5,450.695
2022-06-06 02:36:02,15558.7,450.516
2022-06-06 02:36:01,15558.6,450.57
2022-06-06 02:36:00,15558.6,450.563
2022-06-06 02:35:59,15558.3,450.848
2022-06-06 02:35:58,15559.2,450.012
2022-06-06 02:35:57,15559.4,449.77
2022-06-06 02:35:56,15558.3,450.852
2022-06-06 02:35:55,15558.1,451.098
2022-06-06 02:35:54,15557.8,451.395
2022-06-06 02:35:53,15558,451.191
2022-06-06 02:35:52,15558,451.184
2022-06-06 02:35:51,15557.9,451.273
2022-06-06 02:35:50,15557.9,451.309
2022-06-06 02:35:49,15557.8,451.395
2022-06-06 02:35:48,15557.6,451.582
2022-06-06 02:35:47,15557.6,451.598
2022-06-06 02:35:46,15557.6,451.59
2022-06-06 02:35:45,15558.1,451.09
2022-06-06 02:35:44,15557.9,451.305
2022-06-06 02:35:43,15558.1,451.086
2022-06-06 02:35:42,15557.7,451.457
2022-06-06 02:35:41,15557.7,451.449
2022-06-06 02:35:40,15557.7,451.5
2022-06-06 02:35:39,15557.9,451.27
2022-06-06 02:35:38,15557.8,451.375
2022-06-06 02:35:37,15557.7,451.441
2022-06-06 02:35:36,15557.8,451.406
2022-06-06 02:35:35,15558.5,450.633
2022-06-06 02:35:34,15558.5,450.66
2022-06-06 02:35:33,15558.4,450.781
2022-06-06 02:35:32,15558.2,450.949
2022-06-06 02:35:31,15557.2,451.961
2022-06-06 02:35:30,15557.2,452
2022-06-06 02:35:29,15558.2,450.984
2022-06-06 02:35:28,15558.3,450.906
2022-06-06 02:35:27,15558.6,450.59
2022-06-06 02:35:26,15558.6,450.59
2022-06-06 02:35:25,15558.8,450.383
2022-06-06 02:35:24,15558.5,450.629
2022-06-06 02:35:23,15558.5,450.691
2022-06-06 02:35:22,15558.8,450.391
2022-06-06 02:35:21,15558.4,450.801
2022-06-06 02:35:20,15558.6,450.539
2022-06-06 02:35:19,15558.7,450.504
2022-06-06 02:35:18,15559.2,450.02
2022-06-06 02:35:17,15558.9,450.313
2022-06-06 02:35:16,15558.4,450.805
2022-06-06 02:35:15,15558.4,450.805
2022-06-06 02:35:14,15558.4,450.789
2022-06-06 02:35:13,15558.3,450.883
2022-06-06 02:35:12,15558.3,450.918
2022-06-06 02:35:11,15557.9,451.301
2022-06-06 02:35:10,15558.7,450.453
2022-06-06 02:35:09,15558.5,450.691
2022-06-06 02:35:08,15558.4,450.758
2022-06-06 02:35:07,15558.5,450.691
2022-06-06 02:35:06,15558.7,450.437
2022-06-06 02:35:05,15558.6,450.578
2022-06-06 02:35:04,15558.2,451.02
