time,in,out
2022-06-07 08:15:19,8646.86,-283.225
2022-06-07 08:15:20,11537,-214.606
2022-06-07 08:15:21,2428.45,-452.905
2022-06-07 08:15:22,1.18154,-363.935
2022-06-07 08:15:23,6.81846,-192.065
2022-06-07 08:15:24,0,-174.987
2022-06-07 08:15:25,0,-162.478
2022-06-07 08:15:26,5.29413,-386.535
2022-06-07 08:15:27,2.70587,0
2022-06-07 08:15:28,0,0
2022-06-07 08:15:29,0,0
2022-06-07 08:15:30,0,-8.18822
2022-06-07 08:15:31,0,-3.81178
2022-06-07 08:15:32,22.4116,-0.640332
2022-06-07 08:15:33,117.588,-3.35967
2022-06-07 08:15:34,312.931,-23.322
2022-06-07 08:15:35,320.423,-48.678
2022-06-07 08:15:36,739.581,-43.6711
2022-06-07 08:15:37,897.432,-20.3289
2022-06-07 08:15:38,865.63,-5.14573
2022-06-07 08:15:39,12655.8,-265.792
2022-06-07 08:15:40,9298.15,-85080.5
2022-06-07 08:15:41,2202.4,-57347
2022-06-07 08:15:42,2132.54,-101414
2022-06-07 08:15:43,10871.1,-111.312
2022-06-07 08:15:44,33217.1,-30.5455
2022-06-07 08:15:45,36644.3,-208393
2022-06-07 08:15:46,14938.8,-113101
2022-06-07 08:15:47,9016.14,-114423
2022-06-07 08:15:48,12835.2,-13985.4
2022-06-07 08:15:49,168456,-323.326
2022-06-07 08:15:50,384915,-504.674
2022-06-07 08:15:51,449619,-21345.2
2022-06-07 08:15:52,445053,-214508
2022-06-07 08:15:53,444862,-230716
2022-06-07 08:15:54,423839,-48704.3
2022-06-07 08:15:55,405869,-342.887
2022-06-07 08:15:56,446935,0
2022-06-07 08:15:57,446752,-61834.8
2022-06-07 08:15:58,450556,-150853
2022-06-07 08:15:59,457072,-63467.2
2022-06-07 08:16:00,467089,-162.267
2022-06-07 08:16:01,466746,-822.16
2022-06-07 08:16:02,476484,-456.366
2022-06-07 08:16:03,472368,-33.7492
2022-06-07 08:16:04,469328,-15.3302
2022-06-07 08:16:05,463280,-91.0591
2022-06-07 08:16:06,472413,-97.8731
2022-06-07 08:16:07,473743,-85.3942
2022-06-07 08:16:08,474355,-20.5517
2022-06-07 08:16:09,460668,-42.8608
2022-06-07 08:16:10,464067,-160.429
2022-06-07 08:16:11,473094,-557.843
2022-06-07 08:16:12,461259,-195.332
2022-06-07 08:16:13,458388,-315.729
2022-06-07 08:16:14,474975,-43.4512
2022-06-07 08:16:15,454708,-251.227
2022-06-07 08:16:16,464904,-1293.98
2022-06-07 08:16:17,464802,-32269.9
2022-06-07 08:16:18,462317,-197439
2022-06-07 08:16:19,480043,-66929.2
2022-06-07 08:16:20,468827,-204.038
2022-06-07 08:16:21,476042,-980.08
2022-06-07 08:16:22,474309,-156.191
2022-06-07 08:16:23,481182,-10.3366
2022-06-07 08:16:24,474062,-114.678
2022-06-07 08:16:25,467288,-111.697
2022-06-07 08:16:26,460823,-76.8501
2022-06-07 08:16:27,462669,-57.1814
2022-06-07 08:16:28,469415,-41.408
2022-06-07 08:16:29,465290,-202.544
2022-06-07 08:16:30,475167,-94.0457
2022-06-07 08:16:31,477922,-56.5641
2022-06-07 08:16:32,478159,-68.6481
2022-06-07 08:16:33,471782,-115.204
2022-06-07 08:16:34,472867,-240.385
2022-06-07 08:16:35,462023,-107.532
2022-06-07 08:16:36,487746,-70.5618
2022-06-07 08:16:37,481547,-232.964
2022-06-07 08:16:38,474469,-153.659
2022-06-07 08:16:39,469782,-35.5276
2022-06-07 08:16:40,470254,-80.5223
2022-06-07 08:16:41,482595,-68.5979
2022-06-07 08:16:42,479499,-37.2466
2022-06-07 08:16:43,474061,-61.9927
2022-06-07 08:16:44,475172,-37.1164
2022-06-07 08:16:45,465661,-39.0353
2022-06-07 08:16:46,469700,-166.366
