time,free,used
2022-06-07 08:15:19,63942.9,16103.1
2022-06-07 08:15:20,63975,16070.9
2022-06-07 08:15:21,63975.7,16070.2
2022-06-07 08:15:22,63981.6,16064.3
2022-06-07 08:15:23,63988.6,16057.4
2022-06-07 08:15:24,63994.9,16051
2022-06-07 08:15:25,63995.5,16050.4
2022-06-07 08:15:26,63995.3,16050.6
2022-06-07 08:15:27,63995.7,16050.2
2022-06-07 08:15:28,63996.2,16049.8
2022-06-07 08:15:29,63996.9,16049
2022-06-07 08:15:30,63997.6,16048.3
2022-06-07 08:15:31,63997.1,16048.7
2022-06-07 08:15:32,63997.6,16048.3
2022-06-07 08:15:33,63997.7,16048
2022-06-07 08:15:34,63993.7,16052.1
2022-06-07 08:15:35,63993.4,16052.4
2022-06-07 08:15:36,63996,16049.9
2022-06-07 08:15:37,63996,16049.9
2022-06-07 08:15:38,63996,16049.8
2022-06-07 08:15:39,63860.1,16185.7
2022-06-07 08:15:40,63819.6,16226.2
2022-06-07 08:15:41,63727.7,16318.3
2022-06-07 08:15:42,63623.8,16422.2
2022-06-07 08:15:43,63551.3,16494.6
2022-06-07 08:15:44,63140.5,16905.5
2022-06-07 08:15:45,62906.5,17139.4
2022-06-07 08:15:46,62753.8,17292.3
2022-06-07 08:15:47,62464.4,17581.5
2022-06-07 08:15:48,61963,18082.9
2022-06-07 08:15:49,61352.7,18693.2
2022-06-07 08:15:50,61189,18856.8
2022-06-07 08:15:51,61149.5,18896.5
2022-06-07 08:15:52,61131.5,18914.5
2022-06-07 08:15:53,61111.9,18934
2022-06-07 08:15:54,61107.2,18938.7
2022-06-07 08:15:55,61099.7,18946.2
2022-06-07 08:15:56,61095.5,18950.5
2022-06-07 08:15:57,61092.7,18953.3
2022-06-07 08:15:58,61089.3,18956.6
2022-06-07 08:15:59,61088.3,18957.5
2022-06-07 08:16:00,61084.9,18961.1
2022-06-07 08:16:01,61082.7,18963.3
2022-06-07 08:16:02,61080.9,18965
2022-06-07 08:16:03,61079.1,18966.8
2022-06-07 08:16:04,61076.7,18969.2
2022-06-07 08:16:05,61073.6,18972.4
2022-06-07 08:16:06,61073,18972.9
2022-06-07 08:16:07,61071.8,18974.2
2022-06-07 08:16:08,61070.1,18975.8
2022-06-07 08:16:09,61070.2,18975.6
2022-06-07 08:16:10,61069,18976.9
2022-06-07 08:16:11,61067,18979.1
2022-06-07 08:16:12,61037.6,19008.5
2022-06-07 08:16:13,61037,19008.9
2022-06-07 08:16:14,61047.9,18998
2022-06-07 08:16:15,61006.4,19039.5
2022-06-07 08:16:16,61005.7,19040.3
2022-06-07 08:16:17,61000.8,19045.1
2022-06-07 08:16:18,61001.2,19044.6
2022-06-07 08:16:19,61025.6,19020.3
2022-06-07 08:16:20,61023.8,19022.1
2022-06-07 08:16:21,61022.1,19023.9
2022-06-07 08:16:22,61036,19009.9
2022-06-07 08:16:23,61036.3,19009.7
2022-06-07 08:16:24,61049.8,18996.2
2022-06-07 08:16:25,61045.5,19000.5
2022-06-07 08:16:26,61031.3,19014.6
2022-06-07 08:16:27,61028.7,19017.3
2022-06-07 08:16:28,61028,19018
2022-06-07 08:16:29,61031.7,19014.2
2022-06-07 08:16:30,61030.5,19015.4
2022-06-07 08:16:31,61029.2,19016.7
2022-06-07 08:16:32,61027.7,19018.3
2022-06-07 08:16:33,61027.2,19018.9
2022-06-07 08:16:34,61021.2,19024.7
2022-06-07 08:16:35,61020,19025.8
2022-06-07 08:16:36,61018.4,19027.4
2022-06-07 08:16:37,61017.1,19028.9
2022-06-07 08:16:38,61016.3,19029.6
2022-06-07 08:16:39,61014.6,19031.3
2022-06-07 08:16:40,61012.7,19033.1
2022-06-07 08:16:41,61013.6,19032.2
2022-06-07 08:16:42,61012,19033.9
2022-06-07 08:16:43,61010.2,19035.8
2022-06-07 08:16:44,61016.8,19029.1
2022-06-07 08:16:45,61014.9,19030.9
2022-06-07 08:16:46,61013.4,19032.5
2022-06-07 08:16:47,61011.4,19034.6
2022-06-07 08:16:48,61009.6,19036.4
2022-06-07 08:16:49,61009,19037
2022-06-07 08:16:50,61007.2,19038.7
2022-06-07 08:16:51,61001.3,19044.6
2022-06-07 08:16:52,61001.1,19044.8
2022-06-07 08:16:53,60999.5,19046.4
2022-06-07 08:16:54,61004.3,19041.6
2022-06-07 08:16:55,61003.9,19042.1
2022-06-07 08:16:56,61001.9,19044
2022-06-07 08:16:57,61000,19045.9
2022-06-07 08:16:58,61000.2,19045.6
2022-06-07 08:16:59,60996.9,19049.1
2022-06-07 08:17:00,60996.4,19049.5
2022-06-07 08:17:01,60995,19050.9
2022-06-07 08:17:02,60995.1,19050.8
2022-06-07 08:17:03,60995.3,19050.7
2022-06-07 08:17:04,60993.8,19052
2022-06-07 08:17:05,60993.4,19052.6
2022-06-07 08:17:06,60992.5,19053.5
2022-06-07 08:17:07,60990.7,19055.3
2022-06-07 08:17:08,60991.3,19054.7
2022-06-07 08:17:09,60988.9,19057
2022-06-07 08:17:10,60988.9,19057.1
2022-06-07 08:17:11,60987.9,19058.1
2022-06-07 08:17:12,60986.6,19059.3
2022-06-07 08:17:13,60984.8,19061.1
2022-06-07 08:17:14,60984.8,19061.1
2022-06-07 08:17:15,60983.1,19062.9
2022-06-07 08:17:16,60980.9,19065
2022-06-07 08:17:17,60980.9,19065
2022-06-07 08:17:18,60980.5,19065.4
2022-06-07 08:17:19,60977.8,19068.1
2022-06-07 08:17:20,60979.3,19066.6
2022-06-07 08:17:21,60977.5,19068.4
2022-06-07 08:17:22,60981,19064.9
2022-06-07 08:17:23,60985.7,19060.3
2022-06-07 08:17:24,60984.4,19061.5
2022-06-07 08:17:25,60984.3,19061.5
2022-06-07 08:17:26,60988.1,19057.8
2022-06-07 08:17:27,60991.8,19054.1
2022-06-07 08:17:28,60994,19052
2022-06-07 08:17:29,60993.3,19052.7
2022-06-07 08:17:30,60992.4,19053.6
2022-06-07 08:17:31,60990.5,19055.4
2022-06-07 08:17:32,60989.3,19056.6
2022-06-07 08:17:33,60989.3,19056.7
2022-06-07 08:17:34,60988.4,19057.6
