time,in,out
2022-06-07 09:40:10,3182.877,0
2022-06-07 09:40:09,2285.533,0
2022-06-07 09:40:08,0,-6.436243
2022-06-07 09:40:07,0,-13.563757
2022-06-07 09:40:06,0,0
2022-06-07 09:40:05,0,0
2022-06-07 09:40:04,0,0
2022-06-07 09:40:03,0,-18.02138
2022-06-07 09:40:02,0,-44.41301
2022-06-07 09:40:01,0,-13.565611
2022-06-07 09:40:00,0,0
2022-06-07 09:39:59,0,0
2022-06-07 09:39:58,0,0
2022-06-07 09:39:57,2.549945,0
2022-06-07 09:39:56,119.86297,0
2022-06-07 09:39:55,241.5871,0
2022-06-07 09:39:54,0,0
2022-06-07 09:39:53,0,0
2022-06-07 09:39:52,0,0
2022-06-07 09:39:51,0,0
2022-06-07 09:39:50,0,0
2022-06-07 09:39:49,0,0
2022-06-07 09:39:48,0,-5.130634
2022-06-07 09:39:47,0,-27.52299
2022-06-07 09:39:46,0,-35.34638
2022-06-07 09:39:45,0,0
2022-06-07 09:39:44,0,0
2022-06-07 09:39:43,0,0
2022-06-07 09:39:42,0,-130.84144
2022-06-07 09:39:41,0,-281.1586
2022-06-07 09:39:40,0,0
2022-06-07 09:39:39,0,0
2022-06-07 09:39:38,0,-6.428524
2022-06-07 09:39:37,0,-23.77556
2022-06-07 09:39:36,0,-21.79592
2022-06-07 09:39:35,0,0
2022-06-07 09:39:34,0,0
2022-06-07 09:39:33,0,0
2022-06-07 09:39:32,0,-21.77267
2022-06-07 09:39:31,0,-35430.89
2022-06-07 09:39:30,0,-75347.34
2022-06-07 09:39:29,0,0
2022-06-07 09:39:28,0,0
2022-06-07 09:39:27,0,-1.2733279
2022-06-07 09:39:26,1.2740658,-19651.37
2022-06-07 09:39:25,19.29321,-42059.75
2022-06-07 09:39:24,35.43273,-43.60951
2022-06-07 09:39:23,0,0
2022-06-07 09:39:22,0,0
2022-06-07 09:39:21,0,0
2022-06-07 09:39:20,0,0
2022-06-07 09:39:19,0,0
2022-06-07 09:39:18,0,0
2022-06-07 09:39:17,0,0
2022-06-07 09:39:16,0,-8.914772
2022-06-07 09:39:15,0,-19.08523
2022-06-07 09:39:14,0,0
2022-06-07 09:39:13,0,0
2022-06-07 09:39:12,0,-21.64285
2022-06-07 09:39:11,0,-108.37217
2022-06-07 09:39:10,36.73488,-158.05266
2022-06-07 09:39:09,79.26512,-51.93232
2022-06-07 09:39:08,0,0
2022-06-07 09:39:07,0,0
2022-06-07 09:39:06,0,-164.69209
2022-06-07 09:39:05,0,-360.253
2022-06-07 09:39:04,0,-19.05496
2022-06-07 09:39:03,0,0
2022-06-07 09:39:02,0,0
2022-06-07 09:39:01,0,-86.32259
2022-06-07 09:39:00,0,-207.2665
2022-06-07 09:38:59,0,-46.41091
2022-06-07 09:38:58,0,0
2022-06-07 09:38:57,0,0
2022-06-07 09:38:56,0,0
2022-06-07 09:38:55,0,-89.50939
2022-06-07 09:38:54,0,-194.3454
2022-06-07 09:38:53,0,-8.145218
2022-06-07 09:38:52,0,0
2022-06-07 09:38:51,0,0
2022-06-07 09:38:50,0,-89.57708
2022-06-07 09:38:49,0,-200.6667
2022-06-07 09:38:48,0,-21.75623
2022-06-07 09:38:47,0,0
2022-06-07 09:38:46,0,-2.554739
2022-06-07 09:38:45,2.546327,-53373.91
2022-06-07 09:38:44,5.453673,-114303.53
2022-06-07 09:38:43,0,0
2022-06-07 09:38:42,0,-3.888508
2022-06-07 09:38:41,0,-8.111492
2022-06-07 09:38:40,0,-15.493011
2022-06-07 09:38:39,0,-49.17031
2022-06-07 09:38:38,0,-35.33668
2022-06-07 09:38:37,0,-6.457912
2022-06-07 09:38:36,0,-19.90393
2022-06-07 09:38:35,0,-13.638156
2022-06-07 09:38:34,0,-60.16929
2022-06-07 09:38:33,0,-127.83071
2022-06-07 09:38:32,0,0
2022-06-07 09:38:31,0,-37.02314
2022-06-07 09:38:30,0,-78.97686
2022-06-07 09:38:29,0,-223.9314
2022-06-07 09:38:28,0,-464.0686
2022-06-07 09:38:27,0,0
2022-06-07 09:38:26,0,-5.122003
2022-06-07 09:38:25,0,-10.877997
2022-06-07 09:38:24,0,-2133.185
2022-06-07 09:38:23,0,-4522.815
2022-06-07 09:38:22,267.7309,0
2022-06-07 09:38:21,565.5528,-6.41864
2022-06-07 09:38:20,7.866663,-13.58136
2022-06-07 09:38:19,21.09707,-167.8021
2022-06-07 09:38:18,21.75254,-356.1979
2022-06-07 09:38:17,0,0
2022-06-07 09:38:16,0,0
2022-06-07 09:38:15,10.276282,0
2022-06-07 09:38:14,24.32942,-62224.22
2022-06-07 09:38:13,168.0897,-140895.91
2022-06-07 09:38:12,2059.764,-24754.32
2022-06-07 09:38:11,3629.541,-13.553178
2022-06-07 09:38:10,0,0
2022-06-07 09:38:09,0,-28.61848
2022-06-07 09:38:08,0,-6786.309
2022-06-07 09:38:07,0,-14114.201
2022-06-07 09:38:06,0,-10.871721
2022-06-07 09:38:05,0,0
2022-06-07 09:38:04,0,-21.76247
2022-06-07 09:38:03,0,-61.59829
2022-06-07 09:38:02,0,-32.63924
2022-06-07 09:38:01,1026.9227,-11.52407
2022-06-07 09:38:00,2181.077,-52.63841
2022-06-07 09:37:59,0,-95.72065
2022-06-07 09:37:58,3.864854,-55384.76
2022-06-07 09:37:57,107.50953,-116419.36
2022-06-07 09:37:56,243.1884,0
2022-06-07 09:37:55,367.9155,-10.242724
2022-06-07 09:37:54,937.9272,-87.05516
2022-06-07 09:37:53,903.9707,-138.70212
2022-06-07 09:37:52,507.6237,-3421.005
2022-06-07 09:37:51,0,-7178.995
2022-06-07 09:37:50,0,-10.241233
2022-06-07 09:37:49,0,-48.64613
2022-06-07 09:37:48,0,-57.11264
2022-06-07 09:37:47,1.2802667,-43996.37
2022-06-07 09:37:46,2.719733,-93463.63
2022-06-07 09:37:45,0,0
2022-06-07 09:37:44,0,-68.12007
2022-06-07 09:37:43,0,-143.87993
2022-06-07 09:37:42,0,-71.00645
2022-06-07 09:37:41,74.24882,-148.99355
2022-06-07 09:37:40,526.4767,0
2022-06-07 09:37:39,988.1258,-40.97025
2022-06-07 09:37:38,558.0351,-90.86994
2022-06-07 09:37:37,261.1136,-8.159801
2022-06-07 09:37:36,125.3244,-36036.58
2022-06-07 09:37:35,589.7191,-75531.42
2022-06-07 09:37:34,1662.6878,-36.30423
2022-06-07 09:37:33,2194.689,-80.87437
2022-06-07 09:37:32,631.7917,-10.821393
2022-06-07 09:37:31,812.7739,-71.74524
2022-06-07 09:37:30,435.0136,-152.25476
2022-06-07 09:37:29,40.98233,-35.85954
2022-06-07 09:37:28,127.99913,-76.14046
2022-06-07 09:37:27,87.01853,-5.142162
2022-06-07 09:37:26,42.78075,-31526.01
2022-06-07 09:37:25,89.21925,-65724.85
2022-06-07 09:37:24,0,-35.95585
2022-06-07 09:37:23,0,-76.04415
2022-06-07 09:37:22,3734.186,-11.669331
2022-06-07 09:37:21,7785.814,-24.33067
2022-06-07 09:37:20,41.7154,-152.52192
2022-06-07 09:37:19,956.258,-448.8222
2022-06-07 09:37:18,1818.027,-278.6559
2022-06-07 09:37:17,0,0
2022-06-07 09:37:16,93.17741,-31.05914
2022-06-07 09:37:15,196.1141,-41175.7
2022-06-07 09:37:14,2.708468,-86215.83
2022-06-07 09:37:13,0,-28.74393
2022-06-07 09:37:12,1694,-48.66383
2022-06-07 09:37:11,3554,0
2022-06-07 09:37:10,0,-103.71995
2022-06-07 09:37:09,740.2607,-275.5426
2022-06-07 09:37:08,1563.7393,-149.14028
2022-06-07 09:37:07,0,-67.5972
