time,in,out
2022-06-07 09:40:11,5699.278,-101.00761
2022-06-07 09:40:10,1859.27,-924.5883
2022-06-07 09:40:09,33.45205,-2545.125
2022-06-07 09:40:08,0,-875.1198
2022-06-07 09:40:07,0,-58.1594
2022-06-07 09:40:06,0,0
2022-06-07 09:40:05,0,0
2022-06-07 09:40:04,0,0
2022-06-07 09:40:03,0,-3.060647
2022-06-07 09:40:02,0,-0.9393532
2022-06-07 09:40:01,0,-21.49644
2022-06-07 09:40:00,0,-6.503559
2022-06-07 09:39:59,0,0
2022-06-07 09:39:58,0,0
2022-06-07 09:39:57,0,0
2022-06-07 09:39:56,0,-27.6199
2022-06-07 09:39:55,0,-39.06451
2022-06-07 09:39:54,0,-9.315597
2022-06-07 09:39:53,0,0
2022-06-07 09:39:52,0,0
2022-06-07 09:39:51,0,-15.34149
2022-06-07 09:39:50,0,-4.65851
2022-06-07 09:39:49,0,-3.072748
2022-06-07 09:39:48,0,-0.9272515
2022-06-07 09:39:47,0,-18.40196
2022-06-07 09:39:46,0,-36.22818
2022-06-07 09:39:45,0,-9.369863
2022-06-07 09:39:44,0,0
2022-06-07 09:39:43,0,0
2022-06-07 09:39:42,0,0
2022-06-07 09:39:41,0,-30.69623
2022-06-07 09:39:40,0,-9.303773
2022-06-07 09:39:39,0,0
2022-06-07 09:39:38,0,0
2022-06-07 09:39:37,0,0
2022-06-07 09:39:36,0,0
2022-06-07 09:39:35,0,-24.59148
2022-06-07 09:39:34,0,-7.408522
2022-06-07 09:39:33,0,0
2022-06-07 09:39:32,0,0
2022-06-07 09:39:31,0,0
2022-06-07 09:39:30,0,0
2022-06-07 09:39:29,0,0
2022-06-07 09:39:28,0,-9.210028
2022-06-07 09:39:27,0,-27.34362
2022-06-07 09:39:26,0,-7.44635
2022-06-07 09:39:25,0,-24.47963
2022-06-07 09:39:24,0,-7.520366
2022-06-07 09:39:23,0,-6.131225
2022-06-07 09:39:22,0,-1.868775
2022-06-07 09:39:21,0,-33.78688
2022-06-07 09:39:20,0,-37.80908
2022-06-07 09:39:19,0,-8.404041
2022-06-07 09:39:18,0,0
2022-06-07 09:39:17,0,-6.13269
2022-06-07 09:39:16,0,-14.159601
2022-06-07 09:39:15,0,-28.27806
2022-06-07 09:39:14,0,-16.627288
2022-06-07 09:39:13,0,-2.802363
2022-06-07 09:39:12,0,0
2022-06-07 09:39:11,0,-9.191189
2022-06-07 09:39:10,0,-91.83409
2022-06-07 09:39:09,0,-39.24159
2022-06-07 09:39:08,0,-12.950771
2022-06-07 09:39:07,0,-2.782367
2022-06-07 09:39:06,0,0
2022-06-07 09:39:05,0,-162.65665
2022-06-07 09:39:04,0,-73.87415
2022-06-07 09:39:03,0,-13.589299
2022-06-07 09:39:02,0,-8.011412
2022-06-07 09:39:01,0,-11.057201
2022-06-07 09:39:00,0,-12.017959
2022-06-07 09:38:59,0,-8.925299
2022-06-07 09:38:58,0,-23.36917
2022-06-07 09:38:57,0,-12.635857
2022-06-07 09:38:56,0,-17.17304
2022-06-07 09:38:55,0,-10.800336
2022-06-07 09:38:54,0,-44.73885
2022-06-07 09:38:53,0,-22.36022
2022-06-07 09:38:52,0,-18.18141
2022-06-07 09:38:51,0,-29.25174
2022-06-07 09:38:50,0,-22.75257
2022-06-07 09:38:49,0,-19.9952
2022-06-07 09:38:48,0,-4.609639
2022-06-07 09:38:47,0,-6.127061
2022-06-07 09:38:46,0,-63.13248
2022-06-07 09:38:45,0,-37.1214
2022-06-07 09:38:44,0,-17.87127
2022-06-07 09:38:43,0,-19.08156
2022-06-07 09:38:42,0,-13.859417
2022-06-07 09:38:41,0,-15.05884
2022-06-07 09:38:40,0,-19.06343
2022-06-07 09:38:39,0,-75.32144
2022-06-07 09:38:38,0,-36.7307
2022-06-07 09:38:37,0,-4.632389
2022-06-07 09:38:36,0,0
2022-06-07 09:38:35,0,-15.313659
2022-06-07 09:38:34,0,-59.81753
2022-06-07 09:38:33,0,-26.05802
2022-06-07 09:38:32,0,-2.810789
2022-06-07 09:38:31,0,-9.192647
2022-06-07 09:38:30,0,-11.997942
2022-06-07 09:38:29,0,-2.809412
2022-06-07 09:38:28,0,0
2022-06-07 09:38:27,0,-27.56539
2022-06-07 09:38:26,0,-14.560449
2022-06-07 09:38:25,0,-1.874163
2022-06-07 09:38:24,0,-30.62192
2022-06-07 09:38:23,0,-18.56731
2022-06-07 09:38:22,0,-8.93602
2022-06-07 09:38:21,0,-1.874749
2022-06-07 09:38:20,0,-15.326036
2022-06-07 09:38:19,0,-19.98991
2022-06-07 09:38:18,0,-10.810599
2022-06-07 09:38:17,0,-17.18927
2022-06-07 09:38:16,0,-23.06066
2022-06-07 09:38:15,0,-20.93387
2022-06-07 09:38:14,0,-23.06817
2022-06-07 09:38:13,0,-17.87125
2022-06-07 09:38:12,0,-28.25364
2022-06-07 09:38:11,0,-13.624729
2022-06-07 09:38:10,0,-11.061029
2022-06-07 09:38:09,0,-2.810839
2022-06-07 09:38:08,0,0
2022-06-07 09:38:07,0,-6.127375
2022-06-07 09:38:06,0,-26.38556
2022-06-07 09:38:05,0,-10.551516
2022-06-07 09:38:04,0,-7.064697
2022-06-07 09:38:03,0,-32.51472
2022-06-07 09:38:02,0,-9.356133
2022-06-07 09:38:01,0,-9.19085
2022-06-07 09:38:00,0,-8.93536
2022-06-07 09:37:59,0,-17.18523
2022-06-07 09:37:58,0,-4.688559
2022-06-07 09:37:57,0,0
2022-06-07 09:37:56,0,-18.38928
2022-06-07 09:37:55,0,-5.610715
2022-06-07 09:37:54,0,-6.12449
2022-06-07 09:37:53,0,-57.01825
2022-06-07 09:37:52,0,-22.98221
2022-06-07 09:37:51,0,-1.875047
2022-06-07 09:37:50,0,-12.257554
2022-06-07 09:37:49,0,-3.742446
2022-06-07 09:37:48,0,-42.87705
2022-06-07 09:37:47,0,-13.122947
2022-06-07 09:37:46,0,0
2022-06-07 09:37:45,0,0
2022-06-07 09:37:44,0,-9.189806
