time,free,used,cached,buffers
2022-06-06 03:13:27,8302.984,3633.234,4035.859,37.10938
2022-06-06 03:13:26,8302.738,3633.48,4035.859,37.10938
2022-06-06 03:13:25,8303.047,3633.195,4035.859,37.08594
2022-06-06 03:13:24,8303.004,3633.441,4035.656,37.08594
2022-06-06 03:13:23,8302.91,3633.547,4035.648,37.08203
2022-06-06 03:13:22,8302.727,3633.73,4035.648,37.08203
2022-06-06 03:13:21,6990.734,4097.461,4884.48,36.51172
2022-06-06 03:13:20,4477.129,4097.258,7400.543,34.25781
2022-06-06 03:13:19,1652.2695,4095.117,10229.34,32.46094
2022-06-06 03:13:18,155.45312,4094.449,11727.973,31.3125
2022-06-06 03:13:17,154.99609,4091.324,11731.559,31.30859
2022-06-06 03:13:16,161.55078,4094.727,11721.598,31.3125
2022-06-06 03:13:15,156,4093.27,11728.602,31.31641
2022-06-06 03:13:14,162.65625,4093.992,11721.227,31.3125
2022-06-06 03:13:13,149.47266,4092.805,11735.602,31.30859
2022-06-06 03:13:12,154.08594,4092.812,11730.816,31.47266
2022-06-06 03:13:11,154.46094,4092.117,11731.117,31.49219
2022-06-06 03:13:10,160.125,4091.273,11726.293,31.49609
2022-06-06 03:13:09,150.37109,4092.605,11734.719,31.49219
2022-06-06 03:13:08,167.125,4092.277,11718.293,31.49219
2022-06-06 03:13:07,158.73828,4093.805,11725.145,31.5
2022-06-06 03:13:06,159.21094,4091.41,11727.062,31.50391
2022-06-06 03:13:05,156.43359,4091.785,11729.449,31.51953
2022-06-06 03:13:04,167.8516,4092.133,11717.68,31.52344
2022-06-06 03:13:03,155.30469,4092.469,11729.887,31.52734
2022-06-06 03:13:02,169.2852,4091.992,11716.387,31.52344
2022-06-06 03:13:01,183.8359,4092.219,11701.617,31.51562
2022-06-06 03:13:00,199.3711,4091.781,11686.52,31.51562
2022-06-06 03:12:59,214.4766,4092.227,11670.977,31.50781
2022-06-06 03:12:58,229.2227,4092.32,11656.137,31.50781
2022-06-06 03:12:57,157.63281,4092.188,11727.836,31.53125
2022-06-06 03:12:56,171.9297,4092.277,11713.449,31.53125
2022-06-06 03:12:55,186.4648,4092.383,11698.809,31.53125
2022-06-06 03:12:54,201.7148,4092.176,11683.773,31.52344
2022-06-06 03:12:53,216.4961,4092.5,11668.676,31.51562
2022-06-06 03:12:52,231.3008,4093.605,11652.77,31.51172
2022-06-06 03:12:51,160.74609,4092.281,11724.621,31.53906
2022-06-06 03:12:50,176.4648,4092.203,11708.98,31.53906
2022-06-06 03:12:49,194.7148,4092.133,11690.809,31.53125
2022-06-06 03:12:48,223.2305,4093.152,11661.273,31.53125
2022-06-06 03:12:47,157.85547,4093.246,11726.535,31.55078
2022-06-06 03:12:46,181.0742,4092.23,11704.332,31.55078
2022-06-06 03:12:45,211.0977,4092.773,11673.766,31.55078
2022-06-06 03:12:44,227.1328,4093.605,11656.914,31.53516
2022-06-06 03:12:43,158.27734,4092.355,11726.848,31.70703
2022-06-06 03:12:42,185.0508,4091.758,11700.672,31.70703
2022-06-06 03:12:41,176.707,4091.504,11709.152,31.82422
2022-06-06 03:12:40,203.4062,4091.906,11682.051,31.82422
2022-06-06 03:12:39,232.1836,4091.969,11653.219,31.81641
2022-06-06 03:12:38,262.8594,4092.289,11622.223,31.81641
2022-06-06 03:12:37,289.4844,4092.535,11595.352,31.81641
2022-06-06 03:12:36,306.6719,4091.949,11578.754,31.8125
2022-06-06 03:12:35,158.19922,4092.633,11726.473,31.88281
2022-06-06 03:12:34,185.5391,4092.527,11699.246,31.875
2022-06-06 03:12:33,226.3125,4093.402,11657.598,31.875
2022-06-06 03:12:32,184.2773,4093.199,11699.773,31.9375
2022-06-06 03:12:31,222.0547,4092.914,11662.289,31.92969
2022-06-06 03:12:30,263.7695,4092.73,11620.758,31.92969
2022-06-06 03:12:29,304.8125,4092.43,11580.027,31.91797
2022-06-06 03:12:28,164.89062,4093.102,11719.109,32.08594
2022-06-06 03:12:27,192.6992,4092.562,11691.84,32.08594
2022-06-06 03:12:26,219.5664,4093.09,11664.449,32.08203
2022-06-06 03:12:25,246.4453,4093.395,11637.273,32.07422
2022-06-06 03:12:24,274.6992,4093.473,11608.949,32.06641
2022-06-06 03:12:23,304.8359,4092.695,11579.59,32.06641
2022-06-06 03:12:22,151.89453,4092.184,11732.766,32.34375
2022-06-06 03:12:21,171.7852,4092.359,11712.699,32.34375
2022-06-06 03:12:20,192.7773,4092.879,11691.188,32.34375
2022-06-06 03:12:19,216.8125,4091.465,11668.582,32.32812
2022-06-06 03:12:18,155.22656,4091.211,11730.422,32.32812
2022-06-06 03:12:17,178.8828,4092.113,11705.863,32.32812
2022-06-06 03:12:16,204.1367,4091.824,11680.898,32.32812
2022-06-06 03:12:15,227.832,4091.719,11657.312,32.32422
2022-06-06 03:12:14,246.7734,4091.816,11638.281,32.31641
2022-06-06 03:12:13,269.9609,4092.113,11614.797,32.31641
2022-06-06 03:12:12,288.9414,4091.906,11596.023,32.31641
2022-06-06 03:12:11,311.2031,4091.934,11573.742,32.30859
2022-06-06 03:12:10,160.70703,4091.836,11724.336,32.30859
2022-06-06 03:12:09,192.9375,4091.973,11691.977,32.30078
2022-06-06 03:12:08,224.0078,4091.969,11660.91,32.30078
2022-06-06 03:12:07,252.875,4092.074,11631.938,32.30078
2022-06-06 03:12:06,279.3398,4091.859,11605.688,32.30078
2022-06-06 03:12:05,308.0078,4092.266,11576.613,32.30078
2022-06-06 03:12:04,161.33984,4091.465,11724.09,32.29297
2022-06-06 03:12:03,187.832,4091.727,11697.336,32.29297
2022-06-06 03:12:02,173.8906,4092.434,11710.57,32.29297
2022-06-06 03:12:01,200.8086,4092.359,11683.734,32.28516
2022-06-06 03:12:00,229.0078,4093.258,11654.637,32.28516
2022-06-06 03:11:59,171.1992,4091.996,11713.715,32.27734
2022-06-06 03:11:58,198.5703,4091.812,11686.527,32.27734
2022-06-06 03:11:57,227.9492,4092.027,11656.934,32.27734
2022-06-06 03:11:56,168.8906,4091.82,11716.199,32.27734
2022-06-06 03:11:55,201.3047,4091.84,11683.766,32.27734
2022-06-06 03:11:54,233.8711,4092.488,11650.559,32.26953
2022-06-06 03:11:53,171.2344,4091.898,11713.785,32.26953
2022-06-06 03:11:52,196.375,4091.883,11688.66,32.26953
2022-06-06 03:11:51,221.5078,4091.641,11663.77,32.26953
2022-06-06 03:11:50,158.08203,4092.539,11726.297,32.26953
2022-06-06 03:11:49,182.6016,4092.719,11701.605,32.26172
2022-06-06 03:11:48,207.9922,4092.672,11676.262,32.26172
2022-06-06 03:11:47,232.9648,4092.293,11651.668,32.26172
2022-06-06 03:11:46,258.0742,4091.949,11626.902,32.26172
2022-06-06 03:11:45,281.9766,4092.184,11602.773,32.25391
2022-06-06 03:11:44,306.4375,4091.957,11578.547,32.24609
2022-06-06 03:11:43,155.94141,4092.133,11728.867,32.24609
2022-06-06 03:11:42,180.4297,4091.254,11705.258,32.24609
2022-06-06 03:11:41,203.5391,4092.18,11681.223,32.24609
2022-06-06 03:11:40,228.6094,4092.039,11656.293,32.24609
2022-06-06 03:11:39,165.69531,4092.203,11719.059,32.23047
2022-06-06 03:11:38,149.15234,4091.633,11736.172,32.23047
2022-06-06 03:11:37,172.5312,4092.047,11712.379,32.23047
2022-06-06 03:11:36,197.1562,4091.941,11687.867,32.22266
2022-06-06 03:11:35,221.6367,4091.762,11663.566,32.22266
2022-06-06 03:11:34,153.84766,4091.262,11731.863,32.21484
2022-06-06 03:11:33,172.5977,4092.863,11711.512,32.21484
2022-06-06 03:11:32,193.7148,4092.73,11690.527,32.21484
2022-06-06 03:11:31,215.0469,4092.941,11668.984,32.21484
2022-06-06 03:11:30,156.30469,4092.078,11728.598,32.20703
2022-06-06 03:11:29,181.6055,4092.77,11702.613,32.19922
2022-06-06 03:11:28,209.707,4093.117,11674.164,32.19922
2022-06-06 03:11:27,225.5352,4093.406,11658.047,32.19922
2022-06-06 03:11:26,152.48828,4092.691,11731.816,32.19141
2022-06-06 03:11:25,166.59375,4092.773,11717.629,32.19141
2022-06-06 03:11:24,184.5508,4092.207,11700.246,32.18359
2022-06-06 03:11:23,210.9141,4091.793,11674.297,32.18359
2022-06-06 03:11:22,151.8125,4092.371,11732.805,32.19922
2022-06-06 03:11:21,167.07031,4091.793,11718.125,32.19922
2022-06-06 03:11:20,180.6523,4092.277,11704.059,32.19922
2022-06-06 03:11:19,196.0508,4091.652,11689.301,32.18359
2022-06-06 03:11:18,218.6211,4091.711,11666.672,32.18359
2022-06-06 03:11:17,153.26172,4091.027,11732.684,32.21484
2022-06-06 03:11:16,173.4727,4092.234,11711.266,32.21484
2022-06-06 03:11:15,194.375,4091.762,11690.84,32.21094
2022-06-06 03:11:14,216.2305,4091.84,11668.914,32.20312
2022-06-06 03:11:13,150.04688,4091.141,11735.77,32.23047
2022-06-06 03:11:12,169.0742,4093.238,11714.645,32.23047
2022-06-06 03:11:11,191.207,4093.027,11692.723,32.23047
2022-06-06 03:11:10,214.0195,4092.898,11670.039,32.23047
2022-06-06 03:11:09,150.92188,4090.879,11735.129,32.25781
2022-06-06 03:11:08,172.2031,4091.672,11713.055,32.25781
2022-06-06 03:11:07,151.3125,4092.277,11733.324,32.27344
2022-06-06 03:11:06,173.0312,4091.891,11711.992,32.27344
2022-06-06 03:11:05,193.9648,4092.184,11690.773,32.26562
2022-06-06 03:11:04,214.8086,4093.344,11668.777,32.25781
2022-06-06 03:11:03,150.51953,4092.215,11734.168,32.28516
2022-06-06 03:11:02,171.7148,4091.754,11713.434,32.28516
2022-06-06 03:11:01,193.3164,4091.402,11692.184,32.28516
2022-06-06 03:11:00,215.707,4091.785,11669.41,32.28516
2022-06-06 03:10:59,149.75,4091.82,11735.32,32.29688
2022-06-06 03:10:58,171.7031,4091.664,11713.523,32.29688
2022-06-06 03:10:57,151.19141,4091.984,11733.707,32.30469
2022-06-06 03:10:56,172.4102,4092.086,11712.387,32.30469
2022-06-06 03:10:55,193.5195,4092.195,11691.168,32.30469
2022-06-06 03:10:54,215.2617,4092.398,11669.23,32.29688
2022-06-06 03:10:53,150.71094,4091.785,11734.363,32.32812
2022-06-06 03:10:52,172.6602,4092.078,11712.121,32.32812
2022-06-06 03:10:51,152,4091.008,11733.836,32.34375
2022-06-06 03:10:50,172.4922,4091.559,11712.801,32.33594
2022-06-06 03:10:49,152.80469,4090.957,11733.082,32.34375
2022-06-06 03:10:48,174.2891,4091.477,11711.078,32.34375
2022-06-06 03:10:47,150.23047,4092.348,11734.25,32.35938
2022-06-06 03:10:46,173.7305,4091.984,11711.113,32.35938
2022-06-06 03:10:45,153.44531,4091.543,11731.824,32.375
2022-06-06 03:10:44,175.1562,4091.367,11710.309,32.35547
2022-06-06 03:10:43,153.28125,4092.148,11731.387,32.37109
2022-06-06 03:10:42,175.9805,4091.238,11709.598,32.37109
2022-06-06 03:10:41,154.25,4092.254,11730.309,32.375
2022-06-06 03:10:40,178.207,4091.898,11706.707,32.375
2022-06-06 03:10:39,156.87891,4091.859,11728.074,32.375
2022-06-06 03:10:38,154.68359,4093.406,11728.867,32.23047
2022-06-06 03:10:37,174.4922,4095.668,11706.797,32.23047
2022-06-06 03:10:36,149.5,4099.512,11727.953,32.22266
2022-06-06 03:10:35,152.48438,4098.145,11726.332,32.22656
2022-06-06 03:10:34,173.6836,4098.5,11704.785,32.21875
2022-06-06 03:10:33,151.39453,4098.859,11726.699,32.23438
2022-06-06 03:10:32,171.6523,4099.422,11705.879,32.23438
2022-06-06 03:10:31,192.7422,4100.641,11683.57,32.23438
2022-06-06 03:10:30,173.9805,4043.742,11759.703,31.76172
2022-06-06 03:10:29,150.49219,4029.176,11797.91,31.60938
2022-06-06 03:10:28,171.418,4029.574,11776.59,31.60547
2022-06-06 03:10:27,150.79688,4029.125,11797.645,31.62109
2022-06-06 03:10:26,172.0156,4030.199,11775.352,31.62109
2022-06-06 03:10:25,151.51953,4028.797,11797.238,31.63281
2022-06-06 03:10:24,172.8906,4030.16,11774.52,31.61719
2022-06-06 03:10:23,157.08203,4029.723,11790.754,31.62891
2022-06-06 03:10:22,186.6016,4029.18,11761.777,31.62891
2022-06-06 03:10:21,158.51953,4030.246,11788.781,31.64062
2022-06-06 03:10:20,152.26172,4030.219,11795.055,31.65234
2022-06-06 03:10:19,183.1016,4030.633,11763.809,31.64453
2022-06-06 03:10:18,154.89453,4030.191,11792.441,31.66016
2022-06-06 03:10:17,187.3086,4030.25,11759.973,31.65625
2022-06-06 03:10:16,166.17578,4030.137,11781.207,31.66797
2022-06-06 03:10:15,187.7188,4030.844,11758.957,31.66797
2022-06-06 03:10:14,177.832,4030.473,11769.211,31.67188
2022-06-06 03:10:13,162.33984,4030.863,11784.309,31.67578
2022-06-06 03:10:12,196.1094,4030.379,11751.023,31.67578
2022-06-06 03:10:11,229.3867,4030.137,11717.988,31.67578
2022-06-06 03:10:10,171.4609,4029.871,11776.145,31.71094
2022-06-06 03:10:09,199.4688,4029.52,11748.496,31.70312
2022-06-06 03:10:08,226.7148,4029.621,11721.148,31.70312
2022-06-06 03:10:07,166.22266,4029.516,11781.719,31.73047
2022-06-06 03:10:06,175.2422,4029.566,11772.648,31.73047
2022-06-06 03:10:05,158.5,4030.395,11788.547,31.74609
2022-06-06 03:10:04,167.9805,4029.547,11779.918,31.74219
2022-06-06 03:10:03,152.89062,4029.934,11794.621,31.74219
