time,usage
2022-06-23 13:08:30,0.998751
2022-06-23 13:08:29,1.1236
2022-06-23 13:08:28,8.60349
2022-06-23 13:08:27,18.5
2022-06-23 13:08:26,1.62297
2022-06-23 13:08:25,1.00125
2022-06-23 13:08:24,4.39147
2022-06-23 13:08:23,2.125
2022-06-23 13:08:22,0.875
2022-06-23 13:08:21,0.875
2022-06-23 13:08:20,0.501882
2022-06-23 13:08:19,0.625782
2022-06-23 13:08:18,0.875
2022-06-23 13:08:17,0.625782
2022-06-23 13:08:16,0.875
2022-06-23 13:08:15,1.1208
2022-06-23 13:08:14,0.627353
2022-06-23 13:08:13,0.501253
2022-06-23 13:08:12,1.24844
2022-06-23 13:08:11,0.501253
2022-06-23 13:08:10,1.12219
2022-06-23 13:08:09,1.125
2022-06-23 13:08:08,0.125628
2022-06-23 13:08:07,0.62422
2022-06-23 13:08:06,0.62422
2022-06-23 13:08:05,0.500626
2022-06-23 13:08:04,14.4279
2022-06-23 13:08:03,9.25
2022-06-23 13:08:02,0.875
2022-06-23 13:08:01,1.125
2022-06-23 13:08:00,1.00125
2022-06-23 13:07:59,0.875
2022-06-23 13:07:58,1.25313
2022-06-23 13:07:57,1
2022-06-23 13:07:56,0.998752
2022-06-23 13:07:55,1
2022-06-23 13:07:54,0.752823
2022-06-23 13:07:53,0.750939
2022-06-23 13:07:52,1.25
2022-06-23 13:07:51,0.750939
2022-06-23 13:07:50,0.752823
2022-06-23 13:07:49,0.873907
2022-06-23 13:07:48,0.626566
2022-06-23 13:07:47,0.750939
2022-06-23 13:07:46,1.24533
2022-06-23 13:07:45,0.501253
2022-06-23 13:07:44,0.750939
2022-06-23 13:07:43,0.875
2022-06-23 13:07:42,0.75
2022-06-23 13:07:41,1.125
2022-06-23 13:07:40,0.875
2022-06-23 13:07:39,0.750939
2022-06-23 13:07:38,0.62422
2022-06-23 13:07:37,1.00251
2022-06-23 13:07:36,0.876095
2022-06-23 13:07:35,0.876095
2022-06-23 13:07:34,0.75188
2022-06-23 13:07:33,1.49813
2022-06-23 13:07:32,1.4944
2022-06-23 13:07:31,1.125
2022-06-23 13:07:30,1.12219
2022-06-23 13:07:29,1.49068
2022-06-23 13:07:28,1.24844
2022-06-23 13:07:27,0.75
2022-06-23 13:07:26,0.750939
2022-06-23 13:07:25,0.625782
2022-06-23 13:07:24,0.75188
2022-06-23 13:07:23,0.875
2022-06-23 13:07:22,0.998751
2022-06-23 13:07:21,1.24844
2022-06-23 13:07:20,1.4944
2022-06-23 13:07:19,0.873908
2022-06-23 13:07:18,0.997506
2022-06-23 13:07:17,1.125
2022-06-23 13:07:16,1.375
2022-06-23 13:07:15,0.75188
2022-06-23 13:07:14,1.24844
2022-06-23 13:07:13,1
2022-06-23 13:07:12,3.3877
2022-06-23 13:07:11,0.998752
2022-06-23 13:07:10,1.61491
2022-06-23 13:07:09,1.00125
2022-06-23 13:07:08,0.75188
2022-06-23 13:07:07,0.75188
2022-06-23 13:07:06,0.876095
2022-06-23 13:07:05,0.501253
2022-06-23 13:07:04,1.12641
2022-06-23 13:07:03,1.25156
2022-06-23 13:07:02,1.00125
2022-06-23 13:07:01,0.877193
