time,free,used
2022-06-23 13:17:17,27658.9,4453.34
2022-06-23 13:17:16,27660,4452.26
2022-06-23 13:17:15,27662.2,4450.05
2022-06-23 13:17:14,27275.6,4836.62
2022-06-23 13:17:13,27280.2,4832.03
2022-06-23 13:17:12,27280.2,4832
2022-06-23 13:17:11,27280.4,4831.82
2022-06-23 13:17:10,27280.4,4831.82
2022-06-23 13:17:09,27280.9,4831.33
2022-06-23 13:17:08,27283.1,4829.15
2022-06-23 13:17:07,27283.2,4829.03
2022-06-23 13:17:06,27283.3,4828.97
2022-06-23 13:17:05,27283.1,4829.09
2022-06-23 13:17:04,27283.1,4829.09
2022-06-23 13:17:03,27283.2,4829.03
2022-06-23 13:17:02,27283.4,4828.86
2022-06-23 13:17:01,27283.4,4828.86
2022-06-23 13:17:00,27283.6,4828.61
2022-06-23 13:16:59,27283.7,4828.58
2022-06-23 13:16:58,27284.2,4828.09
2022-06-23 13:16:57,27284.1,4828.15
2022-06-23 13:16:56,27284.1,4828.18
2022-06-23 13:16:55,27284.6,4827.66
2022-06-23 13:16:54,27284.8,4827.41
2022-06-23 13:16:53,27285.1,4827.16
2022-06-23 13:16:52,27285,4827.2
2022-06-23 13:16:51,27285.7,4826.57
2022-06-23 13:16:50,27289.6,4822.68
2022-06-23 13:16:49,27289.3,4822.96
2022-06-23 13:16:48,27289,4823.21
2022-06-23 13:16:47,27288.8,4823.46
2022-06-23 13:16:46,27288.8,4823.47
2022-06-23 13:16:45,27288.8,4823.44
2022-06-23 13:16:44,27288.9,4823.38
2022-06-23 13:16:43,27288.8,4823.48
2022-06-23 13:16:42,27288.5,4823.7
2022-06-23 13:16:41,27288.8,4823.47
2022-06-23 13:16:40,27288.7,4823.52
2022-06-23 13:16:39,27289,4823.25
2022-06-23 13:16:38,27288.8,4823.47
2022-06-23 13:16:37,27288.7,4823.53
2022-06-23 13:16:36,27288.7,4823.57
2022-06-23 13:16:35,27288.7,4823.49
2022-06-23 13:16:34,27288.7,4823.52
2022-06-23 13:16:33,27289,4823.23
2022-06-23 13:16:32,27288.8,4823.48
2022-06-23 13:16:31,27288.8,4823.44
2022-06-23 13:16:30,27288.5,4823.7
2022-06-23 13:16:29,27288.7,4823.5
2022-06-23 13:16:28,27288.5,4823.7
2022-06-23 13:16:27,27288.7,4823.5
2022-06-23 13:16:26,27288.5,4823.73
2022-06-23 13:16:25,27288.5,4823.72
2022-06-23 13:16:24,27288.5,4823.71
2022-06-23 13:16:23,27288.4,4823.79
2022-06-23 13:16:22,27288.4,4823.79
2022-06-23 13:16:21,27288.5,4823.77
2022-06-23 13:16:20,27288.5,4823.77
2022-06-23 13:16:19,27288.7,4823.48
2022-06-23 13:16:18,27288.8,4823.46
2022-06-23 13:16:17,27289.3,4822.98
2022-06-23 13:16:16,27289.2,4823.05
2022-06-23 13:16:15,27289.1,4823.11
2022-06-23 13:16:14,27289.5,4822.78
2022-06-23 13:16:13,27289.4,4822.87
2022-06-23 13:16:12,27289.2,4823.03
2022-06-23 13:16:11,27289.1,4823.12
2022-06-23 13:16:10,27288.9,4823.35
2022-06-23 13:16:09,27288.8,4823.41
2022-06-23 13:16:08,27288.9,4823.34
2022-06-23 13:16:07,27288.8,4823.41
2022-06-23 13:16:06,27287.8,4824.39
2022-06-23 13:16:05,27287.7,4824.58
2022-06-23 13:16:04,27287.7,4824.57
2022-06-23 13:16:03,27287.7,4824.58
2022-06-23 13:16:02,27287.9,4824.3
2022-06-23 13:16:01,27287.9,4824.36
2022-06-23 13:16:00,27287.9,4824.38
2022-06-23 13:15:59,27287.6,4824.59
2022-06-23 13:15:58,27283,4829.27
2022-06-23 13:15:57,27282.9,4829.33
2022-06-23 13:15:56,27289.7,4822.51
2022-06-23 13:15:55,27289.6,4822.66
2022-06-23 13:15:54,27289.6,4822.63
2022-06-23 13:15:53,27289.8,4822.46
2022-06-23 13:15:52,27289.9,4822.36
2022-06-23 13:15:51,27289.8,4822.45
2022-06-23 13:15:50,27289.8,4822.42
2022-06-23 13:15:49,27289.5,4822.75
2022-06-23 13:15:48,27289.8,4822.43
2022-06-23 13:15:47,27289.5,4822.68
2022-06-23 13:15:46,27289.3,4822.98
2022-06-23 13:15:45,27289.7,4822.52
2022-06-23 13:15:44,27289.2,4823.04
2022-06-23 13:15:43,27289.3,4822.95
2022-06-23 13:15:42,27289.2,4823.02
2022-06-23 13:15:41,27289,4823.28
2022-06-23 13:15:40,27288.9,4823.29
2022-06-23 13:15:39,27289,4823.27
2022-06-23 13:15:38,27288.7,4823.52
2022-06-23 13:15:37,27288.7,4823.5
2022-06-23 13:15:36,27288.7,4823.5
2022-06-23 13:15:35,27288.6,4823.67
2022-06-23 13:15:34,27288.5,4823.77
2022-06-23 13:15:33,27288.9,4823.29
2022-06-23 13:15:32,27288.9,4823.29
2022-06-23 13:15:31,27288.8,4823.45
2022-06-23 13:15:30,27287.9,4824.31
2022-06-23 13:15:29,27288.5,4823.73
2022-06-23 13:15:28,27288.4,4823.84
2022-06-23 13:15:27,27288.2,4824.03
2022-06-23 13:15:26,27288.5,4823.75
2022-06-23 13:15:25,27288.4,4823.81
2022-06-23 13:15:24,27288.7,4823.52
2022-06-23 13:15:23,27288.7,4823.51
2022-06-23 13:15:22,27288.6,4823.62
2022-06-23 13:15:21,27288.6,4823.6
2022-06-23 13:15:20,27288.7,4823.56
2022-06-23 13:15:19,27288.4,4823.84
2022-06-23 13:15:18,27288.9,4823.37
2022-06-23 13:15:17,27288.8,4823.39
2022-06-23 13:15:16,27288.6,4823.59
2022-06-23 13:15:15,27288.9,4823.36
2022-06-23 13:15:14,27288.9,4823.34
2022-06-23 13:15:13,27289.1,4823.16
2022-06-23 13:15:12,27288.9,4823.37
2022-06-23 13:15:11,27288.6,4823.65
2022-06-23 13:15:10,27288.9,4823.37
2022-06-23 13:15:09,27288.9,4823.37
2022-06-23 13:15:08,27288.5,4823.69
2022-06-23 13:15:07,27288.6,4823.63
2022-06-23 13:15:06,27288.1,4824.12
2022-06-23 13:15:05,27288.3,4823.91
2022-06-23 13:15:04,27288.3,4823.89
2022-06-23 13:15:03,27275.8,4836.44
2022-06-23 13:15:02,27276.2,4835.99
2022-06-23 13:15:01,27276.1,4836.18
2022-06-23 13:15:00,27276.2,4836
2022-06-23 13:14:59,27276.5,4835.75
2022-06-23 13:14:58,27291.8,4820.43
2022-06-23 13:14:57,27292.8,4819.48
2022-06-23 13:14:56,27292.7,4819.53
2022-06-23 13:14:55,27292.5,4819.73
2022-06-23 13:14:54,27292,4820.25
2022-06-23 13:14:53,27292.1,4820.14
2022-06-23 13:14:52,27292,4820.24
2022-06-23 13:14:51,27291.5,4820.74
