time,free,used
2022-06-23 13:17:15,14642.4,1366.82
2022-06-23 13:17:14,14641.6,1367.56
2022-06-23 13:17:13,14641.5,1367.71
2022-06-23 13:17:12,14641.4,1367.8
2022-06-23 13:17:11,14642.4,1366.8
2022-06-23 13:17:10,14641.6,1367.55
2022-06-23 13:17:09,14642.5,1366.71
2022-06-23 13:17:08,14641.8,1367.37
2022-06-23 13:17:07,14641.2,1367.97
2022-06-23 13:17:06,14641.4,1367.76
2022-06-23 13:17:05,14641.8,1367.41
2022-06-23 13:17:04,14641.4,1367.8
2022-06-23 13:17:03,14641.1,1368.13
2022-06-23 13:17:02,14640.3,1368.89
2022-06-23 13:17:01,14641.4,1367.79
2022-06-23 13:17:00,14640.7,1368.51
2022-06-23 13:16:59,14641.2,1368.02
2022-06-23 13:16:58,14640.7,1368.48
2022-06-23 13:16:57,14641.1,1368.13
2022-06-23 13:16:56,14640.3,1368.85
2022-06-23 13:16:55,14640.9,1368.24
2022-06-23 13:16:54,14639.9,1369.33
2022-06-23 13:16:53,14640,1369.19
2022-06-23 13:16:52,14640.9,1368.32
2022-06-23 13:16:51,14640.1,1369.04
2022-06-23 13:16:50,14639.6,1369.57
2022-06-23 13:16:49,14639.5,1369.64
2022-06-23 13:16:48,14314.3,1694.84
2022-06-23 13:16:47,14312.8,1696.38
2022-06-23 13:16:46,13713.4,2295.75
2022-06-23 13:16:45,13713.8,2295.34
2022-06-23 13:16:44,13714.5,2294.68
2022-06-23 13:16:43,13298.1,2711.07
2022-06-23 13:16:42,13343.6,2665.56
2022-06-23 13:16:41,13460.3,2548.88
2022-06-23 13:16:40,13600.6,2408.62
2022-06-23 13:16:39,13687.9,2321.24
2022-06-23 13:16:38,13761,2248.17
2022-06-23 13:16:37,13868,2141.17
2022-06-23 13:16:36,13351.2,2657.97
2022-06-23 13:16:35,13161.8,2847.37
2022-06-23 13:16:34,13271.2,2737.96
2022-06-23 13:16:33,13382.9,2626.33
2022-06-23 13:16:32,13507.7,2501.43
2022-06-23 13:16:31,13551.4,2457.78
2022-06-23 13:16:30,13316.2,2692.95
2022-06-23 13:16:29,13385.1,2624.12
2022-06-23 13:16:28,13452.7,2556.51
2022-06-23 13:16:27,13250.9,2758.33
2022-06-23 13:16:26,13439,2570.21
2022-06-23 13:16:25,13544.2,2465.03
2022-06-23 13:16:24,13653.2,2355.97
2022-06-23 13:16:23,13703.3,2305.84
2022-06-23 13:16:22,13524.5,2484.65
2022-06-23 13:16:21,13659.8,2349.41
2022-06-23 13:16:20,13578.7,2430.48
2022-06-23 13:16:19,13334.8,2674.42
2022-06-23 13:16:18,12856.5,3152.72
2022-06-23 13:16:17,12942.3,3066.85
2022-06-23 13:16:16,12751.6,3257.63
2022-06-23 13:16:15,12796.4,3212.75
2022-06-23 13:16:14,12839.5,3169.71
2022-06-23 13:16:13,12875,3134.18
2022-06-23 13:16:12,12600.2,3408.94
2022-06-23 13:16:11,12645.9,3363.28
2022-06-23 13:16:10,12706.9,3302.29
2022-06-23 13:16:09,12791.7,3217.47
2022-06-23 13:16:08,12938.3,3070.86
2022-06-23 13:16:07,12729.9,3279.26
2022-06-23 13:16:06,12844.4,3164.79
2022-06-23 13:16:05,12944.1,3065.1
2022-06-23 13:16:04,13070.9,2938.31
2022-06-23 13:16:03,13191.3,2817.93
2022-06-23 13:16:02,13292.8,2716.35
2022-06-23 13:16:01,13373.1,2636.07
2022-06-23 13:16:00,13486.5,2522.72
2022-06-23 13:15:59,13575.9,2433.28
2022-06-23 13:15:58,13744.4,2264.8
2022-06-23 13:15:57,13592.9,2416.32
2022-06-23 13:15:56,13149.4,2859.8
2022-06-23 13:15:55,13278.6,2730.55
2022-06-23 13:15:54,13113.3,2895.87
2022-06-23 13:15:53,12901.3,3107.89
2022-06-23 13:15:52,12676.2,3332.98
2022-06-23 13:15:51,12723.3,3285.91
2022-06-23 13:15:50,12774.8,3234.39
2022-06-23 13:15:49,12818.4,3190.78
2022-06-23 13:15:48,12539,3470.23
2022-06-23 13:15:47,12601.6,3407.59
2022-06-23 13:15:46,12667.9,3341.3
2022-06-23 13:15:45,12772.1,3237.07
2022-06-23 13:15:44,12894.4,3114.81
2022-06-23 13:15:43,12895.5,3113.68
2022-06-23 13:15:42,12839.8,3169.43
2022-06-23 13:15:41,12958.7,3050.46
2022-06-23 13:15:40,13046.2,2963.03
2022-06-23 13:15:39,13118.3,2890.86
2022-06-23 13:15:38,13222.8,2786.36
2022-06-23 13:15:37,13333.1,2676.06
2022-06-23 13:15:36,13469.8,2539.39
2022-06-23 13:15:35,13552.6,2456.61
2022-06-23 13:15:34,13700.6,2308.55
2022-06-23 13:15:33,13583.3,2425.84
2022-06-23 13:15:32,13336.4,2672.74
2022-06-23 13:15:31,13268.2,2741
2022-06-23 13:15:30,13070.8,2938.38
2022-06-23 13:15:29,12892.4,3116.76
2022-06-23 13:15:28,12987.3,3021.87
2022-06-23 13:15:27,12776.6,3232.61
2022-06-23 13:15:26,12827.7,3181.44
2022-06-23 13:15:25,12879.1,3130.11
2022-06-23 13:15:24,12845.9,3163.25
2022-06-23 13:15:23,12612,3397.17
2022-06-23 13:15:22,12649.8,3359.39
2022-06-23 13:15:21,12725.9,3283.28
2022-06-23 13:15:20,12846.1,3163.12
2022-06-23 13:15:19,12658.5,3350.66
2022-06-23 13:15:18,12796.4,3212.82
2022-06-23 13:15:17,12879.8,3129.34
2022-06-23 13:15:16,12959.2,3050.01
2022-06-23 13:15:15,13068.2,2941.02
2022-06-23 13:15:14,13171.9,2837.3
2022-06-23 13:15:13,13259.2,2749.94
