time,in,out
2022-06-23 13:08:53,1288.86,-130.109
2022-06-23 13:08:54,2254.1,-32.1065
2022-06-23 13:08:55,13329.5,-349.802
2022-06-23 13:08:56,9925.26,-207.337
2022-06-23 13:08:57,3783.36,-437.251
2022-06-23 13:08:58,2166.59,-271.561
2022-06-23 13:08:59,4266.88,-83.334
2022-06-23 13:09:00,3157.74,-83.3044
2022-06-23 13:09:01,3241,-770.333
2022-06-23 13:09:02,2386.35,-576.126
2022-06-23 13:09:03,2357.63,-214.401
2022-06-23 13:09:04,2009.27,-182.484
2022-06-23 13:09:05,2466.11,-39.3289
2022-06-23 13:09:06,1863.01,-359.323
2022-06-23 13:09:07,2539.84,-257.35
2022-06-23 13:09:08,2826.69,-218.151
2022-06-23 13:09:09,3837.05,-459.457
2022-06-23 13:09:10,9628.75,-315.679
2022-06-23 13:09:11,28501,-63662.3
2022-06-23 13:09:12,23980.1,-43028.2
2022-06-23 13:09:13,12725,-226.631
2022-06-23 13:09:14,10244.1,-396.333
2022-06-23 13:09:15,9051.98,-205.353
2022-06-23 13:09:16,5006.26,-22.5666
2022-06-23 13:09:17,26600.5,-86.1667
2022-06-23 13:09:18,45649.5,-125.909
2022-06-23 13:09:19,94437,-1173.38
2022-06-23 13:09:20,63394,-1296.08
2022-06-23 13:09:21,12379.9,-1060.78
2022-06-23 13:09:22,18289.1,-1805.22
2022-06-23 13:09:23,22636,-1551.8
2022-06-23 13:09:24,20839,-577.069
2022-06-23 13:09:25,15522.1,-272.184
2022-06-23 13:09:26,15629.3,-60.5109
2022-06-23 13:09:27,17296.8,-830.842
2022-06-23 13:09:28,10344.6,-1306.96
2022-06-23 13:09:29,28629.8,-609.9
2022-06-23 13:09:30,138233,-123.784
2022-06-23 13:09:31,278400,-27.2575
2022-06-23 13:09:32,312456,-61.8616
2022-06-23 13:09:33,246664,-66.7344
2022-06-23 13:09:34,265380,-28.1465
2022-06-23 13:09:35,515982,0
