time,in,out
2022-05-30 14:29:58,40.8935,-50.7999
2022-05-30 14:29:59,6.20719,-23.7724
2022-05-30 14:30:00,7.27849,-21.0628
2022-05-30 14:30:01,5.12961,-20.0917
2022-05-30 14:30:02,5.74349,-26.6068
2022-05-30 14:30:03,5.31148,-20.7552
2022-05-30 14:30:04,5.34369,-20.2252
2022-05-30 14:30:05,5.8356,-24.1071
2022-05-30 14:30:06,5.43849,-23.3903
2022-05-30 14:30:07,5.13087,-20.0997
2022-05-30 14:30:08,5.73738,-23.3047
2022-05-30 14:30:09,4.89033,-18.8306
2022-05-30 14:30:10,6.76563,-21.7811
2022-05-30 14:30:11,6.7064,-25.0704
2022-05-30 14:30:12,19.6156,-45.7764
2022-05-30 14:30:13,903686,-1518.02
2022-05-30 14:30:14,1.44092e+06,-2384.92
2022-05-30 14:30:15,91460.4,-178.702
2022-05-30 14:30:16,997810,-900492
2022-05-30 14:30:17,1.12894e+06,-1.44599e+06
2022-05-30 14:30:18,312114,-91105.5
2022-05-30 14:30:19,14.6683,-36.8516
2022-05-30 14:30:20,800458,-1.08119e+06
2022-05-30 14:30:21,3.74654e+06,-2.60858e+06
2022-05-30 14:30:22,3.51053e+06,-4.26464e+06
2022-05-30 14:30:23,1.62462e+06,-1.70574e+06
2022-05-30 14:30:24,72910.4,-91513.2
2022-05-30 14:30:25,286.632,-202.365
2022-05-30 14:30:26,939.735,-352.564
2022-05-30 14:30:27,192113,-191013
2022-05-30 14:30:28,3.43002e+06,-3.42975e+06
2022-05-30 14:30:29,6774228,-6.77425e+06
2022-05-30 14:30:30,6.69494e+06,-6.69513e+06
2022-05-30 14:30:31,4.6525e+06,-4.65366e+06
2022-05-30 14:30:32,5.1692e+06,-5.16715e+06
2022-05-30 14:30:33,6.78909e+06,-6.78909e+06
2022-05-30 14:30:34,6.65534e+06,-6.65464e+06
2022-05-30 14:30:35,6.67766e+06,-6.67648e+06
2022-05-30 14:30:36,7.00132e+06,-7.00248e+06
2022-05-30 14:30:37,6.93557e+06,-6.93501e+06
2022-05-30 14:30:38,6.30368e+06,-6.30389e+06
2022-05-30 14:30:39,6.85426e+06,-6.85389e+06
2022-05-30 14:30:40,6.91772e+06,-6.91692e+06
2022-05-30 14:30:41,6.58668e+06,-6.58724e+06
2022-05-30 14:30:42,6.54999e+06,-6.54988e+06
2022-05-30 14:30:43,6.5131e+06,-6.51194e+06
2022-05-30 14:30:44,6.45023e+06,-6.44696e+06
2022-05-30 14:30:45,6.81847e+06,-6.82131e+06
2022-05-30 14:30:46,6.97822e+06,-6.97865e+06
2022-05-30 14:30:47,6.89308e+06,-6.89312e+06
2022-05-30 14:30:48,6.97817e+06,-6.97787e+06
2022-05-30 14:30:49,7023563,-7.023e+06
2022-05-30 14:30:50,6.64289e+06,-6.64378e+06
2022-05-30 14:30:51,6.59649e+06,-6.59556e+06
2022-05-30 14:30:52,6.73761e+06,-6.73709e+06
2022-05-30 14:30:53,6.76987e+06,-6.77016e+06
2022-05-30 14:30:54,6.80088e+06,-6.80201e+06
2022-05-30 14:30:55,6.67257e+06,-6.66942e+06
2022-05-30 14:30:56,6.10009e+06,-6.10092e+06
2022-05-30 14:30:57,6340265,-6.33928e+06
2022-05-30 14:30:58,6.59989e+06,-6.60029e+06
2022-05-30 14:30:59,6.83713e+06,-6.83676e+06
2022-05-30 14:31:00,6.76532e+06,-6.76441e+06
2022-05-30 14:31:01,6.83091e+06,-6831201
2022-05-30 14:31:02,6.80794e+06,-6809228
2022-05-30 14:31:03,6.85469e+06,-6.85342e+06
2022-05-30 14:31:04,6.91703e+06,-6.91609e+06
2022-05-30 14:31:05,6.88306e+06,-6.88412e+06
2022-05-30 14:31:06,6.84242e+06,-6.84275e+06
2022-05-30 14:31:07,6.85482e+06,-6.85274e+06
2022-05-30 14:31:08,6.87688e+06,-6.87732e+06
2022-05-30 14:31:09,6.81763e+06,-6.81799e+06
2022-05-30 14:31:10,6.68881e+06,-6.6873e+06
2022-05-30 14:31:11,6.92125e+06,-6.92135e+06
2022-05-30 14:31:12,6832176,-6.83435e+06
2022-05-30 14:31:13,6.8621e+06,-6.85905e+06
2022-05-30 14:31:14,6.84129e+06,-6.84138e+06
2022-05-30 14:31:15,6.78836e+06,-6.79003e+06
2022-05-30 14:31:16,6.84931e+06,-6.84703e+06
2022-05-30 14:31:17,6.84716e+06,-6.84718e+06
2022-05-30 14:31:18,6.87202e+06,-6.87123e+06
2022-05-30 14:31:19,6.83789e+06,-6.83518e+06
2022-05-30 14:31:20,6887299,-6.88949e+06
2022-05-30 14:31:21,6.90212e+06,-6.89666e+06
2022-05-30 14:31:22,6.90216e+06,-6907644
2022-05-30 14:31:23,6.84529e+06,-6.84479e+06
2022-05-30 14:31:24,6.81304e+06,-6.81246e+06
2022-05-30 14:31:25,6.85703e+06,-6.85706e+06
2022-05-30 14:31:26,6.92637e+06,-6.92685e+06
2022-05-30 14:31:27,6.834e+06,-6.83555e+06
2022-05-30 14:31:28,6.86461e+06,-6.86496e+06
2022-05-30 14:31:29,6.92837e+06,-6.92502e+06
2022-05-30 14:31:30,6.8876e+06,-6.88833e+06
2022-05-30 14:31:31,6.88136e+06,-6.88054e+06
2022-05-30 14:31:32,6.99749e+06,-6.99708e+06
2022-05-30 14:31:33,6.89083e+06,-6.89037e+06
2022-05-30 14:31:34,6.85284e+06,-6853789
