time,received,sent
2022-04-26 12:35:36,85.24609,-159.03638
2022-04-26 12:35:35,186313.9,-188079.7
2022-04-26 12:35:34,790070.6,-793170.5
2022-04-26 12:35:33,1254549.3,-1254307.6
2022-04-26 12:35:32,1083243.7,-1081654.9
2022-04-26 12:35:31,978324.8,-976187.1
2022-04-26 12:35:30,1343885.7,-1343890.9
2022-04-26 12:35:29,1186529,-1186532.9
2022-04-26 12:35:28,573455.9,-573355
2022-04-26 12:35:27,298.7199,-51.75837
2022-04-26 12:35:26,169.3896,-74.49296
2022-04-26 12:35:25,58.38628,-830.7053
2022-04-26 12:35:24,152835.82,-3956.008
2022-04-26 12:35:23,815279,-4949.893
2022-04-26 12:35:22,1159842.3,-677.3408
2022-04-26 12:35:21,309619.6,-200.7637
2022-04-26 12:35:20,0.8000565,-2.792197
2022-04-26 12:35:19,1.2792448,-4.571272
2022-04-26 12:35:18,5.962387,-789.6134
2022-04-26 12:35:17,793.7982,-1497.913
2022-04-26 12:35:16,1493.5282,-15.046823
2022-04-26 12:35:15,1.3019782,-5.472503
2022-04-26 12:35:14,0.8006794,-2.794371
2022-04-26 12:35:13,1.064899,-4.203178
2022-04-26 12:35:12,1.3032612,-5.477381
2022-04-26 12:35:11,0.8018369,-2.798411
2022-04-26 12:35:10,1.0646332,-4.203814
2022-04-26 12:35:09,1.3029044,-5.474572
2022-04-26 12:35:08,0.8000427,-2.792149
2022-04-26 12:35:07,1.0651518,-4.205713
2022-04-26 12:35:06,1.3029111,-5.474507
2022-04-26 12:35:05,0.8000536,-2.792187
2022-04-26 12:35:04,1.0644914,-4.202917
2022-04-26 12:35:03,1.303657,-5.477601
2022-04-26 12:35:02,0.7995125,-2.790299
2022-04-26 12:35:01,16.069324,-17.34504
2022-04-26 12:35:00,29.89187,-30.52313
