time,in,out
2022-04-26 12:35:36,1631.1593,-3.074948
2022-04-26 12:35:35,69.22548,-1315.1939
2022-04-26 12:35:34,11.15134,-425.4127
2022-04-26 12:35:33,0,-8.318381
2022-04-26 12:35:32,0,-9.193808
2022-04-26 12:35:31,0,-2.806192
2022-04-26 12:35:30,0,0
2022-04-26 12:35:29,1904.379,-322.5159
2022-04-26 12:35:28,575.6207,-97.48415
2022-04-26 12:35:27,6.158589,0
2022-04-26 12:35:26,340.5073,-12.315123
2022-04-26 12:35:25,101.33413,-19.07708
2022-04-26 12:35:24,12.264389,-4.607799
2022-04-26 12:35:23,3.735611,-257.2333
2022-04-26 12:35:22,131.6822,-78.76671
2022-04-26 12:35:21,61.75463,-9.187212
2022-04-26 12:35:20,101.50776,-18.12643
2022-04-26 12:35:19,29.05541,-41.43559
2022-04-26 12:35:18,0,-11.250768
2022-04-26 12:35:17,0,0
2022-04-26 12:35:16,3251.35,-12445.565
2022-04-26 12:35:15,995.0587,-36549.16
2022-04-26 12:35:14,5.591142,-49694.92
2022-04-26 12:35:13,0,-47627.68
2022-04-26 12:35:12,0,-48725.4
2022-04-26 12:35:11,0,-47821.71
2022-04-26 12:35:10,5954.07,-42388.47
2022-04-26 12:35:09,38670.37,-9495.093
2022-04-26 12:35:08,47442.96,-535.8915
2022-04-26 12:35:07,47773.11,-164.10854
2022-04-26 12:35:06,76076.69,-6.128947
2022-04-26 12:35:05,32214.86,-1.871053
2022-04-26 12:35:04,15379.409,-9.224218
2022-04-26 12:35:03,38153.59,-94.77682
2022-04-26 12:35:02,10550.943,-27.99896
2022-04-26 12:35:01,0,0
2022-04-26 12:35:00,0,0
