time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:35:36,0,0,0,0.2503129,0,0.2503129,0.5006258,0,0
2022-04-26 12:35:35,0,0,0,0.1254705,0,0.6273526,0.7528231,0,0
2022-04-26 12:35:34,0,0,0.124533,0.622665,0,21.79328,1.867995,0,0.249066
2022-04-26 12:35:33,0,0,0,0,0,0.7509387,0.2503129,0,0
2022-04-26 12:35:32,0,0,0,0,0,0.3759398,0.1253133,0,0
2022-04-26 12:35:31,0,0,0,0.1256281,0,3.894472,0.6281407,0,0
2022-04-26 12:35:30,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:35:29,0,0,0,0,0,0.250941,0.250941,0,0
2022-04-26 12:35:28,0,0,0.125,0,0,0.25,0.5,0,0
2022-04-26 12:35:27,0,0,0,0,0,0.2512563,0.3768844,0,0
2022-04-26 12:35:26,0,0,0,0,0,5.006258,0.6257822,0,0
2022-04-26 12:35:25,0,0,0,0.5006258,0,21.2766,0.8760951,0,0
2022-04-26 12:35:24,0,0,0,0,0,1.0050251,0.3768844,0,0
2022-04-26 12:35:23,0,0,0,0,0,1,0.25,0,0
2022-04-26 12:35:22,0,0,0,0,0,1.2515645,0.1251564,0,0
2022-04-26 12:35:21,0,0,0,0.125,0,1.125,0.25,0,0
2022-04-26 12:35:20,0,0,0,0.2506266,0,7.518797,0.5012531,0,0.1253133
2022-04-26 12:35:19,0,0,0,0.1259446,0,11.460957,0.6297229,0,0
2022-04-26 12:35:18,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-04-26 12:35:17,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-04-26 12:35:16,0,0,0,0,0,0,0.1254705,0,0
2022-04-26 12:35:15,0,0,0.1254705,1.1292346,0,14.429109,3.262233,0,0
2022-04-26 12:35:14,0,0,0.2503129,0.5006258,0,8.886108,1.6270338,0,7.7597
2022-04-26 12:35:13,0,0,0,0,0,0.1254705,0,0,20.95358
2022-04-26 12:35:12,0,0,0,0,0,0.1254705,0.1254705,0,15.432873
2022-04-26 12:35:11,0,0,0,0,0,0.1254705,0.1254705,0,11.919699
2022-04-26 12:35:10,0,0,0,0,0,0.1254705,0.1254705,0,11.919699
2022-04-26 12:35:09,0,0,0,0.1251564,0,0.2503129,1.126408,0,8.635795
2022-04-26 12:35:08,0,0,0,0.125,0,1,3.125,0,8.75
2022-04-26 12:35:07,0,0,0,0.125,0,1,3,0,9.125
2022-04-26 12:35:06,0,0,0,0.1256281,0,1.3819095,3.39196,0,7.286432
2022-04-26 12:35:05,0,0,0.1254705,0.1254705,0,10.915935,5.646173,0,0.1254705
2022-04-26 12:35:04,0,0,0.1256281,0.2512563,0,24.1206,2.135678,0,0
2022-04-26 12:35:03,0,0,0,0.249066,0,21.29514,1.743462,0,0.124533
2022-04-26 12:35:02,0,0,0,0.5006258,0,15.519399,2.628285,0,0.1251564
2022-04-26 12:35:01,0,0,0,0.3745318,0,3.370787,2.496879,0,0
2022-04-26 12:35:00,0,0,0,0,0,0.5,0.5,0,0
