time,free,used,cached,buffers
2022-04-26 12:35:35,12922.902,1580.6641,1502.2617,3.359375
2022-04-26 12:35:34,12388.617,2113.387,1503.8242,3.359375
2022-04-26 12:35:33,12390.371,2112.824,1502.6406,3.351562
2022-04-26 12:35:32,12484.766,2113.168,1407.9102,3.34375
2022-04-26 12:35:31,12619.816,2107.293,1278.7344,3.34375
2022-04-26 12:35:30,12714.52,2096.023,1195.3516,3.292969
2022-04-26 12:35:29,12893.246,2084.805,1027.8438,3.292969
2022-04-26 12:35:28,13074.094,2079.453,852.3477,3.292969
2022-04-26 12:35:27,13335.27,1928.699,741.9258,3.292969
2022-04-26 12:35:26,13454.84,1810.277,740.7852,3.285156
2022-04-26 12:35:25,13485.992,1779.449,740.4883,3.257812
2022-04-26 12:35:24,13524.008,1744.219,737.7109,3.25
2022-04-26 12:35:23,13597.598,1676.0977,732.2422,3.25
2022-04-26 12:35:22,13757.84,1580.7656,667.3633,3.21875
2022-04-26 12:35:21,13947.848,1580.6289,477.5352,3.175781
2022-04-26 12:35:20,14006.344,1579.2422,420.4453,3.15625
2022-04-26 12:35:19,14005.973,1579.6211,420.4375,3.15625
2022-04-26 12:35:18,14006.289,1579.3047,420.4453,3.148438
2022-04-26 12:35:17,14006.098,1579.4961,420.4453,3.148438
2022-04-26 12:35:16,14005.934,1579.668,420.4375,3.148438
2022-04-26 12:35:15,14005.996,1579.6055,420.4375,3.148438
2022-04-26 12:35:14,14038.266,1579.8477,387.9258,3.148438
2022-04-26 12:35:13,14038.234,1579.9375,387.8672,3.148438
2022-04-26 12:35:12,14040.02,1580.6797,385.7617,2.726562
2022-04-26 12:35:11,14039.773,1580.9414,385.7461,2.726562
2022-04-26 12:35:10,14039.773,1580.9414,385.7617,2.710938
2022-04-26 12:35:09,14040.02,1580.6953,385.7617,2.710938
2022-04-26 12:35:08,14039.773,1580.9414,385.7617,2.710938
2022-04-26 12:35:07,14039.496,1581.2188,385.7617,2.710938
2022-04-26 12:35:06,14039.742,1580.9727,385.7617,2.710938
2022-04-26 12:35:05,14039.711,1581.0078,385.7578,2.710938
2022-04-26 12:35:04,14039.656,1581.1172,385.7188,2.695312
2022-04-26 12:35:03,14039.707,1581.082,385.7109,2.6875
2022-04-26 12:35:02,14032.234,1588.6133,385.6523,2.6875
2022-04-26 12:35:01,14032.234,1588.6133,385.6523,2.6875
2022-04-26 12:35:00,14031.98,1588.8672,385.6523,2.6875
