time,received,sent
2022-07-21 00:06:23,1.6474402,-7.532457
2022-07-21 00:06:22,4.916878,-8.894035
2022-07-21 00:06:21,34.76941,-24957.23
2022-07-21 00:06:20,159.10937,-103557.17
2022-07-21 00:06:19,445.6642,-206829.2
2022-07-21 00:06:18,599.0699,-263993.4
2022-07-21 00:06:17,443.1658,-181451.6
2022-07-21 00:06:16,414.6485,-185533.2
2022-07-21 00:06:15,330.5259,-153120.45
2022-07-21 00:06:14,831.9894,-339479
2022-07-21 00:06:13,671.4013,-293412.1
2022-07-21 00:06:12,508.8754,-226752.1
2022-07-21 00:06:11,1180.141,-520392.6
2022-07-21 00:06:10,1019.9148,-464276.2
2022-07-21 00:06:09,970.0212,-466563.3
2022-07-21 00:06:08,847.0132,-392872.5
2022-07-21 00:06:07,925.419,-405169.2
2022-07-21 00:06:06,1608.5009,-755741.5
2022-07-21 00:06:05,1251.9272,-627874.8
2022-07-21 00:06:04,1172.4157,-518017
2022-07-21 00:06:03,1459.5549,-604174.6
2022-07-21 00:06:02,1401.5949,-603460.5
2022-07-21 00:06:01,2111.455,-890392.6
2022-07-21 00:06:00,2516.019,-1104328.8
2022-07-21 00:05:59,1376.3865,-681299.8
2022-07-21 00:05:58,1143.7746,-597823.5
2022-07-21 00:05:57,1585.1181,-841467
2022-07-21 00:05:56,1669.7119,-805183.3
2022-07-21 00:05:55,1686.652,-779729.6
2022-07-21 00:05:54,1643.855,-724099.2
2022-07-21 00:05:53,2073.172,-974273.8
2022-07-21 00:05:52,1477.7958,-689058.4
2022-07-21 00:05:51,960.6367,-475025.3
2022-07-21 00:05:50,781.0263,-432662.9
2022-07-21 00:05:49,882.1509,-523752
2022-07-21 00:05:48,1395.6349,-810759.3
2022-07-21 00:05:47,1071.5803,-599036.9
2022-07-21 00:05:46,1078.4953,-545517.6
2022-07-21 00:05:45,1083.5228,-547865
2022-07-21 00:05:44,986.8523,-498289.5
2022-07-21 00:05:43,810.796,-396121.1
2022-07-21 00:05:42,1169.0719,-444459.8
2022-07-21 00:05:41,224640.9,-519642.2
2022-07-21 00:05:40,667009.6,-516597.6
