time,free,used
2022-06-14 10:10:28,15658.3,350.863
2022-06-14 10:10:27,15665.6,343.621
2022-06-14 10:10:26,15661.7,347.5
2022-06-14 10:10:25,15671.6,337.609
2022-06-14 10:10:24,15671.2,338.016
2022-06-14 10:10:23,15671,338.137
2022-06-14 10:10:22,15668.5,340.68
2022-06-14 10:10:21,15668.2,340.926
2022-06-14 10:10:20,15668.7,340.496
2022-06-14 10:10:19,15668.1,341.047
2022-06-14 10:10:18,4992.92,11016.3
2022-06-14 10:10:17,5117.03,10892.1
2022-06-14 10:10:16,5983.14,10026
2022-06-14 10:10:15,6824.03,9185.14
2022-06-14 10:10:14,7575.11,8434.07
2022-06-14 10:10:13,8455.69,7553.49
2022-06-14 10:10:12,9311.36,6697.81
2022-06-14 10:10:11,12259.3,3749.85
2022-06-14 10:10:10,15227.5,781.707
2022-06-14 10:10:09,14191.8,1817.35
2022-06-14 10:10:08,4990.75,11018.4
2022-06-14 10:10:07,5297.02,10712.2
2022-06-14 10:10:06,6147.81,9861.36
2022-06-14 10:10:05,7073.36,8935.81
2022-06-14 10:10:04,7730.93,8278.24
2022-06-14 10:10:03,8620.16,7389.02
2022-06-14 10:10:02,9531.92,6477.26
2022-06-14 10:10:01,13320.5,2688.65
2022-06-14 10:10:00,15386.4,622.813
2022-06-14 10:09:59,7648.9,8360.28
2022-06-14 10:09:58,4992.86,11016.3
2022-06-14 10:09:57,5497.6,10511.6
2022-06-14 10:09:56,6363.36,9645.82
2022-06-14 10:09:55,7317.96,8691.22
2022-06-14 10:09:54,7980.43,8028.75
2022-06-14 10:09:53,8810.27,7198.91
2022-06-14 10:09:52,9882.34,6126.84
2022-06-14 10:09:51,14343.8,1665.37
2022-06-14 10:09:50,15463.2,545.992
2022-06-14 10:09:49,4992.06,11017.1
2022-06-14 10:09:48,4997.75,11011.4
2022-06-14 10:09:47,5693.68,10315.5
2022-06-14 10:09:46,6584.29,9424.89
2022-06-14 10:09:45,7440.94,8568.23
2022-06-14 10:09:44,8171.59,7837.59
2022-06-14 10:09:43,9026.03,6983.14
2022-06-14 10:09:42,10662.2,5346.93
2022-06-14 10:09:41,14919.7,1089.43
2022-06-14 10:09:40,15533.2,475.984
2022-06-14 10:09:39,4991.29,11017.9
2022-06-14 10:09:38,5080.21,10929
2022-06-14 10:09:37,5928.88,10080.3
2022-06-14 10:09:36,6826.87,9182.3
2022-06-14 10:09:35,7534.65,8474.53
2022-06-14 10:09:34,8416.88,7592.29
2022-06-14 10:09:33,9302.09,6707.09
2022-06-14 10:09:32,12149,3860.13
2022-06-14 10:09:31,15278.6,730.57
2022-06-14 10:09:30,12941.9,3067.25
2022-06-14 10:09:29,4993.45,11015.7
2022-06-14 10:09:28,5306.58,10702.6
2022-06-14 10:09:27,6217.05,9792.12
2022-06-14 10:09:26,7121.68,8887.49
2022-06-14 10:09:25,7795.99,8213.19
2022-06-14 10:09:24,8696.19,7312.98
2022-06-14 10:09:23,9789.84,6219.34
2022-06-14 10:09:22,13592.5,2416.63
2022-06-14 10:09:21,15420.4,588.816
2022-06-14 10:09:20,8791.06,7218.12
2022-06-14 10:09:19,5039.32,10969.9
2022-06-14 10:09:18,5622.05,10387.1
2022-06-14 10:09:17,6503.31,9505.87
2022-06-14 10:09:16,7356.52,8652.66
2022-06-14 10:09:15,8110.29,7898.88
2022-06-14 10:09:14,8958.59,7050.59
2022-06-14 10:09:13,10694.1,5315.05
2022-06-14 10:09:12,14540.9,1468.29
2022-06-14 10:09:11,15462.1,547.074
2022-06-14 10:09:10,4989.53,11019.6
2022-06-14 10:09:09,5125.49,10883.7
2022-06-14 10:09:08,5881.38,10127.8
2022-06-14 10:09:07,6780.06,9229.12
2022-06-14 10:09:06,7571.02,8438.16
2022-06-14 10:09:05,8344.72,7664.46
2022-06-14 10:09:04,9254.78,6754.39
2022-06-14 10:09:03,11868.2,4140.98
2022-06-14 10:09:02,15105.6,903.539
2022-06-14 10:09:01,12908.2,3100.98
2022-06-14 10:09:00,4990.04,11019.1
2022-06-14 10:08:59,5322.51,10686.7
2022-06-14 10:08:58,6191.91,9817.27
2022-06-14 10:08:57,6976.44,9032.73
2022-06-14 10:08:56,7807.98,8201.19
2022-06-14 10:08:55,8665.62,7343.55
2022-06-14 10:08:54,10013.2,5995.94
2022-06-14 10:08:53,13055.8,2953.41
2022-06-14 10:08:52,15298.8,710.363
2022-06-14 10:08:51,7627.19,8381.99
2022-06-14 10:08:50,5046.12,10963.1
2022-06-14 10:08:49,5588.94,10420.2
2022-06-14 10:08:48,6447.8,9561.37
2022-06-14 10:08:47,7319.22,8689.96
2022-06-14 10:08:46,8057,7952.17
2022-06-14 10:08:45,8932.12,7077.06
2022-06-14 10:08:44,10783.1,5226.03
2022-06-14 10:08:43,14224.1,1785.09
2022-06-14 10:08:42,15509.2,500.016
2022-06-14 10:08:41,7065.03,8944.15
2022-06-14 10:08:40,5094.21,10915
2022-06-14 10:08:39,5838.55,10170.6
2022-06-14 10:08:38,6699.62,9309.55
2022-06-14 10:08:37,7487.87,8521.31
2022-06-14 10:08:36,8318.42,7690.75
2022-06-14 10:08:35,9185.42,6823.75
2022-06-14 10:08:34,11807.2,4201.93
2022-06-14 10:08:33,15018.9,990.316
2022-06-14 10:08:32,13559.3,2449.88
2022-06-14 10:08:31,4986.23,11022.9
2022-06-14 10:08:30,5293.34,10715.8
2022-06-14 10:08:29,6097.02,9912.15
2022-06-14 10:08:28,7019.87,8989.31
2022-06-14 10:08:27,7769.73,8239.45
2022-06-14 10:08:26,8561.65,7447.52
2022-06-14 10:08:25,9507.15,6502.03
2022-06-14 10:08:24,13216.7,2792.51
2022-06-14 10:08:23,15276,733.223
2022-06-14 10:08:22,10052.6,5956.58
2022-06-14 10:08:21,4987.43,11021.7
2022-06-14 10:08:20,5494.26,10514.9
2022-06-14 10:08:19,6359.27,9649.91
2022-06-14 10:08:18,7263.16,8746.01
2022-06-14 10:08:17,7968.47,8040.7
2022-06-14 10:08:16,8844.82,7164.36
2022-06-14 10:08:15,10191.9,5817.24
2022-06-14 10:08:14,14168.3,1840.88
2022-06-14 10:08:13,15470,539.152
2022-06-14 10:08:12,7645.61,8363.57
2022-06-14 10:08:11,5024.64,10984.5
2022-06-14 10:08:10,5776.8,10232.4
2022-06-14 10:08:09,6681.77,9327.41
2022-06-14 10:08:08,7357.29,8651.89
2022-06-14 10:08:07,8256.27,7752.91
2022-06-14 10:08:06,9128.43,6880.74
2022-06-14 10:08:05,11444.2,4565
2022-06-14 10:08:04,14753.9,1255.27
2022-06-14 10:08:03,15562.8,446.336
2022-06-14 10:08:02,4985,11024.2
2022-06-14 10:08:01,5224.66,10784.5
2022-06-14 10:08:00,6029.43,9979.75
2022-06-14 10:07:59,6896.65,9112.52
2022-06-14 10:07:58,7651.77,8357.4
2022-06-14 10:07:57,8513.59,7495.59
2022-06-14 10:07:56,9375.91,6633.27
2022-06-14 10:07:55,12657.3,3351.84
2022-06-14 10:07:54,15156.5,852.699
2022-06-14 10:07:53,9333.13,6676.05
2022-06-14 10:07:52,4984.34,11024.8
2022-06-14 10:07:51,5460.49,10548.7
2022-06-14 10:07:50,6277.77,9731.41
2022-06-14 10:07:49,7174.03,8835.14
2022-06-14 10:07:48,7928.88,8080.29
2022-06-14 10:07:47,8773.98,7235.2
2022-06-14 10:07:46,10116.7,5892.51
2022-06-14 10:07:45,13814.9,2194.31
2022-06-14 10:07:44,15392.9,616.238
2022-06-14 10:07:43,7631.08,8378.09
2022-06-14 10:07:42,5043.21,10966
2022-06-14 10:07:41,5693.86,10315.3
2022-06-14 10:07:40,6589.89,9419.29
2022-06-14 10:07:39,7355.23,8653.94
2022-06-14 10:07:38,8194.17,7815.01
2022-06-14 10:07:37,9059.28,6949.9
2022-06-14 10:07:36,11320.9,4688.23
2022-06-14 10:07:35,14530.2,1479
2022-06-14 10:07:34,15542.1,467.043
2022-06-14 10:07:33,5622.57,10386.6
2022-06-14 10:07:32,5182.44,10826.7
2022-06-14 10:07:31,5997.34,10011.8
2022-06-14 10:07:30,6855.22,9153.96
2022-06-14 10:07:29,7596.71,8412.47
2022-06-14 10:07:28,8464.92,7544.26
2022-06-14 10:07:27,9336.34,6672.83
2022-06-14 10:07:26,12565.7,3443.44
2022-06-14 10:07:25,15204.1,805.125
2022-06-14 10:07:24,11442.5,4566.64
2022-06-14 10:07:23,4981.89,11027.3
2022-06-14 10:07:22,5371.62,10637.6
2022-06-14 10:07:21,6212.52,9796.65
2022-06-14 10:07:20,7177.2,8831.97
2022-06-14 10:07:19,7845.59,8163.58
2022-06-14 10:07:18,8695.61,7313.57
2022-06-14 10:07:17,9660.05,6349.13
2022-06-14 10:07:16,13918.8,2090.43
2022-06-14 10:07:15,15417,592.211
2022-06-14 10:07:14,7642.87,8366.31
2022-06-14 10:07:13,4981.06,11028.1
2022-06-14 10:07:12,5646.73,10362.4
2022-06-14 10:07:11,6529.47,9479.7
2022-06-14 10:07:10,7358.56,8650.62
2022-06-14 10:07:09,8154.16,7855.02
2022-06-14 10:07:08,9020.68,6988.5
2022-06-14 10:07:07,10883.4,5125.81
2022-06-14 10:07:06,14833.4,1175.79
2022-06-14 10:07:05,15527.5,481.723
2022-06-14 10:07:04,4981.31,11027.9
2022-06-14 10:07:03,5132.1,10877.1
2022-06-14 10:07:02,5995.33,10013.8
2022-06-14 10:07:01,6823.93,9185.25
2022-06-14 10:07:00,7576.98,8432.2
2022-06-14 10:06:59,8459.22,7549.96
2022-06-14 10:06:58,9300.12,6709.05
2022-06-14 10:06:57,12270.6,3738.62
2022-06-14 10:06:56,15211.1,798.031
2022-06-14 10:06:55,11519.1,4490.03
2022-06-14 10:06:54,4980.33,11028.8
2022-06-14 10:06:53,5332.38,10676.8
2022-06-14 10:06:52,6215.36,9793.81
2022-06-14 10:06:51,7159.62,8849.55
2022-06-14 10:06:50,7806.36,8202.82
2022-06-14 10:06:49,8696.47,7312.7
2022-06-14 10:06:48,9683.32,6325.86
2022-06-14 10:06:47,13793.9,2215.23
2022-06-14 10:06:46,15413.3,595.875
2022-06-14 10:06:45,7644.95,8364.23
2022-06-14 10:06:44,4980.36,11028.8
2022-06-14 10:06:43,5592.53,10416.6
2022-06-14 10:06:42,6471.57,9537.6
2022-06-14 10:06:41,7372.28,8636.89
2022-06-14 10:06:40,8100.96,7908.21
2022-06-14 10:06:39,8963.03,7046.14
2022-06-14 10:06:38,10535.6,5473.61
2022-06-14 10:06:37,14799.9,1209.27
2022-06-14 10:06:36,15509.6,499.605
2022-06-14 10:06:35,4978.3,11030.9
2022-06-14 10:06:34,5042.53,10966.6
2022-06-14 10:06:33,5888.8,10120.4
2022-06-14 10:06:32,6749.88,9259.3
2022-06-14 10:06:31,7503.18,8506
2022-06-14 10:06:30,8350.96,7658.22
2022-06-14 10:06:29,9224.11,6785.07
2022-06-14 10:06:28,11747.1,4262.12
2022-06-14 10:06:27,15141.3,867.918
2022-06-14 10:06:26,13927.7,2081.5
2022-06-14 10:06:25,4978.77,11030.4
2022-06-14 10:06:24,5166.56,10842.6
2022-06-14 10:06:23,6119.99,9889.19
2022-06-14 10:06:22,7002.97,9006.21
2022-06-14 10:06:21,7653.63,8355.54
2022-06-14 10:06:20,8622.25,7386.93
2022-06-14 10:06:19,9508.92,6500.26
2022-06-14 10:06:18,13022.8,2986.41
2022-06-14 10:06:17,15364.4,644.797
2022-06-14 10:06:16,10582.6,5426.57
2022-06-14 10:06:15,4978.67,11030.5
2022-06-14 10:06:14,5451.33,10557.8
2022-06-14 10:06:13,6343.91,9665.27
2022-06-14 10:06:12,7240.43,8768.75
2022-06-14 10:06:11,7939.54,8069.63
2022-06-14 10:06:10,8798.18,7211
2022-06-14 10:06:09,10022,5987.17
2022-06-14 10:06:08,14238.6,1770.62
2022-06-14 10:06:07,15448.5,560.691
2022-06-14 10:06:06,4978.85,11030.3
2022-06-14 10:06:05,4979.62,11029.6
2022-06-14 10:06:04,5707.64,10301.5
2022-06-14 10:06:03,6562.18,9447
2022-06-14 10:06:02,7412.91,8596.26
2022-06-14 10:06:01,8167.43,7841.75
2022-06-14 10:06:00,9039.09,6970.08
2022-06-14 10:05:59,10710.3,5298.89
2022-06-14 10:05:58,14959.6,1049.6
2022-06-14 10:05:57,15518.7,490.516
2022-06-14 10:05:56,4976.84,11032.3
2022-06-14 10:05:55,5087.41,10921.8
2022-06-14 10:05:54,5869.7,10139.5
2022-06-14 10:05:53,6760.64,9248.53
2022-06-14 10:05:52,7557.99,8451.19
2022-06-14 10:05:51,8368.13,7641.05
2022-06-14 10:05:50,9230.45,6778.73
2022-06-14 10:05:49,11864.4,4144.77
2022-06-14 10:05:48,15095.1,914.086
2022-06-14 10:05:47,13476.5,2532.65
2022-06-14 10:05:46,4975.86,11033.3
2022-06-14 10:05:45,5203.35,10805.8
2022-06-14 10:05:44,6111,9898.18
2022-06-14 10:05:43,7019.08,8990.1
2022-06-14 10:05:42,7706.78,8302.39
2022-06-14 10:05:41,8608.46,7400.71
2022-06-14 10:05:40,9496.38,6512.8
2022-06-14 10:05:39,13300,2709.19
2022-06-14 10:05:38,15369.2,639.965
2022-06-14 10:05:37,9977.21,6031.96
2022-06-14 10:05:36,4974.68,11034.5
2022-06-14 10:05:35,5448.84,10560.3
2022-06-14 10:05:34,6274.98,9734.2
2022-06-14 10:05:33,7248.02,8761.15
2022-06-14 10:05:32,7909.03,8100.14
2022-06-14 10:05:31,8712.64,7296.54
2022-06-14 10:05:30,9695.54,6313.64
2022-06-14 10:05:29,14168.6,1840.61
2022-06-14 10:05:28,15421.1,588.121
2022-06-14 10:05:27,5085.31,10923.9
