time,in,out
2022-06-14 10:10:28,1342.9844,0
2022-06-14 10:10:27,12313.37,0
2022-06-14 10:10:26,18523.65,0
2022-06-14 10:10:25,0,-287.5453
2022-06-14 10:10:24,0,-540.4547
2022-06-14 10:10:23,0,0
2022-06-14 10:10:22,0,0
2022-06-14 10:10:21,0,-19.44794
2022-06-14 10:10:20,0,-36.55206
2022-06-14 10:10:19,4351.825,0
2022-06-14 10:10:18,73046.37,0
2022-06-14 10:10:17,193476.9,0
2022-06-14 10:10:16,135317.26,-17.93304
2022-06-14 10:10:15,4339.606,-293.7942
2022-06-14 10:10:14,0,-488.2728
2022-06-14 10:10:13,0,-4.167606
2022-06-14 10:10:12,0,-7.832394
2022-06-14 10:10:11,0,0
2022-06-14 10:10:10,0,-13.893098
2022-06-14 10:10:09,11273.591,-26.1069
2022-06-14 10:10:08,104137.04,0
2022-06-14 10:10:07,204769.5,-6.869861
2022-06-14 10:10:06,91679.88,-50.36656
2022-06-14 10:10:05,0,-402.7583
2022-06-14 10:10:04,0,-624.0053
2022-06-14 10:10:03,0,0
2022-06-14 10:10:02,0,-15.282495
2022-06-14 10:10:01,0,-64.83556
2022-06-14 10:10:00,1.3892534,-92.8885
2022-06-14 10:09:59,7730.747,-78.94511
2022-06-14 10:09:58,109467.7,-60.04833
2022-06-14 10:09:57,219041.1,0
2022-06-14 10:09:56,75227.04,-37.49914
2022-06-14 10:09:55,0,-309.4335
2022-06-14 10:09:54,0,-449.0673
2022-06-14 10:09:53,0,-4.167236
2022-06-14 10:09:52,0,-7.832764
2022-06-14 10:09:51,0,-12.501824
2022-06-14 10:09:50,0,-23.49818
2022-06-14 10:09:49,13300.819,0
2022-06-14 10:09:48,126864.59,0
2022-06-14 10:09:47,220581.2,0
2022-06-14 10:09:46,50113.39,-85.58411
2022-06-14 10:09:45,0,-383.2703
2022-06-14 10:09:44,0,-415.1456
2022-06-14 10:09:43,0,-4.167423
2022-06-14 10:09:42,0,-23.11195
2022-06-14 10:09:41,0,-28.72063
2022-06-14 10:09:40,0,0
2022-06-14 10:09:39,34102.16,0
2022-06-14 10:09:38,152335.58,0
2022-06-14 10:09:37,186826.5,0
2022-06-14 10:09:36,38183.78,-276.4079
2022-06-14 10:09:35,0,-530.7051
2022-06-14 10:09:34,0,-20.88692
2022-06-14 10:09:33,0,-4.167125
2022-06-14 10:09:32,0,-21.72311
2022-06-14 10:09:31,0,-26.10976
2022-06-14 10:09:30,0,0
2022-06-14 10:09:29,51926.4,0
2022-06-14 10:09:28,180358.5,0
2022-06-14 10:09:27,164026.98,0
2022-06-14 10:09:26,13392.13,-291.6734
2022-06-14 10:09:25,0,-548.3266
2022-06-14 10:09:24,0,-4.166985
2022-06-14 10:09:23,0,-7.833015
2022-06-14 10:09:22,0,-15.278841
2022-06-14 10:09:21,0,-28.72116
2022-06-14 10:09:20,1432.7361,0
2022-06-14 10:09:19,75978.15,0
2022-06-14 10:09:18,206000,0
2022-06-14 10:09:17,126301.08,-33.10512
2022-06-14 10:09:16,0,-326.7885
2022-06-14 10:09:15,0,-496.1064
2022-06-14 10:09:14,0,-4.167026
2022-06-14 10:09:13,0,-7.832974
