time,free,used
2022-06-14 09:59:58,78231.8,1814.24
2022-06-14 09:59:59,78180.1,1865.83
2022-06-14 10:00:00,77227.3,2818.59
2022-06-14 10:00:01,72088.2,7957.72
2022-06-14 10:00:02,49214.2,30831.7
2022-06-14 10:00:03,43981.2,36064.7
2022-06-14 10:00:04,39654.2,40391.7
2022-06-14 10:00:05,36301.2,43744.7
2022-06-14 10:00:06,31526.4,48519.5
2022-06-14 10:00:07,27189.8,52856.1
2022-06-14 10:00:08,24895.1,55150.9
2022-06-14 10:00:09,59839.8,20206.1
2022-06-14 10:00:10,76460.7,3585.12
2022-06-14 10:00:11,63308.6,16737.3
2022-06-14 10:00:12,46847.4,33198.5
2022-06-14 10:00:13,42467.4,37578.5
2022-06-14 10:00:14,38006.2,42039.7
2022-06-14 10:00:15,34313.1,45732.8
2022-06-14 10:00:16,29929.3,50116.7
2022-06-14 10:00:17,25575.2,54470.6
2022-06-14 10:00:18,27536.4,52509.5
2022-06-14 10:00:19,77568,2477.8
2022-06-14 10:00:20,73811.4,6234.48
2022-06-14 10:00:21,54028.6,26017.4
2022-06-14 10:00:22,44960.4,35085.4
2022-06-14 10:00:23,40717.5,39328.4
2022-06-14 10:00:24,36667.8,43378.1
2022-06-14 10:00:25,32494.6,47551.3
2022-06-14 10:00:26,28210.6,51835.3
2022-06-14 10:00:27,24957.6,55088.2
2022-06-14 10:00:28,43276.1,36769.7
2022-06-14 10:00:29,76504.1,3541.77
2022-06-14 10:00:30,67291,12754.9
2022-06-14 10:00:31,48810.9,31235
2022-06-14 10:00:32,43196,36849.8
2022-06-14 10:00:33,38658.8,41387.1
2022-06-14 10:00:34,35084.1,44961.8
2022-06-14 10:00:35,30655.4,49390.5
2022-06-14 10:00:36,26252.8,53793.1
2022-06-14 10:00:37,27537.8,52508.1
2022-06-14 10:00:38,67445.1,12600.7
2022-06-14 10:00:39,74302.3,5743.65
2022-06-14 10:00:40,57885.2,22160.7
