time,in,out
2022-06-14 09:59:58,1301.62,-468.904
2022-06-14 09:59:59,30099.9,-404.434
2022-06-14 10:00:00,667157,-919.618
2022-06-14 10:00:01,1.06539e+06,-689.371
2022-06-14 10:00:02,413057,-274.207
2022-06-14 10:00:03,69.3622,-253.872
2022-06-14 10:00:04,1.92471,-20.5154
2022-06-14 10:00:05,0,-103.018
2022-06-14 10:00:06,0,-155.62
2022-06-14 10:00:07,0,-76.8583
2022-06-14 10:00:08,0,-12.5039
2022-06-14 10:00:09,68512.9,-7.89664
2022-06-14 10:00:10,914896,-304.826
2022-06-14 10:00:11,877506,-159.278
2022-06-14 10:00:12,192178,-60.543
2022-06-14 10:00:13,1192.14,-833.095
2022-06-14 10:00:14,151.803,-505.174
2022-06-14 10:00:15,0,-335.409
2022-06-14 10:00:16,1273.13,-197.921
2022-06-14 10:00:17,970.872,-31.858
2022-06-14 10:00:18,10370.2,0
2022-06-14 10:00:19,374699,-176.077
2022-06-14 10:00:20,1.05708e+06,-180.362
2022-06-14 10:00:21,571839,-76.1753
2022-06-14 10:00:22,37031.8,-29.0289
2022-06-14 10:00:23,8.30443,-76.1499
2022-06-14 10:00:24,12.9603,-1405.62
2022-06-14 10:00:25,9.9029,-2336.48
2022-06-14 10:00:26,8.98754,-1632
2022-06-14 10:00:27,3.8448,-594.18
2022-06-14 10:00:28,56155.9,-1.9193
2022-06-14 10:00:29,721772,-123.6
2022-06-14 10:00:30,953542,-808.408
2022-06-14 10:00:31,318708,-626.369
2022-06-14 10:00:32,5381.91,-231.676
2022-06-14 10:00:33,8.30106,-275.517
2022-06-14 10:00:34,7.69894,-42.4305
2022-06-14 10:00:35,0,-676.344
2022-06-14 10:00:36,0,-438.266
2022-06-14 10:00:37,7165.68,-19.862
2022-06-14 10:00:38,278962,-9.52729
2022-06-14 10:00:39,975368,0
2022-06-14 10:00:40,687677,-400.935
2022-06-14 10:00:41,110996,-354.529
2022-06-14 10:00:42,10.1305,-613.507
2022-06-14 10:00:43,10.0199,-401.179
2022-06-14 10:00:44,3.84964,-329.72
2022-06-14 10:00:45,0,-148.13
2022-06-14 10:00:46,0,0
2022-06-14 10:00:47,45661.3,0
2022-06-14 10:00:48,614039,0
2022-06-14 10:00:49,969366,-241.582
2022-06-14 10:00:50,396741,-527.203
2022-06-14 10:00:51,29280.5,-353.892
