time,usage
2022-06-14 09:59:58,5.342
2022-06-14 09:59:59,7.2304
2022-06-14 10:00:00,71.3204
2022-06-14 10:00:01,98.3522
2022-06-14 10:00:02,100
2022-06-14 10:00:03,100
2022-06-14 10:00:04,100
2022-06-14 10:00:05,100
2022-06-14 10:00:06,100
2022-06-14 10:00:07,100
2022-06-14 10:00:08,100
2022-06-14 10:00:09,99.6008
2022-06-14 10:00:10,99.0503
2022-06-14 10:00:11,99.2498
2022-06-14 10:00:12,100
2022-06-14 10:00:13,100
2022-06-14 10:00:14,100
2022-06-14 10:00:15,100
2022-06-14 10:00:16,100
2022-06-14 10:00:17,100
2022-06-14 10:00:18,99.85
2022-06-14 10:00:19,98.7447
2022-06-14 10:00:20,98.7999
2022-06-14 10:00:21,99.701
2022-06-14 10:00:22,100
2022-06-14 10:00:23,100
2022-06-14 10:00:24,100
2022-06-14 10:00:25,100
2022-06-14 10:00:26,100
2022-06-14 10:00:27,100
2022-06-14 10:00:28,99.7999
2022-06-14 10:00:29,98.2962
2022-06-14 10:00:30,99.0012
2022-06-14 10:00:31,100
2022-06-14 10:00:32,100
2022-06-14 10:00:33,100
2022-06-14 10:00:34,100
2022-06-14 10:00:35,100
2022-06-14 10:00:36,100
2022-06-14 10:00:37,99.8995
2022-06-14 10:00:38,99.2006
2022-06-14 10:00:39,98.8969
2022-06-14 10:00:40,99.5494
2022-06-14 10:00:41,100
2022-06-14 10:00:42,100
2022-06-14 10:00:43,100
2022-06-14 10:00:44,100
2022-06-14 10:00:45,100
2022-06-14 10:00:46,100
2022-06-14 10:00:47,99.8503
2022-06-14 10:00:48,98.5996
2022-06-14 10:00:49,98.6015
2022-06-14 10:00:50,99.8506
2022-06-14 10:00:51,100
2022-06-14 10:00:52,100
2022-06-14 10:00:53,100
2022-06-14 10:00:54,100
2022-06-14 10:00:55,100
2022-06-14 10:00:56,99.9497
2022-06-14 10:00:57,98.9021
2022-06-14 10:00:58,98.7502
2022-06-14 10:00:59,99.4519
2022-06-14 10:01:00,100
2022-06-14 10:01:01,100
2022-06-14 10:01:02,100
2022-06-14 10:01:03,100
2022-06-14 10:01:04,100
2022-06-14 10:01:05,99.9496
2022-06-14 10:01:06,99.8005
2022-06-14 10:01:07,99.0482
2022-06-14 10:01:08,98.8983
2022-06-14 10:01:09,99.8007
2022-06-14 10:01:10,100
2022-06-14 10:01:11,99.9502
2022-06-14 10:01:12,100
2022-06-14 10:01:13,100
2022-06-14 10:01:14,100
2022-06-14 10:01:15,100
2022-06-14 10:01:16,99.4502
2022-06-14 10:01:17,99.0476
2022-06-14 10:01:18,99.551
2022-06-14 10:01:19,100
2022-06-14 10:01:20,99.9502
2022-06-14 10:01:21,100
2022-06-14 10:01:22,100
2022-06-14 10:01:23,100
2022-06-14 10:01:24,100
2022-06-14 10:01:25,99.8998
2022-06-14 10:01:26,99.3502
2022-06-14 10:01:27,98.9516
2022-06-14 10:01:28,99.4499
2022-06-14 10:01:29,100
2022-06-14 10:01:30,100
2022-06-14 10:01:31,100
2022-06-14 10:01:32,100
