time,in,out
2022-07-03 13:08:23,31.9033,-29.8175
2022-07-03 13:08:24,42.8039,-41.0551
2022-07-03 13:08:25,60.163,-66.733
2022-07-03 13:08:26,98.3936,-61.2742
2022-07-03 13:08:27,49.6574,-40.3
2022-07-03 13:08:28,65.7895,-24.447
2022-07-03 13:08:29,31.3675,-34.8735
2022-07-03 13:08:30,24.0429,-25.4793
2022-07-03 13:08:31,16.1773,-22.5488
2022-07-03 13:08:32,6.12471,-22.4905
2022-07-03 13:08:33,4.94665,-19.1285
2022-07-03 13:08:34,5.68392,-21.1152
2022-07-03 13:08:35,5.61717,-21.9632
2022-07-03 13:08:36,4.94685,-19.1293
2022-07-03 13:08:37,5.23962,-20.6716
2022-07-03 13:08:38,5.45396,-21.801
2022-07-03 13:08:39,4.94661,-19.1283
2022-07-03 13:08:40,5.64004,-21.3591
2022-07-03 13:08:41,239947,-497.212
2022-07-03 13:08:42,116877,-21239.7
2022-07-03 13:08:43,924248,-831473
2022-07-03 13:08:44,640640,-691666
2022-07-03 13:08:45,101935,-140054
2022-07-03 13:08:46,353.459,-377.648
2022-07-03 13:08:47,142.585,-166.178
2022-07-03 13:08:48,3717.02,-3743.45
2022-07-03 13:08:49,1462.14,-2390.96
2022-07-03 13:08:50,590062,-590073
2022-07-03 13:08:51,594084,-594315
2022-07-03 13:08:52,143640,-143692
2022-07-03 13:08:53,94.7783,-197.512
2022-07-03 13:08:54,57.3595,-137.924
2022-07-03 13:08:55,28.4176,-89.3492
2022-07-03 13:08:56,12275.9,-12284
2022-07-03 13:08:57,6679.86,-6670.75
2022-07-03 13:08:58,1969.95,-1975.46
2022-07-03 13:08:59,4626.9,-4571.98
2022-07-03 13:09:00,35665,-35437.9
2022-07-03 13:09:01,189424,-189261
2022-07-03 13:09:02,173950,-173722
2022-07-03 13:09:03,246921,-246794
2022-07-03 13:09:04,597120,-596567
2022-07-03 13:09:05,620151,-619579
2022-07-03 13:09:06,653388,-653288
2022-07-03 13:09:07,1.10918e+06,-1.10923e+06
2022-07-03 13:09:08,1330312,-1.33037e+06
2022-07-03 13:09:09,1.03228e+06,-1.03236e+06
2022-07-03 13:09:10,1.5251e+06,-1.52519e+06
2022-07-03 13:09:11,3.15518e+06,-3.15526e+06
2022-07-03 13:09:12,3.71319e+06,-3.71327e+06
2022-07-03 13:09:13,4.07095e+06,-4.07103e+06
2022-07-03 13:09:14,4491489,-4.49141e+06
2022-07-03 13:09:15,4.48509e+06,-4.48505e+06
2022-07-03 13:09:16,4295900,-4.29607e+06
2022-07-03 13:09:17,3.41897e+06,-3.41905e+06
2022-07-03 13:09:18,2.26795e+06,-2.26804e+06
2022-07-03 13:09:19,1.72664e+06,-1.72658e+06
2022-07-03 13:09:20,1.79957e+06,-1.79948e+06
2022-07-03 13:09:21,1.62346e+06,-1.62171e+06
2022-07-03 13:09:22,1.1339e+06,-1.13443e+06
2022-07-03 13:09:23,629559,-629923
2022-07-03 13:09:24,563221,-563313
2022-07-03 13:09:25,526776,-526846
2022-07-03 13:09:26,596034,-596118
2022-07-03 13:09:27,567629,-567709
2022-07-03 13:09:28,599938,-600008
2022-07-03 13:09:29,1.27009e+06,-1.27014e+06
2022-07-03 13:09:30,2.85888e+06,-2.85896e+06
2022-07-03 13:09:31,3831393,-3.83146e+06
2022-07-03 13:09:32,4.04998e+06,-4.05007e+06
2022-07-03 13:09:33,4.13776e+06,-4.13784e+06
2022-07-03 13:09:34,3.85782e+06,-3.8579e+06
2022-07-03 13:09:35,3.16476e+06,-3.16481e+06
2022-07-03 13:09:36,2.63644e+06,-2.63651e+06
2022-07-03 13:09:37,2.05574e+06,-2.05573e+06
2022-07-03 13:09:38,1.54598e+06,-1.54618e+06
2022-07-03 13:09:39,943544,-943630
2022-07-03 13:09:40,286931,-287004
2022-07-03 13:09:41,28916.2,-29018.2
2022-07-03 13:09:42,65.9773,-149.165
2022-07-03 13:09:43,199.817,-279.794
2022-07-03 13:09:44,62703.7,-62802
2022-07-03 13:09:45,155211,-155297
2022-07-03 13:09:46,311801,-311862
2022-07-03 13:09:47,521544,-521746
2022-07-03 13:09:48,1.58294e+06,-1.58296e+06
2022-07-03 13:09:49,1.78192e+06,-1.78221e+06
2022-07-03 13:09:50,1.11506e+06,-1.11511e+06
2022-07-03 13:09:51,487906,-487817
2022-07-03 13:09:52,301313,-301383
2022-07-03 13:09:53,240627,-240718
2022-07-03 13:09:54,95368.9,-95390.5
2022-07-03 13:09:55,18077.4,-18179.6
2022-07-03 13:09:56,3816.97,-3860.58
2022-07-03 13:09:57,1122.75,-1163.13
2022-07-03 13:09:58,67971.3,-67970.4
2022-07-03 13:09:59,50529.6,-50571.6
2022-07-03 13:10:00,140608,-140646
2022-07-03 13:10:01,113026,-113051
2022-07-03 13:10:02,217771,-217822
2022-07-03 13:10:03,337979,-338088
2022-07-03 13:10:04,377291,-377409
2022-07-03 13:10:05,478832,-478922
2022-07-03 13:10:06,528866,-528968
2022-07-03 13:10:07,575320,-575399
2022-07-03 13:10:08,578262,-578341
2022-07-03 13:10:09,554658,-554732
2022-07-03 13:10:10,614355,-614404
2022-07-03 13:10:11,577023,-576985
2022-07-03 13:10:12,454906,-454916
2022-07-03 13:10:13,466367,-466260
2022-07-03 13:10:14,472455,-472255
2022-07-03 13:10:15,400149,-399912
2022-07-03 13:10:16,419213,-418996
2022-07-03 13:10:17,306078,-306017
2022-07-03 13:10:18,414842,-414693
2022-07-03 13:10:19,685016,-684779
2022-07-03 13:10:20,815034,-814896
2022-07-03 13:10:21,1.29465e+06,-1.29462e+06
2022-07-03 13:10:22,1.62574e+06,-1.62573e+06
2022-07-03 13:10:23,2.19438e+06,-2.19445e+06
2022-07-03 13:10:24,3.11645e+06,-3.11727e+06
2022-07-03 13:10:25,3.71082e+06,-3.71049e+06
2022-07-03 13:10:26,4.03962e+06,-4.0394e+06
2022-07-03 13:10:27,3.93159e+06,-3.93167e+06
2022-07-03 13:10:28,3.75018e+06,-3.75031e+06
2022-07-03 13:10:29,3.34586e+06,-3.3457e+06
2022-07-03 13:10:30,2.76164e+06,-2.76185e+06
2022-07-03 13:10:31,2.16993e+06,-2.17031e+06
2022-07-03 13:10:32,1.70115e+06,-1.70088e+06
2022-07-03 13:10:33,1.47695e+06,-1.47643e+06
2022-07-03 13:10:34,1.21821e+06,-1.21798e+06
2022-07-03 13:10:35,667779,-667898
2022-07-03 13:10:36,270343,-270295
2022-07-03 13:10:37,169024,-168741
2022-07-03 13:10:38,462394,-461915
2022-07-03 13:10:39,446443,-447034
2022-07-03 13:10:40,674101,-674225
2022-07-03 13:10:41,1.2863e+06,-1.28641e+06
2022-07-03 13:10:42,1.86154e+06,-1.86163e+06
2022-07-03 13:10:43,2.48056e+06,-2.48065e+06
2022-07-03 13:10:44,3.15262e+06,-3.15271e+06
2022-07-03 13:10:45,3.43002e+06,-3.43012e+06
2022-07-03 13:10:46,3.26498e+06,-3.26507e+06
2022-07-03 13:10:47,2.94728e+06,-2.94728e+06
2022-07-03 13:10:48,2.66929e+06,-2.66936e+06
2022-07-03 13:10:49,2.28549e+06,-2.28555e+06
2022-07-03 13:10:50,1.81711e+06,-1.81719e+06
