time,in,out
2022-07-03 15:19:51,49.2852,-68.882
2022-07-03 15:19:50,230.0816,-351.0534
2022-07-03 15:19:49,294.5596,-474.8497
2022-07-03 15:19:48,69.84953,-110.51088
2022-07-03 15:19:47,67.02228,-83.76038
2022-07-03 15:19:46,183.4505,-227.9509
2022-07-03 15:19:45,115.44058,-146.96369
2022-07-03 15:19:44,1.4968249,-6.800408
2022-07-03 15:19:43,6.436425,-14.292003
2022-07-03 15:19:42,44.30344,-52.3296
2022-07-03 15:19:41,127.18312,-151.26172
2022-07-03 15:19:40,116.909,-157.3841
2022-07-03 15:19:39,66.43142,-96.48227
2022-07-03 15:19:38,150.73813,-189.2291
2022-07-03 15:19:37,62.89703,-68.65514
2022-07-03 15:19:36,3.479809,-23.25796
2022-07-03 15:19:35,4.513186,-26.26056
2022-07-03 15:19:34,38.40846,-54.41744
2022-07-03 15:19:33,62.47606,-67.88659
2022-07-03 15:19:32,2.102018,-14.50755
2022-07-03 15:19:31,2.13809,-13.847505
2022-07-03 15:19:30,77362.56,-196.3399
2022-07-03 15:19:29,156172.9,-404.891
2022-07-03 15:19:28,36008.99,-162.90929
2022-07-03 15:19:27,17984.13,-126.57218
2022-07-03 15:19:26,24920.59,-167.30158
2022-07-03 15:19:25,11640.459,-156.04281
2022-07-03 15:19:24,14824.1,-188.3931
2022-07-03 15:19:23,15346.861,-183.4924
2022-07-03 15:19:22,21252.02,-239.9154
2022-07-03 15:19:21,40144.69,-414.3637
2022-07-03 15:19:20,45966.6,-479.5484
2022-07-03 15:19:19,38577.03,-350.618
2022-07-03 15:19:18,25343.86,-288.279
2022-07-03 15:19:17,23950.93,-287.5832
2022-07-03 15:19:16,34043.08,-341.428
2022-07-03 15:19:15,41893.32,-323.8981
2022-07-03 15:19:14,56362.3,-429.7688
2022-07-03 15:19:13,90774.8,-581.4701
2022-07-03 15:19:12,77414.61,-577.5357
2022-07-03 15:19:11,85501.23,-649.5175
2022-07-03 15:19:10,66223.92,-604.197
2022-07-03 15:19:09,86336.41,-669.8767
2022-07-03 15:19:08,96684.51,-707.3937
2022-07-03 15:19:07,56137.73,-589.8251
2022-07-03 15:19:06,39826.45,-664.7243
2022-07-03 15:19:05,43773.57,-586.8187
2022-07-03 15:19:04,77652.43,-558.3393
2022-07-03 15:19:03,138141.08,-733.2411
2022-07-03 15:19:02,294039.1,-1066.6889
2022-07-03 15:19:01,851848.7,-185194.9
2022-07-03 15:19:00,996981.3,-381781.8
2022-07-03 15:18:59,224238.8,-97328.8
2022-07-03 15:18:58,43641.54,-374.3546
2022-07-03 15:18:57,74278.09,-6932.587
2022-07-03 15:18:56,139505.83,-44202.15
2022-07-03 15:18:55,149222.02,-90846.96
2022-07-03 15:18:54,99474.41,-87640.33
2022-07-03 15:18:53,93129.5,-126026.91
2022-07-03 15:18:52,109934.43,-216277.2
2022-07-03 15:18:51,151763.53,-276230.3
2022-07-03 15:18:50,184297.4,-340775.9
2022-07-03 15:18:49,136287.09,-341482.2
2022-07-03 15:18:48,390125.6,-401579.5
2022-07-03 15:18:47,1076802.2,-617896.8
2022-07-03 15:18:46,1230944.4,-883791.4
2022-07-03 15:18:45,711255.7,-574977.9
2022-07-03 15:18:44,792766.6,-519858.1
2022-07-03 15:18:43,794212.6,-801732.5
2022-07-03 15:18:42,496126.6,-1024992.9
2022-07-03 15:18:41,305188.4,-871569.8
2022-07-03 15:18:40,359798.5,-522404.4
2022-07-03 15:18:39,414566.3,-397282.7
2022-07-03 15:18:38,547331.6,-689515.9
2022-07-03 15:18:37,699695.5,-997886.1
2022-07-03 15:18:36,536788.7,-763154.5
2022-07-03 15:18:35,161741.44,-498634
2022-07-03 15:18:34,88012.71,-378805.9
2022-07-03 15:18:33,133921.98,-329688.4
2022-07-03 15:18:32,285953.6,-647627.7
2022-07-03 15:18:31,571155.5,-969409.9
2022-07-03 15:18:30,713377.7,-716834
2022-07-03 15:18:29,519611.5,-483590.2
2022-07-03 15:18:28,248152.2,-206099.2
2022-07-03 15:18:27,146134.37,-128486.81
2022-07-03 15:18:26,104559.22,-94161.16
2022-07-03 15:18:25,128484.58,-139349.43
2022-07-03 15:18:24,225363.1,-262392.1
2022-07-03 15:18:23,304887.4,-308989.5
2022-07-03 15:18:22,297990.5,-287938.9
2022-07-03 15:18:21,252575.8,-214957.9
2022-07-03 15:18:20,212925.2,-150244.11
2022-07-03 15:18:19,113108.26,-102262.97
2022-07-03 15:18:18,22726.43,-56049.05
2022-07-03 15:18:17,22211.84,-58233.52
2022-07-03 15:18:16,23299.77,-68300.01
2022-07-03 15:18:15,24597.09,-60927.89
2022-07-03 15:18:14,26194.76,-38750.26
2022-07-03 15:18:13,27626.16,-31704.39
2022-07-03 15:18:12,24476.16,-13097.913
2022-07-03 15:18:11,29430.89,-28785.37
2022-07-03 15:18:10,54885.46,-67260.62
2022-07-03 15:18:09,62072.64,-52342.63
2022-07-03 15:18:08,38701.69,-10368.403
2022-07-03 15:18:07,52671.62,-23585.03
2022-07-03 15:18:06,66620.78,-50262.31
2022-07-03 15:18:05,68047.41,-63808.09
2022-07-03 15:18:04,49958.12,-58691.55
2022-07-03 15:18:03,46568.4,-30356.62
2022-07-03 15:18:02,51427.88,-34087.5
2022-07-03 15:18:01,47677.82,-82554.34
2022-07-03 15:18:00,42965.17,-82196.87
2022-07-03 15:17:59,47181.13,-159112.67
2022-07-03 15:17:58,51617.18,-377700.4
2022-07-03 15:17:57,54099.03,-605706.1
2022-07-03 15:17:56,65128.31,-486854.6
2022-07-03 15:17:55,57960.06,-176509.6
2022-07-03 15:17:54,38056.08,-376208
2022-07-03 15:17:53,95062.87,-259296.7
2022-07-03 15:17:52,166587.89,-1383.5425
2022-07-03 15:17:51,121571.53,-941.3625
2022-07-03 15:17:50,167379.78,-32337.2
2022-07-03 15:17:49,764855.1,-305516.2
2022-07-03 15:17:48,1154424.7,-640055.5
2022-07-03 15:17:47,541442.4,-422510.4
2022-07-03 15:17:46,1095505.6,-297396
2022-07-03 15:17:45,949306.5,-308686.7
2022-07-03 15:17:44,73414.38,-162322.45
2022-07-03 15:17:43,81216.56,-464888.5
2022-07-03 15:17:42,97496.55,-481338.1
2022-07-03 15:17:41,108697.07,-224141
2022-07-03 15:17:40,99906.04,-205980.5
2022-07-03 15:17:39,77306.93,-193105.9
2022-07-03 15:17:38,96969.67,-355136.8
2022-07-03 15:17:37,94798.77,-581589.9
2022-07-03 15:17:36,72841.32,-374092.5
2022-07-03 15:17:35,94746.46,-195562.6
2022-07-03 15:17:34,101521.98,-150334.24
2022-07-03 15:17:33,94059.3,-276727.2
2022-07-03 15:17:32,77670.33,-561809.6
2022-07-03 15:17:31,121538.9,-535952
2022-07-03 15:17:30,482169.2,-321508.5
2022-07-03 15:17:29,727220.9,-217174.6
2022-07-03 15:17:28,447061.5,-329000.8
2022-07-03 15:17:27,1177474.6,-616556.5
2022-07-03 15:17:26,1774179,-955351.7
2022-07-03 15:17:25,858163.1,-657028.7
2022-07-03 15:17:24,136287.7,-532537.6
2022-07-03 15:17:23,102886.18,-568907.4
2022-07-03 15:17:22,93359.25,-240718.5
2022-07-03 15:17:21,126713.68,-136138.46
2022-07-03 15:17:20,176796.5,-235501.6
2022-07-03 15:17:19,444387,-647233.4
2022-07-03 15:17:18,871841.3,-819559.9
2022-07-03 15:17:17,673848.4,-376178.2
2022-07-03 15:17:16,208894.1,-112089.29
2022-07-03 15:17:15,91689.43,-386769.4
2022-07-03 15:17:14,102898.47,-810653.9
2022-07-03 15:17:13,113056.97,-725151.1
