time,in,out
2022-07-03 15:19:52,3901.74,0
2022-07-03 15:19:51,407.7814,-14.873576
2022-07-03 15:19:50,853.9077,-37.12642
2022-07-03 15:19:49,90.50862,-308.1876
2022-07-03 15:19:48,225.4914,-783.8263
2022-07-03 15:19:47,0,-65.15218
2022-07-03 15:19:46,0,-78.84947
2022-07-03 15:19:45,134.96308,-39.98444
2022-07-03 15:19:44,337.0369,-11.439023
2022-07-03 15:19:43,76.64823,-51.44105
2022-07-03 15:19:42,191.3518,-57.11993
2022-07-03 15:19:41,20.59339,-18.30523
2022-07-03 15:19:40,51.40661,-67.43736
2022-07-03 15:19:39,0,-64.56046
2022-07-03 15:19:38,0,-55.46047
2022-07-03 15:19:37,27.46803,-85.68149
2022-07-03 15:19:36,68.53197,-28.55499
2022-07-03 15:19:35,0,-2.289215
2022-07-03 15:19:34,0,-11.435992
2022-07-03 15:19:33,0,-47.46742
2022-07-03 15:19:32,0,-90.82154
2022-07-03 15:19:31,0,-25.70917
2022-07-03 15:19:30,0,-18.85417
2022-07-03 15:19:29,0,-28.5892
2022-07-03 15:19:28,0,-63.4345
2022-07-03 15:19:27,233.4941,-55.97711
2022-07-03 15:19:26,582.5059,-14.855938
2022-07-03 15:19:25,0,-16.580251
2022-07-03 15:19:24,0,-21.12987
2022-07-03 15:19:23,101.87511,-12.012943
2022-07-03 15:19:22,254.1249,-35.43483
2022-07-03 15:19:21,0,-39.41937
2022-07-03 15:19:20,0,-30.29073
2022-07-03 15:19:19,534.5682,-25.69776
2022-07-03 15:19:18,1333.4318,-34.33546
2022-07-03 15:19:17,32.04469,-99.39798
2022-07-03 15:19:16,79.95531,-38.84458
2022-07-03 15:19:15,337.6125,-18.28868
2022-07-03 15:19:14,842.3875,-22.8565
2022-07-03 15:19:13,0,-16.565306
2022-07-03 15:19:12,0,-13.721241
2022-07-03 15:19:11,0,-44.02946
2022-07-03 15:19:10,0,-59.96079
2022-07-03 15:19:09,0,-27.47247
2022-07-03 15:19:08,0,-134.89879
2022-07-03 15:19:07,69.81149,-174.7844
