time,free,used
2022-07-03 15:19:52,14406.9,1602.33
2022-07-03 15:19:51,14406.9,1602.33
2022-07-03 15:19:50,14406.9,1602.3
2022-07-03 15:19:49,14406.7,1602.46
2022-07-03 15:19:48,14406.8,1602.41
2022-07-03 15:19:47,14406.3,1602.91
2022-07-03 15:19:46,14405.9,1603.28
2022-07-03 15:19:45,14406.3,1602.87
2022-07-03 15:19:44,14405.8,1603.34
2022-07-03 15:19:43,14403.9,1605.26
2022-07-03 15:19:42,13070.1,2939.11
2022-07-03 15:19:41,12293.8,3715.41
2022-07-03 15:19:40,12293.8,3715.39
2022-07-03 15:19:39,12293.6,3715.63
2022-07-03 15:19:38,11662.3,4346.88
2022-07-03 15:19:37,11662,4347.17
2022-07-03 15:19:36,11026.9,4982.27
2022-07-03 15:19:35,10381.6,5627.62
2022-07-03 15:19:34,10382.2,5626.94
2022-07-03 15:19:33,10384.6,5624.6
2022-07-03 15:19:32,10364.7,5644.48
2022-07-03 15:19:31,10369.4,5639.81
2022-07-03 15:19:30,10391.7,5617.53
2022-07-03 15:19:29,9773.88,6235.31
2022-07-03 15:19:28,9817.84,6191.34
2022-07-03 15:19:27,9844.6,6164.59
2022-07-03 15:19:26,9870.04,6139.15
2022-07-03 15:19:25,9944.47,6064.72
2022-07-03 15:19:24,9993.74,6015.45
2022-07-03 15:19:23,10031.1,5978.07
2022-07-03 15:19:22,10064.1,5945.04
2022-07-03 15:19:21,10062.6,5946.6
2022-07-03 15:19:20,10063.7,5945.52
2022-07-03 15:19:19,10064,5945.2
2022-07-03 15:19:18,10055.1,5954.04
2022-07-03 15:19:17,10055.4,5953.76
2022-07-03 15:19:16,9446.2,6562.99
2022-07-03 15:19:15,9467.62,6541.57
2022-07-03 15:19:14,9465.72,6543.47
2022-07-03 15:19:13,9470.77,6538.42
2022-07-03 15:19:12,9521.47,6487.72
2022-07-03 15:19:11,9581.25,6427.94
2022-07-03 15:19:10,9618.13,6391.06
2022-07-03 15:19:09,9629.95,6379.24
2022-07-03 15:19:08,9630.39,6378.79
2022-07-03 15:19:07,9631.24,6377.95
2022-07-03 15:19:06,9631.62,6377.57
2022-07-03 15:19:05,9630.41,6378.78
2022-07-03 15:19:04,9635.36,6373.82
2022-07-03 15:19:03,9653.02,6356.17
2022-07-03 15:19:02,9682.97,6326.21
2022-07-03 15:19:01,9709.57,6299.62
2022-07-03 15:19:00,9714.7,6294.48
2022-07-03 15:18:59,9709.13,6300.05
2022-07-03 15:18:58,9875.77,6133.41
2022-07-03 15:18:57,9878.32,6130.87
2022-07-03 15:18:56,9861.79,6147.4
2022-07-03 15:18:55,9862.49,6146.7
2022-07-03 15:18:54,9865.24,6143.95
2022-07-03 15:18:53,9864.01,6145.18
2022-07-03 15:18:52,9925.07,6084.11
2022-07-03 15:18:51,10233.5,5775.73
2022-07-03 15:18:50,10309.3,5699.85
2022-07-03 15:18:49,10321.5,5687.67
2022-07-03 15:18:48,10539.9,5469.25
2022-07-03 15:18:47,10801.5,5207.64
2022-07-03 15:18:46,10975.1,5034.05
2022-07-03 15:18:45,11106.3,4902.92
2022-07-03 15:18:44,11348.2,4660.94
2022-07-03 15:18:43,11600,4409.15
2022-07-03 15:18:42,11798.9,4210.3
2022-07-03 15:18:41,11257.7,4751.44
2022-07-03 15:18:40,11495.7,4513.45
2022-07-03 15:18:39,11585.5,4423.66
2022-07-03 15:18:38,11849.4,4159.76
2022-07-03 15:18:37,11962.1,4047.1
2022-07-03 15:18:36,10705.2,5304
2022-07-03 15:18:35,10939.9,5069.25
2022-07-03 15:18:34,11070.9,4938.28
2022-07-03 15:18:33,10454.1,5555.13
2022-07-03 15:18:32,10476.9,5532.29
2022-07-03 15:18:31,10564.7,5444.46
2022-07-03 15:18:30,10720.1,5289.1
2022-07-03 15:18:29,10789.2,5219.95
2022-07-03 15:18:28,10845.2,5163.96
2022-07-03 15:18:27,10883.2,5125.94
2022-07-03 15:18:26,10351.8,5657.4
2022-07-03 15:18:25,10393.7,5615.45
2022-07-03 15:18:24,10407.4,5601.77
2022-07-03 15:18:23,9764.42,6244.77
2022-07-03 15:18:22,9783.91,6225.27
2022-07-03 15:18:21,9809.79,6199.39
2022-07-03 15:18:20,9852.05,6157.14
2022-07-03 15:18:19,9891.18,6118.01
2022-07-03 15:18:18,9506.17,6503.02
2022-07-03 15:18:17,9316.54,6692.65
2022-07-03 15:18:16,9302.82,6706.37
2022-07-03 15:18:15,9388.58,6620.61
2022-07-03 15:18:14,9458.07,6551.11
2022-07-03 15:18:13,9505.4,6503.79
2022-07-03 15:18:12,9483.28,6525.91
2022-07-03 15:18:11,9468.23,6540.96
2022-07-03 15:18:10,9472.93,6536.26
2022-07-03 15:18:09,9492.77,6516.41
2022-07-03 15:18:08,9561.7,6447.48
2022-07-03 15:18:07,9656.05,6353.14
2022-07-03 15:18:06,9696.54,6312.64
2022-07-03 15:18:05,9715.27,6293.92
2022-07-03 15:18:04,9715.96,6293.22
2022-07-03 15:18:03,9713.34,6295.84
2022-07-03 15:18:02,9699.04,6310.14
2022-07-03 15:18:01,9715.09,6294.1
2022-07-03 15:18:00,9740.36,6268.83
2022-07-03 15:17:59,9853.39,6155.79
2022-07-03 15:17:58,9865.5,6143.69
2022-07-03 15:17:57,10009,6000.21
2022-07-03 15:17:56,10058.6,5950.55
2022-07-03 15:17:55,10064.8,5944.41
2022-07-03 15:17:54,10145,5864.2
2022-07-03 15:17:53,10164.2,5844.96
2022-07-03 15:17:52,10176.9,5832.25
2022-07-03 15:17:51,10187.1,5822.07
2022-07-03 15:17:50,10216.9,5792.33
2022-07-03 15:17:49,10222.9,5786.31
2022-07-03 15:17:48,10294.2,5715.04
2022-07-03 15:17:47,10352,5657.21
2022-07-03 15:17:46,10402.3,5606.91
2022-07-03 15:17:45,10420.1,5589.14
2022-07-03 15:17:44,9766.97,6242.22
2022-07-03 15:17:43,9771.38,6237.81
2022-07-03 15:17:42,9988.78,6020.41
2022-07-03 15:17:41,10035,5974.22
2022-07-03 15:17:40,10161.6,5847.63
2022-07-03 15:17:39,10305,5704.21
2022-07-03 15:17:38,10338.7,5670.52
2022-07-03 15:17:37,10627.2,5382.03
2022-07-03 15:17:36,10794.4,5214.8
2022-07-03 15:17:35,11004.6,5004.59
2022-07-03 15:17:34,11079.9,4929.34
2022-07-03 15:17:33,11180.3,4828.89
2022-07-03 15:17:32,11383.2,4626
2022-07-03 15:17:31,11461.2,4548.02
