time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:23:40,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 17:23:39,0,0,0.2493766,0.2493766,0,1.995012,2.244389,0,0.2493766
2022-04-26 17:23:38,0,0,0.2538071,0.2538071,0,13.451777,0.5076142,0,4.314721
2022-04-26 17:23:37,0,0,0.5025126,0.7537688,0,86.43216,2.512563,0,0
2022-04-26 17:23:36,0,0,1,1.25,0,67.75,3,0,0
2022-04-26 17:23:35,0,0,0,0.2512563,0,18.59296,3.266332,0,0
2022-04-26 17:23:34,0,0,2.512563,2.512563,0,89.19598,4.020101,0,0
2022-04-26 17:23:33,0,0,5.276382,4.020101,0,83.16583,5.527638,0,0
2022-04-26 17:23:32,0,0,5.263158,3.007519,0,84.21053,6.766917,0,0
2022-04-26 17:23:31,0,0,4.239401,2.992519,0,79.05237,7.98005,0,0
2022-04-26 17:23:30,0,0,4.282116,2.770781,0,83.87909,7.808564,0,0
2022-04-26 17:23:29,0,0,2.512563,2.01005,0,82.1608,9.045226,0,0
2022-04-26 17:23:28,0,0,0.7462687,0.2487562,0,80.59701,3.731343,0,0
2022-04-26 17:23:27,0,0,0.2518892,0.5037783,0,58.1864,3.274559,0,0.2518892
2022-04-26 17:23:26,0,0,0,0.2506266,0,70.67669,2.756892,0,0
2022-04-26 17:23:25,0,0,0,0,0,11.139241,1.772152,0,0
2022-04-26 17:23:24,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:23:23,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 17:23:22,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:23:21,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 17:23:20,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:23:19,0,0,0,0.25,0,4.25,0.5,0,0
2022-04-26 17:23:18,0,0,1.4814815,1.2345679,0,34.32099,1.728395,0,4.197531
2022-04-26 17:23:17,0,0,0,1.0025063,0,52.63158,2.255639,0,0
2022-04-26 17:23:16,0,0,0.2487562,2.238806,0,22.38806,9.20398,0,0
2022-04-26 17:23:15,0,0,0,2.238806,0,8.706468,15.920398,0,0
2022-04-26 17:23:14,0,0,0,0.75,0,4,5.75,0,0
2022-04-26 17:23:13,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 17:23:12,0,0,0.2506266,0,0,0.2506266,0.7518797,0,9.273183
2022-04-26 17:23:11,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:23:10,0,0,0,0,0,0,0.5050505,0,0
2022-04-26 17:23:09,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:23:08,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:23:07,0,0,0.2506266,0.2506266,0,0.7518797,1.754386,0,0
2022-04-26 17:23:06,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:23:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:23:04,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:23:03,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:23:02,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:23:01,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:23:00,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:22:59,0,0,0.2518892,0,0,0,0.5037783,0,0
2022-04-26 17:22:58,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:22:57,0,0,0.5025126,0,0,0.2512563,0.5025126,0,0
2022-04-26 17:22:56,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:22:55,0,0,0,0,0,0.2493766,0.9975062,0,0
2022-04-26 17:22:54,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:22:53,0,0,0,1.980198,0,4.207921,6.683168,0,0.4950495
