time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:23:40,0,0,0,0.2493766,0,0.3740648,0.4987531,0,0
2022-04-26 17:23:39,0,0,0,0.1253133,0,0.5012531,0.2506266,0,0
2022-04-26 17:23:38,0,0,0,0.3778338,0,19.01763,1.889169,0,0.1259446
2022-04-26 17:23:37,0,0,0,0,0,9.836066,0.8827238,0,0.3783102
2022-04-26 17:23:36,0,0,0.124533,0.124533,0,1.992528,0.498132,0,0.124533
2022-04-26 17:23:35,0,0,0,0.124533,0,14.694894,0.871731,0,0
2022-04-26 17:23:34,0,0,0,0,0,2.763819,0.2512563,0,0
2022-04-26 17:23:33,0,0,0,0,0,2.875,0.25,0,0
2022-04-26 17:23:32,0,0,0,0.124533,0,0.622665,0.373599,0,0
2022-04-26 17:23:31,0,0,0,0,0,0.6257822,0.1251564,0,0
2022-04-26 17:23:30,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-04-26 17:23:29,0,0,0.2503129,0,0,2.12766,0.3754693,0,0
2022-04-26 17:23:28,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:23:27,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-04-26 17:23:26,0,0,0,0,0,0.5006258,0.3754693,0,0.1251564
2022-04-26 17:23:25,0,0,0.1256281,0.1256281,0,12.060302,0.7537688,0,0
2022-04-26 17:23:24,0,0,0,0.5012531,0,28.94737,0.7518797,0,0
2022-04-26 17:23:23,0,0,0,1.3381995,0,35.0365,0.973236,0,0
2022-04-26 17:23:22,0,0,0,0.622665,0,33.25031,0.996264,0,0
2022-04-26 17:23:21,0,0,0,0.2518892,0,36.27204,1.511335,0,0
2022-04-26 17:23:20,0,0,0.1256281,0,0,20.60302,1.2562814,0,0
2022-04-26 17:23:19,0,0,0,0.7416564,0,33.37454,1.3597033,0,0
2022-04-26 17:23:18,0,0,0,0.1264223,0,11.757269,1.1378003,0,0
2022-04-26 17:23:17,0,0,0,0,0,2.002503,0.3754693,0,0
2022-04-26 17:23:16,0,0,0,0.1248439,0,1.3732834,0.2496879,0,0
2022-04-26 17:23:15,0,0,0,0,0,1.3801757,0.250941,0,0
2022-04-26 17:23:14,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-04-26 17:23:13,0,0,0,0.125,0,5.75,0.625,0,0
2022-04-26 17:23:12,0,0,0.1243781,0.1243781,0,16.169154,0.8706468,0,0
2022-04-26 17:23:11,0,0,0,0,0,0.3740648,0.2493766,0,0
2022-04-26 17:23:10,0,0,0.1246883,0,0,0.2493766,0.3740648,0,0
2022-04-26 17:23:09,0,0,0,0,0,0.250941,0.1254705,0,0
2022-04-26 17:23:08,0,0,0,0.2496879,0,5.493134,0.6242197,0,3.49563
2022-04-26 17:23:07,0,0,0.1246883,1.1221945,0,6.982544,2.86783,0,3.740648
2022-04-26 17:23:06,0,0,0.2506266,0.5012531,0,12.531328,2.255639,0,6.766917
2022-04-26 17:23:05,0,0,0,0,0,0.1251564,0.3754693,0,16.645807
2022-04-26 17:23:04,0,0,0,0.1248439,0,0.2496879,0.3745318,0,17.47815
2022-04-26 17:23:03,0,0,0,0,0,0.1253133,0.1253133,0,12.406015
2022-04-26 17:23:02,0,0,0,0,0,0.5012531,1.6290727,0,10.776942
2022-04-26 17:23:01,0,0,0,0,0,0.872818,3.117207,0,0.4987531
2022-04-26 17:23:00,0,0,0,0,0,1.3906448,2.528445,0,1.1378003
2022-04-26 17:22:59,0,0,0,0.125,0,1.25,3.25,0,8
2022-04-26 17:22:58,0,0,0,0,0,11.055276,5.527638,0,0.1256281
2022-04-26 17:22:57,0,0,0.1237624,0.4950495,0,23.39109,1.6089109,0,0.1237624
2022-04-26 17:22:56,0,0,0,0.3778338,0,21.41058,2.141058,0,0.6297229
2022-04-26 17:22:55,0,0,0.2538071,0.3807107,0,16.243655,2.411168,0,0.1269036
2022-04-26 17:22:54,0,0,0.1236094,0.9888752,0,3.461063,2.966625,0,0.1236094
2022-04-26 17:22:53,0,0,0,0,0,0.2506266,0.2506266,0,0
