time,free,used,cached,buffers
2022-04-26 17:23:40,26046.91,5027.156,1036.4023,1.765625
2022-04-26 17:23:39,26046.95,5027.125,1036.3984,1.753906
2022-04-26 17:23:38,26053.84,5026.301,1030.4727,1.6171875
2022-04-26 17:23:37,25317.72,5761.344,1031.5469,1.6171875
2022-04-26 17:23:36,25319.02,5760.113,1031.4805,1.6171875
2022-04-26 17:23:35,25320.17,5758.977,1031.4766,1.609375
2022-04-26 17:23:34,25342.66,5737.742,1030.3477,1.4765625
2022-04-26 17:23:33,25343,5737.402,1030.3477,1.4765625
2022-04-26 17:23:32,25343.34,5737.066,1030.3477,1.4765625
2022-04-26 17:23:31,25343.38,5737.027,1030.3477,1.4765625
2022-04-26 17:23:30,25343.62,5736.781,1030.3477,1.4765625
2022-04-26 17:23:29,25335.58,5744.832,1030.3477,1.46875
2022-04-26 17:23:28,25336.23,5744.184,1030.3477,1.4648438
2022-04-26 17:23:27,25336.52,5743.898,1030.3477,1.4648438
2022-04-26 17:23:26,25336.79,5743.637,1030.3398,1.4648438
2022-04-26 17:23:25,25337.04,5743.383,1030.3477,1.4570312
2022-04-26 17:23:24,25339.62,5740.82,1030.3359,1.453125
2022-04-26 17:23:23,25366.14,5715.844,1028.8203,1.4296875
2022-04-26 17:23:22,25442.14,5641.359,1027.3008,1.4296875
2022-04-26 17:23:21,25477.36,5606.125,1027.3125,1.4296875
2022-04-26 17:23:20,25524.15,5562.254,1024.3945,1.4296875
2022-04-26 17:23:19,25573.92,5514.633,1022.5625,1.1171875
2022-04-26 17:23:18,25641.16,5448.109,1021.8438,1.1132812
2022-04-26 17:23:17,25708.05,5381.246,1021.8398,1.0976562
2022-04-26 17:23:16,25708.44,5380.852,1021.8398,1.0976562
2022-04-26 17:23:15,25709.4,5379.906,1021.8242,1.0976562
2022-04-26 17:23:14,25713.27,5376.043,1021.8242,1.0976562
2022-04-26 17:23:13,25713.19,5376.125,1021.8203,1.0976562
2022-04-26 17:23:12,25718.05,5371.41,1021.6719,1.0976562
2022-04-26 17:23:11,25738.83,5352.781,1019.543,1.078125
2022-04-26 17:23:10,25739.39,5352.219,1019.543,1.078125
2022-04-26 17:23:09,25739.52,5352.09,1019.543,1.078125
2022-04-26 17:23:08,25740.85,5350.773,1019.5391,1.0703125
2022-04-26 17:23:07,25724.08,5347.859,1039.2305,1.0625
2022-04-26 17:23:06,25457.16,5343.98,1310.0273,1.0625
2022-04-26 17:23:05,25478.93,5322.23,1310.0078,1.0625
2022-04-26 17:23:04,25478.96,5322.227,1309.9883,1.0546875
2022-04-26 17:23:03,25479.02,5322.164,1310,1.0429688
2022-04-26 17:23:02,25478.96,5322.238,1309.9922,1.0390625
2022-04-26 17:23:01,25510.25,5322.191,1278.75,1.0390625
2022-04-26 17:23:00,25612.11,5322.117,1176.9688,1.0390625
2022-04-26 17:22:59,25717.94,5322.945,1070.3047,1.0390625
2022-04-26 17:22:58,25830.29,5323.496,957.4023,1.0390625
2022-04-26 17:22:57,26016.57,5311.738,782.8945,1.0234375
2022-04-26 17:22:56,26096.18,5247.754,767.2812,1.015625
2022-04-26 17:22:55,26216.13,5141.613,753.4844,1.0039062
2022-04-26 17:22:54,26362.14,5037.184,711.9219,0.984375
2022-04-26 17:22:53,26011.85,5027.293,1070.2188,2.867188
