time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:36:24,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:36:23,0,0,0,0,0,1.511335,1.2594458,0,0
2022-04-26 12:36:22,0,0,0.2512563,0.5025126,0,29.8995,2.01005,0,0
2022-04-26 12:36:21,0,0,1.965602,0.982801,0,73.46437,6.142506,0,0
2022-04-26 12:36:20,0,0,2.238806,1.4925373,0,77.61194,5.223881,0,0
2022-04-26 12:36:19,0,0,1.785714,1.0204082,0,80.10204,5.102041,0,0
2022-04-26 12:36:18,0,0,3.241895,1.2468828,0,86.78304,6.982544,0,0
2022-04-26 12:36:17,0,0,3.258145,1.0025063,0,87.7193,6.265664,0,0
2022-04-26 12:36:16,0,0,2.267003,1.0075567,0,80.35264,9.823678,0,0
2022-04-26 12:36:15,0,0,0.25,1.25,0,70.75,2.75,0,0
2022-04-26 12:36:14,0,0,0,0.255102,0,37.7551,2.295918,0,0
2022-04-26 12:36:13,0,0,0,0.7462687,0,36.31841,2.487562,0,0.2487562
2022-04-26 12:36:12,0,0,0,1.2468828,0,50.62344,2.493766,0,0.2493766
2022-04-26 12:36:11,0,0,0.2493766,2.493766,0,19.95012,10.972569,0,0
2022-04-26 12:36:10,0,0,0,0.2544529,0,9.923664,16.030534,0,0
2022-04-26 12:36:09,0,0,0,0.5012531,0,3.007519,3.258145,0,0
2022-04-26 12:36:08,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:36:07,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 12:36:06,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 12:36:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:36:04,0,0,0.5025126,0,0,0.2512563,0.5025126,0,0
2022-04-26 12:36:03,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:36:02,0,0,0,0.2512563,0,0.5025126,1.758794,0,0
2022-04-26 12:36:01,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:36:00,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 12:35:59,0,0,0,0,0,0.2506266,0,0,0.2506266
2022-04-26 12:35:58,0,0,0,0.2512563,0,0.2512563,0.5025126,0,0
2022-04-26 12:35:57,0,0,0,0,0,0.2512563,0.5025126,0,3.768844
2022-04-26 12:35:56,0,0,0.5,0.25,0,0.25,0.75,0,18
2022-04-26 12:35:55,0,0,0.2525253,0,0,0,0.2525253,0,0
2022-04-26 12:35:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:35:53,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:35:52,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-04-26 12:35:51,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:35:50,0,0,0.5025126,0,0,0,0.2512563,0,0
2022-04-26 12:35:49,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 12:35:48,0,0,0.4975124,0.7462687,0,7.711443,7.462687,0,1.2437811
