time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 12:36:24,0,0,0,0,0,0,0,0,0
2022-04-26 12:36:23,0,0,0.2493766,0,0,0.2493766,0.4987531,0,0
2022-04-26 12:36:22,0,0,0,0.2564103,0,21.53846,2.820513,0,0.2564103
2022-04-26 12:36:21,0,0,0,0,0,2.244389,0.4987531,0,0.7481297
2022-04-26 12:36:20,0,0,0.2469136,1.728395,0,24.44444,2.962963,0,0
2022-04-26 12:36:19,0,0,0.248139,1.2406948,0,52.60546,2.729529,0,0
2022-04-26 12:36:18,0,0,2,0.5,0,89.5,4,0,0
2022-04-26 12:36:17,0,0,2.756892,0.7518797,0,87.96992,7.518797,0,0
2022-04-26 12:36:16,0,0,2.75,1,0,87.75,6.75,0,0
2022-04-26 12:36:15,0,0,1.0050251,1.0050251,0,67.8392,6.030151,0,0
2022-04-26 12:36:14,0,0,0.2493766,1.2468828,0,69.07731,2.493766,0,0.2493766
2022-04-26 12:36:13,0,0,0,0.9950249,0,18.40796,0.9950249,0,0
2022-04-26 12:36:12,0,0,0,0.2493766,0,43.89027,1.745636,0,0.4987531
2022-04-26 12:36:11,0,0,0.4926108,1.724138,0,44.82759,4.187192,0,0.4926108
2022-04-26 12:36:10,0,0,3.731343,4.228856,0,26.1194,10.945274,0,0.7462687
2022-04-26 12:36:09,0,0,0,1.4925373,0,8.457711,17.66169,0,0
2022-04-26 12:36:08,0,0,0.2518892,0,0,2.518892,5.037783,0,0
2022-04-26 12:36:07,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 12:36:06,0,0,0.2493766,0.2493766,0,0,0.4987531,0,0
2022-04-26 12:36:05,0,0,0.2525253,0.2525253,0,0,1.010101,0,0
2022-04-26 12:36:04,0,0,0,0.2506266,0,0.2506266,0.7518797,0,0
2022-04-26 12:36:03,0,0,0.5025126,0,0,0.2512563,0.2512563,0,0
2022-04-26 12:36:02,0,0,0.2531646,0.5063291,0,1.0126582,3.544304,0,0
2022-04-26 12:36:01,0,0,0,0,0,0.5,1.75,0,0
2022-04-26 12:36:00,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 12:35:59,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:35:58,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 12:35:57,0,0,0.2525253,0,0,0,0.2525253,0,0
2022-04-26 12:35:56,0,0,0.5037783,0,0,0,0.2518892,0,0
2022-04-26 12:35:55,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:35:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 12:35:53,0,0,0,0.25,0,0.25,0.5,0,0
2022-04-26 12:35:52,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 12:35:51,0,0,0.2493766,0,0,0.4987531,0,0,0
2022-04-26 12:35:50,0,0,0.2512563,0,0,0.5025126,0.5025126,0,0.2512563
2022-04-26 12:35:49,0,0,0.2469136,1.975309,0,7.160494,5.925926,0,0.2469136
2022-04-26 12:35:48,0,0,0,0.2506266,0,0.5012531,1.5037594,0,0.5012531
